zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-139,404.3743999999999,404.5064,405.27479999999997,405.28479999999996,404.82759999999996,506.47239999999994,761.1680000000001,757.4628000000001,781.0842000000001,729.7782000000001,807.5962000000003,647.2676000000002,771.4262000000002,797.829,806.2142,756.2960000000003,756.6824000000001,748.2330000000001,662.5522,612.4162000000001,566.3012000000001,564.7082,481.3958,448.25299999999993
zone-140,681.0814,680.9846,683.5282000000001,683.5522000000001,681.9806000000001,845.2861999999999,1273.0438000000001,1233.1112000000003,1290.3123999999998,1238.8380000000004,1356.3407999999997,1097.6466,1298.2234,1319.4228,1352.4173999999996,1261.5338,1248.2504,1215.1921999999997,1119.9142,1054.78,939.0750000000002,934.4810000000001,805.4164,748.9270000000002
zone-141,516.09,516.0376000000001,516.3744,516.3796,516.1692,596.1086,794.2634000000002,794.7258,912.17,970.401,1031.7968,856.1231999999999,853.1466,925.1085999999999,1030.7658,942.1813999999999,893.2157999999998,787.5816,716.8300000000002,676.6894000000002,642.9952000000001,641.9370000000001,576.5154,550.7398
zone-142,1.4774,1.5678,1.6082,1.6102000000000003,1.6350000000000002,2.6739999999999995,8.618800000000002,3.5936,2.5088,2.1532,2.0220000000000002,1.9560000000000002,7.750000000000001,3.0075999999999996,1.7496,1.6722000000000001,1.7504,3.0032,8.091199999999999,9.6526,3.1464,2.794,2.3954,1.529
zone-143,288.38119999999986,288.92059999999987,289.5665999999998,289.5825999999999,289.5953999999998,348.1463999999999,510.839,497.9966000000001,570.4152000000001,587.5144000000001,647.3812000000001,528.583,555.6860000000003,581.4847999999998,645.3898000000004,585.8103999999997,553.9270000000002,490.21279999999996,455.61539999999997,435.5312000000001,382.3043999999998,379.9234,333.64339999999993,312.0819999999998
zone-144,265.011,265.03540000000004,265.0094,265.0142000000001,265.03460000000007,318.7728000000001,448.59039999999993,493.20060000000007,638.4794,678.0358000000001,784.8336,629.9518,556.0485999999999,646.5528,784.4842000000002,691.4824,626.3278,488.9248000000001,394.5462,362.7696,351.4844000000001,351.3086,305.9778000000001,289.30999999999995
zone-145,40.947,41.516999999999996,42.3304,42.342800000000004,42.2566,48.919,86.44660000000002,82.6788,182.72400000000002,234.95260000000002,285.32140000000004,233.4668,165.82040000000003,187.5702,282.27479999999997,228.8212,176.4136,78.6056,84.08920000000002,93.85199999999999,54.726,54.319799999999994,48.5482,42.635000000000005
zone-146,20.451999999999995,20.778399999999998,21.761,21.772600000000004,21.458599999999997,27.3014,57.599599999999995,32.661,144.36080000000007,140.83120000000005,140.03900000000002,294.79140000000007,511.2448000000001,343.89480000000003,22.561799999999998,22.0986,22.566599999999998,29.1352,159.93840000000003,167.10660000000001,301.0230000000001,486.96180000000004,174.4068,126.23699999999998
zone-147,10.0112,10.590200000000003,11.775,11.7898,11.6538,19.608199999999997,63.520799999999994,26.912,18.852199999999996,16.0276,14.9826,14.457199999999998,56.640199999999986,22.252799999999993,12.7908,12.163400000000003,12.800800000000002,22.219599999999996,59.31799999999999,70.6412,23.357599999999998,20.5702,17.332400000000003,10.920400000000003
zone-148,120.456,115.2374,114.77039999999998,114.78719999999998,113.945,236.9768,750.6996,316.13919999999996,335.38360000000006,327.03319999999997,334.8518,410.1928000000001,1008.7424,511.07020000000006,240.1984,215.578,203.788,274.76840000000004,782.6287999999998,921.73,447.1823999999999,539.1786000000001,310.25440000000003,203.98520000000002
zone-149,267.84139999999996,255.0534,263.1722000000001,263.229,254.1188,562.2662,1855.2026,808.1690000000002,595.7924,537.9929999999997,521.615,502.0165999999998,1780.4115999999997,723.3210000000001,466.6084000000002,441.40619999999996,449.24180000000007,703.0012,1829.1789999999999,2178.7302,661.9491999999999,594.1643999999999,509.0086000000001,311.57120000000003
zone-150,38.50620000000001,37.306400000000004,43.358999999999995,43.3926,38.934200000000004,81.2724,263.17080000000004,112.68599999999998,86.935,79.65739999999998,79.0084,73.13700000000003,241.9404,101.72260000000003,70.06040000000002,63.679399999999994,62.594600000000014,94.14800000000002,246.73979999999997,294.09819999999996,96.48680000000004,85.28499999999997,71.92400000000002,44.80800000000001
