zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-248,2258.3894000000005,2255.5004000000004,2261.6253999999994,2261.703,2257.6259999999993,2321.4112000000005,3320.5818000000004,3009.4686000000006,3181.7221999999992,3240.8044000000004,3336.914,3308.5738,3357.8829999999994,3258.9272,3312.9516000000003,3392.5116000000003,3401.4626000000007,3349.6425999999997,3272.2811999999994,2883.403,2749.3262000000004,2720.0914000000002,2769.3992000000003,2565.1710000000003
zone-249,16.3986,14.102400000000001,21.591600000000003,21.643800000000002,16.420799999999996,55.116600000000005,141.87779999999998,116.89319999999998,239.80859999999996,217.20420000000007,208.6902,423.8268,688.4243999999999,441.36959999999993,52.941599999999994,46.142999999999994,50.19179999999999,80.24879999999997,231.01440000000002,231.7164,445.7045999999999,661.3368,156.3996,148.48079999999996
zone-250,266.67300000000006,260.5578,261.4044,261.432,259.2378,328.662,559.3889999999999,487.52520000000004,480.47399999999993,456.9882,456.8148,447.59099999999995,492.4529999999999,468.0108,429.7991999999999,431.59619999999995,439.7994,477.8555999999999,512.466,470.1264,421.9242,387.0432,355.48380000000003,321.0491999999999
zone-251,97.97940000000003,96.129,100.99979999999998,101.0304,97.24800000000002,124.79039999999996,219.15300000000002,189.75479999999996,184.1778,172.39560000000003,171.10800000000003,167.0933999999999,187.13160000000008,177.13500000000002,158.8962,158.7120000000001,162.37259999999995,180.49200000000002,197.349,182.74919999999997,162.12059999999997,146.45879999999997,131.436,118.25039999999997
zone-252,1273.4597999999999,1273.4753999999998,1273.623,1273.6901999999998,1273.7886,1280.8403999999998,1803.5406000000003,1642.1627999999996,1755.0725999999997,1803.3384,1867.3218000000004,1847.8133999999995,1857.2682000000002,1808.2307999999996,1865.5481999999995,1914.1002000000003,1913.7984,1856.031,1788.2777999999998,1561.7519999999995,1505.0202,1505.5086000000003,1555.401,1441.9224
zone-253,1670.5677999999998,1670.5738000000001,1670.6473999999998,1670.6821999999997,1670.7296,1680.9266000000002,2336.8489999999997,2130.1412,2272.4816,2335.3572,2414.3774,2395.1858,2406.0074,2341.9356,2413.3226,2477.2426,2477.1612,2405.4038,2322.9047999999993,2037.0162,1965.4861999999998,1965.7705999999998,2027.3832,1884.3302
zone-254,1458.2106000000003,1458.237,1461.5664000000002,1461.6083999999998,1459.5732,1476.8381999999997,2098.9049999999997,1902.3234,2027.8775999999998,2080.2282,2150.2776,2132.2062,2149.0919999999996,2087.7288,2145.0984,2202.6186,2204.0249999999996,2146.3043999999995,2078.9232,1817.3412000000003,1745.7192,1740.2586,1789.9085999999998,1656.9791999999998
zone-255,912.6533999999999,913.2222,913.8858000000001,913.914,913.803,921.5729999999999,1306.2209999999998,1185.0336,1264.6200000000001,1298.2925999999998,1342.8234,1331.1083999999998,1340.3532,1302.7488,1340.5386,1376.6057999999998,1377.1584,1339.1082,1294.8095999999998,1131.1146,1087.7346,1085.6897999999999,1118.3652,1035.7805999999998
zone-256,995.8439999999998,994.8006,998.9058000000001,998.9562,995.9417999999998,1018.9968000000001,1465.3944,1326.27,1407.5694000000003,1438.2215999999999,1483.7424,1468.488,1486.395,1443.3384,1475.0772,1511.3412000000003,1512.876,1480.8534,1442.3609999999996,1265.3772,1209.99,1199.9628000000002,1226.3244,1134.015
zone-257,2544.2652000000003,2544.6222000000007,2548.4321999999997,2548.501800000001,2546.7018000000007,2573.79,3654.2580000000007,3314.257199999999,3535.4106000000006,3628.0290000000005,3751.185000000001,3719.8728000000006,3747.8412000000003,3641.666400000001,3743.403,3843.9474,3846.738599999999,3745.1316,3623.3556000000003,3165.8862000000004,3041.0063999999993,3033.0941999999995,3121.498200000001,2890.1304000000005
zone-258,995.4677999999999,995.4492,999.3389999999999,999.3791999999999,997.0188,1011.5315999999999,1443.2148,1307.1119999999999,1390.791,1424.1809999999998,1471.3002,1458.1583999999998,1472.4486,1429.9542000000001,1466.1024000000002,1504.629,1506.0684,1469.6376,1426.3536,1248.3743999999997,1197.3894,1191.6293999999998,1222.9542,1131.7476
zone-259,5.4113999999999995,5.578799999999999,5.537400000000001,5.5404,5.5764000000000005,5.9712,9.6156,8.6592,8.607,8.258999999999999,8.3112,8.1714,8.786999999999999,8.4222,7.9182,7.971,8.115,8.659199999999998,8.9916,8.2152,7.3308,6.8688,6.5154,5.9910000000000005
zone-260,53.73779999999999,35.065799999999996,32.37599999999999,32.43899999999999,30.2412,223.971,584.5362,473.46419999999995,391.4316,297.972,262.9782,245.45400000000004,366.43199999999996,325.9338,187.47239999999996,164.49,187.4898,325.6416,458.73299999999995,464.9424,361.02299999999997,263.049,147.7788,113.56739999999999
zone-261,16.2342,14.9964,22.662,22.7244,17.762399999999996,51.242399999999996,131.15639999999996,109.52520000000001,95.4456,79.41780000000003,71.51339999999999,65.03039999999999,86.13120000000002,79.71719999999999,54.7386,47.37479999999999,49.872599999999984,74.79840000000002,100.92239999999998,102.65999999999994,80.09519999999999,58.98299999999999,34.089000000000006,26.95139999999999
zone-262,57.42119999999999,53.7444,54.93059999999999,54.9576,53.43300000000001,95.0604,175.83599999999998,192.80639999999997,295.1898,326.27639999999997,318.25800000000004,382.76460000000003,473.2265999999999,385.6925999999999,233.715,212.67359999999996,156.15359999999998,133.77,206.48399999999998,207.2034,300.6714,395.57160000000005,136.45200000000003,128.8602
zone-263,97.15980000000002,74.35860000000001,68.2434,68.2854,66.96239999999999,287.4432,676.7922,558.4686,543.5772,457.5173999999999,418.8570000000001,496.82400000000007,729.0804,577.9097999999999,265.7526,232.68479999999994,237.67559999999995,371.29740000000004,570.7404,576.4848000000001,596.2649999999999,617.1966,257.21999999999997,226.215
zone-264,58.198199999999986,34.6386,30.900599999999994,30.9384,27.376799999999996,257.5278,674.2782,546.0648,451.3668,343.3944,302.94239999999996,282.6833999999999,422.7156000000001,375.8897999999999,215.556,188.8818,215.58059999999995,375.61440000000005,529.497,536.6244,416.4522,303.0491999999999,169.36439999999996,129.4752
zone-265,59.032199999999996,34.9866,33.70139999999999,33.736799999999995,27.960599999999996,261.963,685.995,555.5502,459.2316,349.39560000000006,308.2439999999999,287.63579999999996,430.1891999999999,382.5156,219.33599999999996,192.18059999999997,219.3582,382.24680000000006,538.875,546.1182,423.7794,308.35499999999996,172.2936,131.6814
zone-266,11.9538,7.022999999999999,6.5484,6.555,5.513999999999999,53.2386,139.4454,112.92119999999998,93.342,71.01480000000001,62.648999999999994,58.4598,87.44699999999999,77.7534,44.5764,39.05519999999999,44.5818,77.7024,109.55160000000001,111.0282,86.151,62.6826,35.0142,26.753999999999998
zone-267,215.67380000000003,215.6756,215.69959999999998,215.7112,215.7262,216.6152,293.52459999999996,270.577,287.3204,294.1770000000001,303.6252,301.1614,302.7202,295.48019999999997,303.3188,310.4805999999999,310.93499999999995,303.4516,292.715,258.9912,249.5298,249.60479999999998,257.0756,240.4076
zone-268,791.6435999999999,791.6519999999999,791.7606,791.8127999999999,791.8817999999998,796.425,1120.9451999999999,1036.0062,1117.6902,1159.5156,1199.3982,1174.2558000000001,1168.0374000000002,1150.6002,1198.0086000000001,1228.1172000000001,1202.6832,1154.9987999999998,1112.3754,971.5211999999999,935.1324,935.481,966.2556000000001,895.8720000000001
zone-269,27.4452,26.2752,27.459599999999995,27.471,26.334000000000003,39.416999999999994,71.5374,107.724,186.6504,246.4548,244.76700000000002,240.9582,214.84679999999997,211.9974,218.9958,184.6698,153.84179999999998,101.55420000000002,83.9688,79.59600000000002,100.63439999999999,126.492,53.8734,50.02980000000001
zone-270,27.200400000000005,20.734799999999996,29.574600000000004,29.621400000000005,22.052400000000002,101.2956,260.7168000000001,237.552,385.6332,357.29159999999996,341.346,578.7288000000002,892.1142,611.3016000000002,146.5074,132.96300000000002,120.2322,170.48279999999997,358.3913999999999,356.33880000000005,580.2611999999998,815.5979999999998,207.47040000000004,192.2322
zone-271,214.9476,215.2158,215.81459999999998,215.8356,215.69819999999999,220.15499999999997,317.99699999999996,320.2584,376.2924,403.2582,412.6722,425.6022,439.8852,412.96619999999996,390.39419999999996,390.38339999999994,370.7706,350.289,337.5096,296.80080000000004,309.4374,338.88719999999995,279.77819999999997,259.99379999999996
zone-272,18.4056,17.7144,29.535,29.622000000000003,22.252800000000004,57.41999999999999,146.99880000000002,126.34020000000001,116.15759999999999,104.08919999999999,95.1168,84.79199999999999,102.32459999999998,98.1204,76.146,64.93740000000001,64.78679999999999,86.72759999999998,112.6848,114.70320000000002,89.5242,65.96159999999999,38.098199999999984,30.121199999999998
zone-273,477.2496,477.8868000000002,484.49639999999977,484.6265999999999,480.6780000000001,534.7878000000001,850.7280000000002,752.2104,760.8864000000001,742.7897999999999,752.6472000000001,738.8711999999999,785.5446000000001,753.8135999999998,724.9565999999998,734.1882000000003,742.1825999999996,770.3411999999998,794.1143999999999,717.2922000000001,660.3738000000003,626.0688,602.1102000000001,550.9932000000001
zone-274,172.5636,171.9978,172.90560000000005,172.92479999999998,172.3884,186.00840000000002,282.6606,252.6204,261.1788,260.3196,266.1486,262.21559999999994,272.71979999999996,263.14619999999996,260.2872,265.08899999999994,266.81340000000006,269.5452,270.6372,241.18380000000002,225.88080000000005,218.6178,216.2514,198.76559999999995
zone-275,608.5002,608.5572,609.9983999999998,610.0668,609.4535999999999,617.8169999999999,875.0154,809.9063999999998,868.0793999999999,889.8852,920.7504000000001,907.5198,913.0740000000001,894.3875999999999,917.3478000000001,938.1072000000001,935.5253999999999,916.6770000000002,876.0690000000002,765.0138,725.2926,723.6822000000001,742.6218,688.4249999999998
zone-276,313.31559999999996,309.24100000000016,310.20099999999996,310.24039999999997,309.03380000000004,363.88540000000006,539.3227999999999,492.4894,487.5915999999999,467.07340000000005,466.3542,463.05199999999996,497.3677999999999,480.4514,443.4374000000001,442.90380000000005,451.0525999999999,492.387,512.9835999999999,481.402,433.56980000000004,404.32040000000006,376.04999999999995,351.4728000000001
zone-277,1253.3886,1248.1206,1250.9789999999996,1251.0204000000003,1247.928,1314.3108000000002,1938.1721999999997,1747.8503999999998,1848.0228,1872.3197999999998,1922.5272000000002,1916.9550000000002,1973.718,1897.5438,1889.4234000000001,1930.3559999999998,1937.4486,1924.5305999999998,1903.6062000000004,1680.3966,1602.4097999999994,1587.2645999999997,1568.8289999999997,1446.5742000000002
zone-278,584.1288000000001,581.7539999999999,586.8126000000001,586.8599999999999,583.2558,625.8125999999999,933.2447999999996,830.2799999999999,853.4057999999999,852.6755999999998,872.2074,860.667,891.9083999999998,860.8548000000002,854.5518,871.0368000000001,876.0444000000001,883.3536,884.5122,786.9498000000001,744.6611999999999,726.2346,724.92,670.8534000000001
zone-279,4.372199999999999,3.8705999999999996,7.3271999999999995,7.341000000000001,4.937999999999999,15.0924,38.9442,31.902599999999996,26.448600000000003,20.3694,18.040200000000002,16.7976,24.6168,21.975599999999996,13.0482,11.4834,12.9786,21.883200000000002,30.3402,30.7872,23.9622,17.551199999999998,10.0278,7.8372
zone-280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466199999999999,70.3308,69.85859999999998,69.68939999999998,156.59280000000004,242.32979999999998,155.70420000000001,18.8448,18.1434,24.895799999999994,37.3218,66.41579999999998,59.264999999999986,131.42700000000002,218.9886,43.9362,43.933800000000005
zone-281,860.4012,860.4054,860.4366,860.4522,860.4738,866.1335999999999,1221.7278,1112.5013999999999,1191.2405999999999,1227.3365999999999,1269.99,1258.9692,1263.036,1229.022,1269.309,1303.0392,1302.4482,1262.6753999999999,1215.3054,1059.9828,1020.5148,1020.6551999999999,1053.9618,976.4141999999999
zone-282,1636.0992,1635.6894,1636.5922000000003,1636.6404,1636.0185999999999,1651.3165999999999,2327.2906,2114.7802,2256.6544000000013,2317.1876,2396.6155999999996,2375.7968000000005,2390.6380000000004,2324.7858,2393.2502000000004,2457.0861999999993,2457.7583999999997,2388.8248000000003,2308.572,2018.8519999999999,1943.4042,1941.032,2000.3339999999998,1854.3047999999997
zone-283,3535.9638,3535.9469999999997,3538.4228000000007,3538.4604,3537.1558,3564.3655999999996,5008.144,4553.629,4908.786799999998,5052.4886000000015,5221.096200000001,5241.8124,5326.904,5120.2968,5178.164200000001,5315.097999999998,5312.219399999998,5153.774200000001,5012.0488,4387.5956,4293.709399999999,4356.593,4353.130800000001,4039.4438
zone-284,188.04659999999996,188.1456,188.59319999999997,188.60039999999998,188.32199999999995,190.791,272.12219999999996,246.4686,262.2894,268.6296,277.5378,275.0609999999999,277.69319999999993,269.68860000000006,276.59760000000006,283.89179999999993,284.1408,277.1724,268.93379999999996,235.3404,225.76919999999998,224.73659999999998,230.7126,213.55079999999998
zone-285,825.1841999999999,824.3339999999998,830.7850000000002,830.8361999999998,826.8046000000003,852.8174,1197.5212000000001,1089.2091999999998,1140.6014000000005,1154.8589999999997,1185.1028000000006,1173.6662000000001,1196.0692,1161.7988,1173.8498,1198.9793999999997,1202.2772,1189.9660000000008,1172.2313999999997,1045.8515999999997,999.0683999999999,985.1994000000001,996.1858000000001,927.7762000000002
zone-286,1736.0752000000002,1736.4345999999998,1737.4728,1737.5261999999996,1737.228,1748.3734000000004,2412.5921999999996,2203.8466000000008,2343.464,2402.8591999999994,2481.2232000000004,2460.3589999999995,2474.8704,2410.3779999999997,2478.104599999999,2540.7643999999996,2541.4276,2473.1749999999997,2393.8876,2108.966,2035.0429999999997,2033.0139999999997,2092.9265999999993,1949.5535999999993
zone-287,2572.2373999999995,2572.3543999999993,2572.407799999999,2572.4667999999992,2572.5785999999994,2589.1572000000006,3651.954599999999,3317.094799999999,3548.1614,3648.6386000000007,3776.3444,3746.760599999999,3768.0634,3661.9618,3772.8075999999996,3875.742599999999,3876.0526,3760.8135999999995,3629.3938,3167.253199999999,3053.5553999999993,3056.0231999999996,3150.4919999999993,2919.1604
zone-288,34.8018,26.308799999999998,25.409999999999997,25.442999999999998,24.069599999999994,112.7778,282.65819999999997,230.3184,230.1606,186.31980000000001,170.634,219.915,337.9992,256.78200000000004,99.91859999999998,89.652,100.2432,163.54739999999998,256.1094,257.0928,270.9726,288.0755999999999,110.82599999999998,94.35239999999999
zone-289,7.29,8.3982,13.411799999999996,13.4544,11.033999999999997,17.324399999999997,43.3602,35.1642,29.09699999999999,22.2744,19.743,18.4752,26.9832,24.091799999999996,14.3964,12.841800000000001,14.4132,24.041999999999994,33.5982,34.14719999999999,26.734199999999998,19.8384,11.878800000000002,9.701400000000001
zone-290,8.898,9.895199999999999,14.667,14.7012,12.223199999999995,14.414399999999999,28.5966,33.363600000000005,70.67159999999998,73.48140000000001,72.01379999999999,119.46479999999998,173.95680000000002,120.09840000000001,35.55,32.0016,24.8622,23.724600000000002,53.97599999999999,53.11680000000001,105.0648,159.31259999999997,40.01459999999999,39.24539999999999
zone-291,65.03280000000001,40.3038,35.56139999999999,35.598000000000006,32.294999999999995,272.72639999999996,706.7940000000001,581.4978000000002,526.1171999999999,422.1066000000001,379.9583999999999,406.71840000000003,598.8131999999998,499.3422,256.94999999999993,224.30280000000005,249.06659999999997,410.2158,590.3604,595.6536000000001,521.9298000000001,458.80799999999994,208.92119999999997,167.30519999999999
zone-292,62.69639999999999,39.612,43.030799999999985,43.092,34.675799999999995,270.03600000000006,706.0326,571.7088,472.48799999999994,359.4612000000001,317.13120000000004,295.93080000000003,442.2138,393.26040000000006,225.79859999999996,197.97299999999998,225.85439999999997,392.9664,553.9013999999999,561.5010000000001,435.8832,317.4246,177.78539999999998,136.2174
zone-293,74.1486,74.1492,74.15459999999999,74.1576,74.1612,74.931,105.78179999999999,96.38399999999999,102.942,105.5766,109.4352,108.00179999999999,108.8172,106.026,109.32119999999999,112.0884,112.1022,108.76259999999999,104.65979999999999,91.395,88.0728,88.1016,90.7032,84.05279999999999
zone-294,261.8254,261.826,261.81719999999996,261.8116,261.80580000000003,261.9338,272.5464,269.3216,271.63860000000005,272.61980000000005,273.96680000000003,273.5552,273.791,272.82480000000004,273.976,274.9458,274.93620000000004,273.7898,272.38640000000004,267.7586,266.6052,266.5796,267.61879999999996,265.3218
zone-295,1827.3134,1827.3224,1827.3815999999997,1827.4064,1827.4460000000001,1834.8185999999998,2381.2784,2212.5318,2333.1506000000004,2386.9376,2453.2068000000004,2434.8474000000006,2442.2686000000003,2390.7246,2452.0732,2503.3266,2502.5280000000002,2441.2546,2369.9121999999993,2131.8050000000007,2071.3946,2071.6228,2123.949,2004.9568
zone-296,42.3492,23.134800000000002,13.333799999999998,13.346999999999998,14.9898,194.0622,509.1642,416.23439999999994,350.71680000000003,275.4702,244.87439999999995,226.4304,326.4833999999999,294.08579999999995,178.6842,155.2998,172.45319999999998,287.83079999999995,400.9824,406.2108,315.0636,229.0026,127.63439999999999,97.2972
zone-297,39.91079999999999,28.8822,42.94500000000001,43.00920000000001,30.655799999999996,159.91680000000005,416.35499999999996,350.7083999999999,364.16939999999994,308.6831999999999,283.4658,354.11099999999993,525.2202,406.5737999999997,172.04160000000002,151.7658,154.60200000000006,241.18679999999998,378.6198,381.61680000000007,405.15540000000004,435.24839999999995,155.2128,131.08259999999993
zone-298,167.9454,157.88459999999998,168.53520000000003,168.60239999999996,158.95559999999995,279.66119999999995,571.665,485.691,446.23080000000004,391.50120000000004,375.08399999999995,362.5044000000001,440.08019999999993,409.5744,324.97080000000005,314.0406,329.3543999999999,415.6181999999999,490.8468,470.1587999999999,392.0202000000001,327.828,257.133,223.15259999999998
zone-299,0.8952,1.008,0.9491999999999998,0.9528,0.9959999999999999,1.6356,3.9444,3.1979999999999995,2.6418,2.0256,1.7988,1.6854,2.4078,2.1563999999999997,1.3326,1.2042,1.335,2.1456,2.9772,3.0372,2.4006,1.8138,1.1441999999999999,0.9767999999999999
zone-300,140.19660000000002,140.7894,143.0976,143.13419999999996,142.15019999999998,151.9854,234.59459999999996,210.3354,273.1932000000001,270.96299999999997,274.9116000000001,359.0256,463.73940000000005,360.768,213.73260000000002,217.2918,216.51839999999996,219.29399999999995,270.8334,247.242,329.4378,418.2348,222.8028,208.61460000000002
zone-301,3351.8615999999997,3352.0098,3354.1854,3354.2339999999995,3352.6895999999997,3385.4616000000005,4796.8782,4349.4054,4644.666,4772.7972,4935.8274,4897.3986,4927.933800000001,4788.1038,4929.12,5064.141,5065.9385999999995,4924.3794,4761.4308,4157.321999999999,3998.5254,3991.7922,4113.0342,3808.2641999999996
zone-302,1162.806,1162.9254,1164.0125999999998,1164.057,1163.6003999999998,1175.118,1663.3356,1511.3712,1612.8984,1654.8041999999998,1712.7341999999999,1695.03,1707.4530000000002,1660.9848,1709.8998,1754.7515999999998,1755.3647999999998,1705.9553999999998,1647.1799999999998,1439.1036,1384.7537999999997,1382.997,1424.1798000000001,1319.3033999999998
zone-303,1560.0353999999995,1560.3017999999997,1565.5331999999999,1565.5914,1562.5656,1588.1448,2272.5023999999994,2063.6508000000003,2205.5388000000003,2269.4064,2341.9944000000005,2315.4359999999992,2326.9464000000003,2265.526799999999,2332.2042,2386.0415999999996,2382.2855999999992,2315.3064000000004,2243.9909999999995,1965.0762,1882.8396,1871.5865999999996,1918.2971999999997,1774.6295999999998
zone-304,2288.3786,2288.0822000000003,2290.9786,2291.0448000000006,2289.1554000000006,2312.191,3163.779,2896.059,3069.7690000000002,3141.9175999999998,3239.604800000001,3212.8763999999996,3235.3864000000003,3152.3731999999995,3233.1693999999998,3311.689399999999,3313.327999999999,3231.9086,3136.275399999999,2776.4294,2679.4473999999996,2673.4434,2743.3656000000005,2560.9036
zone-305,1953.7930000000001,1953.5608000000004,1954.0706000000002,1954.1239999999998,1953.8442,1968.0696000000003,2711.8824,2480.2463999999995,2640.0907999999995,2709.3726,2798.4766,2772.9638,2786.7614,2716.0702,2795.7077999999997,2865.0461999999993,2864.6578,2784.4631999999997,2691.7704000000003,2371.0164,2289.108,2288.0124,2355.497,2194.3970000000004
zone-306,858.9962,858.9488,859.7143999999998,859.7475999999999,859.3618,865.9630000000004,1188.0292,1088.5446,1156.4002,1185.2734,1223.5203999999999,1211.994,1218.8708,1188.3414,1221.7397999999998,1251.3372,1251.2322000000001,1217.6480000000001,1178.0072,1040.1568000000002,1004.3903999999999,1003.463,1031.9027999999998,962.4496
zone-307,458.3828,458.3846,458.40319999999997,458.4133999999999,458.42420000000004,461.005,626.3989999999999,583.5809999999999,623.4982,646.8462,666.6682,657.628,650.9036,640.5128,666.0755999999999,678.2102,676.9532,651.6578000000001,622.7121999999999,550.6859999999999,532.6632,532.7384,548.261,512.2256
zone-308,343.24300000000005,343.2442,343.2658,343.27619999999996,343.28920000000005,343.87440000000004,421.7908000000001,397.7686,414.44759999999997,421.32079999999996,430.9698,427.89340000000004,429.5542,422.3116,430.681,437.85259999999994,437.8755999999999,429.3926000000001,419.34900000000005,385.64419999999996,377.20480000000003,377.2684,385.1252,368.28220000000005
zone-309,1435.5407999999998,1435.5492,1435.6392,1435.6824000000001,1435.7412,1445.0747999999999,2037.1199999999997,1852.7916000000002,1981.8750000000005,2038.6536000000003,2110.440600000001,2090.4348,2099.9171999999994,2043.5586000000003,2109.1121999999996,2165.139,2164.5774,2098.6674000000003,2022.6191999999996,1765.248,1700.8319999999997,1701.1938,1756.6116,1627.8275999999998
zone-310,478.289,478.53799999999995,479.16059999999993,479.17780000000005,478.99339999999995,481.69660000000005,631.1786,585.9506,617.5482000000001,631.2784,649.8386,644.8374000000001,646.2697999999999,633.1052,648.6128,662.2597999999999,660.0110000000001,644.3832,626.0584,562.9114,545.9444,544.9617999999999,557.7732000000001,525.8217999999999
zone-311,1.7934,1.6698,3.1355999999999997,3.1422,2.2218,5.7348,14.687999999999999,14.8326,15.3786,14.175600000000001,13.2738,13.994399999999999,15.797399999999998,15.349799999999998,11.350200000000001,10.213799999999999,11.9628,17.7726,16.797,15.224999999999998,9.0444,6.6486,3.8435999999999995,3.0378
zone-312,4.2096,4.1154,5.902800000000001,5.9196,4.7238,11.508,29.092200000000002,24.683400000000002,171.65519999999998,165.78359999999998,164.0226,397.8162,656.5278000000001,400.7688000000001,13.643400000000002,11.778,12.0696,17.110200000000003,151.2402,150.59339999999997,400.215,650.2896,135.4698,133.94039999999998
zone-313,727.8414,727.9476000000002,727.9731999999999,727.9906,728.0333999999999,731.7889999999999,981.4824,905.6632,962.7592000000001,989.5918,1019.5791999999997,1009.4468,1010.4839999999999,988.3701999999997,1018.7262000000003,1040.488,1038.6622,1008.1553999999998,975.0098,867.0303999999999,839.6347999999998,839.4226,862.7180000000001,808.5982
zone-314,2327.6059999999998,2327.6191999999996,2327.7924000000003,2327.8693999999996,2327.9780000000005,2340.9602,3260.4032,2972.417000000001,3171.0422000000012,3257.018000000001,3368.5442000000003,3338.6828,3355.2515999999996,3266.6928000000007,3366.4144,3454.4502,3454.6187999999997,3354.138,3237.6876000000007,2837.9498000000003,2737.8901999999994,2738.4966000000013,2825.9378000000006,2625.828
zone-315,1539.1862000000003,1539.1957999999995,1539.3067999999996,1539.3609999999999,1539.4336000000003,1547.2072,2130.553,1951.4708000000003,2080.9886,2138.612599999999,2209.2572,2189.4204,2196.7748,2142.2648000000004,2207.672,2262.3068,2260.9346000000005,2195.9226,2118.8377999999993,1864.3142000000005,1798.9644,1799.3354000000002,1855.215799999999,1728.3086
zone-316,96.41040000000001,96.6528,97.1928,97.19999999999999,97.0512,97.27260000000001,138.4674,125.82,134.0262,137.51579999999998,141.9534,141.2868,142.37099999999998,138.1482,141.5484,145.4358,145.737,142.569,138.1122,120.70859999999999,115.23179999999999,114.7134,118.173,109.4028
zone-317,42.637799999999984,24.544199999999996,19.135199999999998,19.154399999999995,18.000600000000002,191.04599999999996,500.6417999999999,411.4703999999999,349.1742,270.95160000000004,240.90000000000006,236.01420000000005,350.18580000000003,304.5942,169.18439999999995,148.251,167.42579999999998,286.9842,402.7266,407.1438,327.47459999999995,254.54700000000003,131.72579999999996,101.9844
zone-318,79.5108,48.32039999999999,45.6198,45.6804,39.4116,348.43919999999997,911.8643999999998,738.9713999999999,611.1876,465.6659999999999,410.96880000000004,383.316,572.0304000000001,508.9626,292.8492,256.5738,292.3926,508.167,715.6926,725.4006,563.0028,409.80600000000004,229.1964,175.3494
zone-319,55.7148,32.307,26.247000000000003,26.277599999999993,24.1722,249.1182,652.7094,528.6192000000001,437.028,332.5566,293.4137999999999,273.8184,409.69919999999996,364.2966,208.8174,182.94719999999998,208.8468,364.1184,513.3612,520.2072000000001,403.6134,293.5896,163.9536,125.2356
zone-320,33.33780000000001,33.608999999999995,35.0694,35.0832,34.577999999999996,36.995999999999995,58.7688,51.76319999999999,52.351200000000006,51.211800000000004,51.77579999999999,51.1344,54.1608,51.852599999999995,49.866600000000005,50.6202,51.174600000000005,53.111999999999995,54.938999999999986,49.6206,45.681599999999996,43.31279999999999,41.967600000000004,38.418
zone-321,350.94960000000003,342.7728,342.91080000000005,342.93839999999994,340.7508,423.80279999999993,708.8045999999999,619.8539999999998,615.6396000000001,590.286,592.1532,581.2116000000001,633.3431999999998,603.1841999999999,560.7846,564.6587999999998,574.203,616.4190000000001,654.3995999999999,597.5106,539.7288,499.29600000000005,464.66999999999996,420.73319999999995
zone-322,1.5558,1.7207999999999999,2.3538,2.3598,2.0705999999999998,3.8076,9.5496,7.7376,6.3953999999999995,4.887,4.3284,4.047,5.9117999999999995,5.275199999999999,3.1433999999999997,2.8007999999999997,3.1445999999999996,5.255999999999999,7.35,7.4723999999999995,5.8476,4.3374,2.5859999999999994,2.1035999999999997
zone-323,1224.9288,1225.1472,1229.2566,1229.316,1226.8104,1243.7999999999997,1773.405,1614.5279999999998,1743.1451999999997,1783.0307999999998,1841.0441999999994,1862.7198,1916.0201999999997,1828.2594000000006,1813.6667999999995,1860.5945999999997,1867.5372,1833.1782000000005,1787.1774,1563.3851999999997,1525.2761999999996,1554.3780000000002,1521.6078,1409.7192
zone-324,336.3918,336.39779999999996,336.4416,336.465,336.4938,338.4144,476.6837999999999,445.359,482.2938,494.1965999999998,511.26660000000004,513.9672,517.0895999999999,504.25739999999996,510.5352,523.1543999999999,531.7223999999999,533.8566000000001,498.7824,430.68780000000004,397.3914,397.539,410.6262,380.71320000000003
zone-325,615.317,615.3188,615.338,615.3457999999999,615.358,618.7918,847.9888000000001,775.9415999999999,825.6211999999999,847.3771999999999,875.0994000000001,868.0329999999999,872.0938,849.8611999999999,874.7468000000001,896.9015999999999,896.9396,871.9166,842.9788,743.1686000000001,718.1983999999999,718.2815999999999,739.9203999999999,690.0004
zone-326,2.7396,2.3628,2.646,2.652,2.3766,8.344800000000001,21.2154,21.270599999999998,21.699599999999997,18.290399999999998,17.016,20.0424,24.252599999999997,22.8042,14.301,13.5102,17.9688,30.0798,27.494999999999997,24.115799999999997,13.023,9.6036,5.607,4.4681999999999995
zone-327,1.407,1.5377999999999998,1.6974,1.7016,1.7153999999999998,2.5314,6.102599999999999,4.9601999999999995,4.1129999999999995,3.1698,2.8224,2.6489999999999996,3.7889999999999997,3.3971999999999998,2.1042,1.9038000000000002,2.1066000000000003,3.3852,4.6872,4.7718,3.7656,2.8392,1.797,1.5348
zone-328,184.2198,184.17960000000002,184.1586,184.16339999999997,184.1796,185.78279999999998,262.4628,238.7748,255.2226,262.41,271.767,269.28540000000004,270.459,263.23139999999995,271.4826,278.7726,278.4276,270.15059999999994,260.3964,227.316,218.8776,218.77559999999997,225.60299999999998,209.0202
zone-329,692.5437999999999,692.6151999999997,692.8121999999998,692.8768,692.9770000000002,699.4037999999998,972.0268000000002,891.2171999999998,947.7228000000001,968.181,1003.1346000000001,986.9402000000003,996.0637999999998,972.9553999999999,1001.2356000000003,1023.8029999999998,1024.0502,995.0965999999999,958.0511999999999,842.4606,813.2135999999998,813.4554000000003,836.3348000000001,778.2154
