zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-160,830.0546,820.2875999999997,821.9074,822.0369999999997,818.4952,1224.6652000000001,2667.523399999999,1753.8038000000001,1602.3567999999993,1470.5166000000004,1570.3096000000005,1312.9653999999998,2559.5548000000003,1732.1054,1525.1628000000005,1435.1352000000015,1448.7742000000007,1655.8355999999997,2445.068400000001,2653.1512000000007,1395.7737999999993,1337.3815999999997,1143.3658,931.9806000000004
zone-161,2089.8183999999997,2089.7381999999993,2090.7302,2090.7889999999993,2090.3038,2599.661600000001,3828.9470000000006,3900.5679999999998,4087.4752000000008,3851.884399999999,4280.6876,3425.327399999999,3931.635800000001,4166.447999999999,4277.415800000001,3995.257600000001,3971.7376000000013,3860.880400000001,3325.4662000000008,3041.7096000000006,2903.0026000000003,2899.9619999999995,2474.0294000000013,2315.7772
zone-162,2345.5849999999996,2345.7265999999995,2345.6622,2345.7378,2345.841,2909.5728,4244.194799999999,4361.8804,4529.901599999999,4237.651400000002,4698.5524000000005,3756.9720000000007,4326.480599999999,4613.9222,4697.432000000001,4405.8290000000015,4405.886200000002,4322.4245999999985,3677.7689999999984,3339.6763999999994,3249.0783999999985,3248.9887999999987,2770.7585999999983,2600.1837999999993
zone-163,2672.8677999999995,2672.9081999999994,2672.8801999999996,2672.9734000000008,2673.0710000000004,3236.7833999999993,4570.0246,4724.9079999999985,4993.7234,4752.045,5263.006400000002,4267.801800000002,4734.156,5077.090399999999,5261.7972,4918.9242,4868.9428,4684.533599999999,4006.8479999999995,3666.6222000000002,3576.4692,3576.7496000000006,3098.1823999999997,2927.9972000000007
zone-164,1963.3298000000004,1963.3570000000002,1963.327,1963.3998,1963.4758000000002,2433.0054,3542.847200000001,3649.4704000000006,3806.7292,3571.2888000000007,3964.1772000000005,3169.591999999999,3624.5029999999997,3876.3351999999995,3963.3348,3711.5706,3703.3632,3616.4652,3070.0668,2786.7544000000007,2715.9434000000006,2716.1606000000006,2317.5092,2175.7857999999997
zone-165,1446.2252,1446.2512,1446.2216,1446.292,1446.3712,1792.9856000000004,2611.6562000000004,2687.3558000000003,2791.0792000000006,2610.881,2894.8848000000003,2314.3548000000005,2662.1796000000004,2842.0992,2894.0844,2714.2394,2714.2286,2662.2936000000004,2262.3768,2053.5776,2001.3931999999995,2001.6159999999995,1707.2572,1602.7828
zone-166,63.3002,63.2926,64.6608,64.6948,63.81719999999999,79.93719999999999,156.1692,131.1184,271.49120000000005,346.8082,420.1298,342.0796,263.1594,278.4390000000001,416.73179999999996,338.577,262.36199999999997,124.1296,150.38899999999998,170.74759999999998,85.9586,81.64860000000002,76.65780000000001,65.2484
zone-167,79.34320000000001,79.1708,87.96280000000002,88.11920000000003,82.83000000000003,151.40160000000006,472.9714,283.3397999999999,225.18640000000002,206.70480000000006,199.41740000000007,196.2174,510.87899999999985,253.5684000000001,184.4068000000001,180.07279999999997,184.94600000000005,254.74580000000003,529.7623999999997,613.8725999999998,178.28840000000005,159.04460000000006,136.53920000000005,88.63940000000002
zone-168,653.1078,653.2162000000001,657.4952000000001,657.5684,655.009,830.1680000000001,1307.2338,1255.5918,1288.268,1209.9833999999998,1334.8067999999998,1078.4466,1338.6216000000002,1321.8776000000003,1329.0416,1244.6996,1241.4363999999998,1234.4805999999999,1165.815,1108.6112000000003,930.3662,923.1574,787.897,724.1882
zone-169,3037.9302000000002,3037.9358000000007,3037.9254,3037.947,3037.9722,3745.1772,5413.8894,6230.0834,6475.925,6126.0474,6718.768600000001,5527.582,6205.5024,6585.469000000001,6718.289000000001,6338.350200000001,6326.988799999999,6197.911000000001,5368.561000000001,4938.144,4171.9212,4172.016799999999,3571.5864,3358.1048000000005
zone-170,265.73040000000003,265.20900000000006,265.2370000000001,265.25900000000007,265.16499999999996,319.5152,473.9525999999999,452.4684,494.7027999999999,508.1664,541.4136,453.8775999999999,516.201,509.08540000000005,537.3539999999999,495.8854,477.65299999999996,445.31379999999996,446.1077999999999,435.7556,352.6318,352.372,309.6232,287.9128
zone-171,533.5312,533.4894000000002,533.7882000000001,533.8318,533.6398000000002,653.4174,943.0057999999999,959.4144000000002,1011.7200000000001,969.1394,1065.3806,858.0450000000001,968.4014000000001,1029.9146,1064.4643999999998,993.3896000000002,983.83,949.3498000000003,823.2052000000001,755.5312,724.9098,724.3720000000001,624.09,586.9215999999999
zone-172,32.23140000000001,32.480000000000004,35.33120000000001,35.3792,33.8232,50.62779999999999,135.39140000000003,107.53659999999999,92.46700000000001,88.20619999999998,86.77960000000003,85.85940000000002,168.75460000000004,100.53780000000002,83.03060000000005,81.95340000000002,82.25840000000004,99.8284,172.6596,195.22180000000006,57.388000000000005,52.54420000000001,46.94400000000001,34.30340000000001
zone-173,72.5944,72.77500000000002,76.29580000000004,76.34940000000002,74.24000000000005,96.85179999999997,207.5032,123.12579999999998,159.3614,191.62900000000002,207.56840000000003,178.1526,231.5018,169.60939999999997,202.73520000000002,173.1136,146.30480000000003,113.32360000000003,199.25420000000003,228.87740000000005,105.53099999999998,99.32920000000004,92.11919999999999,75.50480000000002
zone-174,809.3333999999999,809.1364,812.3266,812.3674,810.3649999999999,880.8204000000001,1104.0672,1037.8643999999997,1081.0504,1065.7092,1116.3429999999998,1047.6893999999995,1223.5195999999996,1131.1673999999998,1092.3302,1051.7024,1038.1627999999998,1025.0022000000001,1066.534,1068.4404,962.6675999999999,987.4218000000001,889.4150000000002,851.0456
zone-175,29.867599999999996,29.874600000000004,33.5682,33.63779999999999,31.597600000000003,60.87060000000001,200.47240000000008,82.32720000000002,56.92639999999999,48.968999999999994,45.842,44.258,181.0786,69.14140000000003,39.3972,37.5348,39.4176,69.21500000000003,189.20640000000003,226.01100000000008,72.44480000000001,64.15780000000002,54.49800000000002,33.7096
zone-176,0.8288,0.9104,0.9251999999999999,0.9276,0.9448000000000001,1.5436,4.9604,2.122,1.4906,1.2762000000000002,1.1902,1.1466,4.422000000000001,1.7556,1.0182,0.9714,1.0190000000000001,1.7584,4.644,5.5204,1.8488000000000002,1.6280000000000001,1.3768,0.8824000000000001
zone-177,51.3106,48.528,48.5358,48.5542,47.82959999999999,110.8086,373.353,146.011,99.1616,86.0746,81.1206,78.6332,342.80440000000004,125.32900000000002,70.4704,67.2262,70.476,125.3486,355.9262,427.375,130.3308,116.4778,100.16539999999999,60.0134
zone-178,12.481,12.481,12.481,12.481,12.481,12.481,12.481,41.1516,73.9484,91.28259999999999,106.93679999999999,90.5086,57.5254,73.99199999999999,106.82479999999998,90.319,73.966,41.517399999999995,32.036199999999994,31.885799999999996,12.481,12.481,12.481,12.481
zone-179,85.6182,78.83239999999999,77.97380000000001,77.99660000000002,77.8206,153.83620000000002,470.159,197.17399999999998,147.729,111.50660000000002,102.391,99.47219999999999,418.19000000000005,155.58960000000002,89.8376,85.9994,89.8432,159.922,444.5656,550.6146,184.26740000000004,164.5274,141.8828,96.1626
zone-180,10.192400000000001,9.7426,10.442400000000001,10.4508,9.839,21.9304,73.55779999999999,29.1266,19.8684,17.1962,16.174600000000005,15.659600000000001,67.2498,24.851399999999998,13.997600000000002,13.342799999999999,13.999600000000001,24.8602,69.942,83.8732,25.8946,23.0764,19.7558,11.901200000000001
zone-181,285.10299999999995,272.6223999999999,269.72220000000004,269.7994,268.80120000000005,554.3046,1744.8114000000003,820.7581999999999,731.7034000000002,743.9949999999999,787.3713999999999,706.3805999999997,1753.3094000000003,850.7162000000001,739.1163999999999,657.0724,613.216,725.1957999999997,1721.9426,2045.679,642.7226,579.9854,506.17319999999995,324.1534
zone-182,329.95,329.3302,333.6236,333.678,330.6816,362.2572,505.92920000000004,640.8378,1609.4915999999998,2105.4456,2580.1322,2105.2738,1287.4720000000002,1644.8121999999998,2560.6388,2067.8682,1578.8316000000002,627.5622000000001,512.0824,550.3378,404.3378,417.67159999999996,372.941,346.3302
zone-183,371.1216,358.61859999999996,358.315,358.4150000000001,355.4188,643.142,1847.0214,932.4418000000002,1085.6604000000002,1229.5454,1393.2065999999998,1184.324,1984.5123999999998,1205.3888,1344.239,1136.4522,970.4928,831.8436,1767.1847999999998,2114.6766,746.7908,676.2412,594.4964,410.5507999999999
zone-184,473.45360000000005,469.241,474.9294000000001,475.0538,470.46399999999994,672.2880000000001,1422.5847999999999,1102.6648,1138.8606,1201.3411999999998,1347.6354000000001,1108.8774,1430.9582000000003,1205.4296000000002,1321.8460000000002,1174.8192,1142.3382000000004,1025.6710000000003,1316.0223999999996,1439.3025999999998,757.1700000000001,723.9846000000001,631.2004000000001,521.0682000000002
zone-185,222.4864,218.23120000000011,222.13119999999998,222.19920000000002,218.41120000000004,330.12119999999993,804.2243999999997,566.4392000000001,823.0772000000001,984.8054000000003,1141.3699999999997,982.5772,1154.9794,909.5843999999997,1097.6187999999997,916.6950000000002,770.4051999999999,521.2633999999999,796.7276000000003,927.3591999999999,427.5628000000001,436.2698,340.70619999999997,259.13859999999994
zone-186,210.63719999999995,208.3014,209.5774,209.65419999999997,209.06040000000002,262.7391999999999,501.0692,505.09540000000004,1085.2799999999995,1229.2754000000002,1374.6931999999997,1564.3787999999988,1905.6885999999997,1550.0917999999995,1089.7196,927.6600000000007,759.1065999999997,477.82980000000015,867.3574000000002,934.9185999999994,975.6100000000001,1384.8027999999995,631.8410000000005,466.6023999999997
zone-187,169.64019999999996,170.1472,174.4896,174.6024,172.4278,228.63080000000008,494.5188,410.74859999999984,734.2736000000001,880.5136000000003,1020.6922000000002,955.2519999999996,1012.6304000000001,873.6422000000002,936.6758000000004,779.1004,630.7696000000002,381.0699999999999,576.544,646.4907999999999,416.54900000000015,514.8056,306.4190000000001,240.96440000000007
zone-188,805.2795999999998,806.6046000000006,812.4506000000001,812.6141999999999,809.8315999999998,1037.0738,1717.3712000000005,1569.1753999999974,1667.1220000000008,1604.7256000000004,1776.7735999999993,1469.3584,1857.7641999999996,1746.1855999999989,1745.599399999999,1612.756200000001,1577.1268000000002,1530.7910000000006,1558.6952000000006,1528.3139999999994,1206.2193999999997,1218.5849999999996,1004.8849999999998,905.7858000000003
zone-189,2132.4672,2132.488,2132.4599999999996,2132.4768,2132.5036,2407.5573999999997,3057.998,3122.1346000000003,3208.947799999999,3068.8423999999995,3296.1866000000014,2834.07,3106.7639999999997,3249.820599999999,3295.6002000000003,3150.5618000000004,3148.0414000000014,3102.4297999999994,2786.1339999999996,2621.4737999999998,2572.9231999999997,2572.8372,2339.5214,2256.499
zone-190,2818.5944000000004,2818.626000000001,2818.6072000000013,2818.6744000000003,2818.748000000001,3402.9919999999993,4783.5554,4910.627200000001,5086.0866000000005,4782.715000000001,5261.6394,4283.579199999999,4869.8506,5172.8654,5260.729800000001,4957.8049999999985,4957.7958,4869.970600000001,4195.656999999999,3843.1795999999995,3755.081799999998,3755.299,3259.2627999999995,3082.9518000000007
zone-191,2621.3868,2621.3202,2621.9421999999995,2621.9521999999997,2621.5190000000002,2839.000400000001,3361.7864,3393.6553999999996,3454.8123999999993,3342.6657999999998,3517.8451999999997,3159.4293999999995,3391.4334,3488.3274,3516.8374,3405.5653999999995,3405.7862,3377.2706,3145.3633999999997,3020.999,2969.3393999999994,2968.3887999999993,2785.9224000000004,2718.7733999999996
zone-192,4548.375000000001,4548.142800000001,4549.716,4549.8,4548.8536,5656.4596,8308.7894,8481.913800000002,8795.471200000002,8227.8384,9117.941200000001,7297.7766,8468.530400000001,8966.197400000001,9113.565600000002,8549.4888,8550.232600000001,8403.0192,7217.1532,6581.1272,6319.9636,6315.722200000001,5384.9138,5043.901
zone-193,1446.8396,1446.7774,1449.1946,1449.2562,1447.7954,1811.6460000000002,2716.2351999999996,2710.4822000000004,2796.8152000000005,2613.8392000000003,2893.2138,2317.8226000000004,2755.305999999999,2856.7858,2888.8031999999994,2709.8057999999996,2710.9823999999994,2679.0117999999998,2364.1989999999996,2182.1902000000005,2025.8596000000002,2020.7972,1722.4055999999998,1604.7228
zone-194,658.0238,658.48,660.984,661.04,659.8044,828.4884,1268.7890000000002,1249.4422,1281.7530000000002,1197.9720000000002,1322.0602,1064.6888,1294.6568000000002,1311.7806,1318.4861999999998,1238.0952,1239.1889999999999,1232.6308,1121.9968000000001,1049.554,927.5684000000001,923.0836000000002,787.2386000000001,729.3488
zone-195,3427.9737999999998,3428.0546000000004,3428.0588000000007,3428.1148000000003,3428.194,4253.1486,6202.5234,6376.12,6623.378,6197.035600000001,6871.1680000000015,5495.4386,6324.7734,6747.064600000001,6870.268,6444.4456,6444.495599999999,6321.3344,5375.8974,4879.7262,4750.5342,4750.455800000001,4050.3756000000003,3801.0002000000004
zone-196,2049.7026,2049.7102,2049.6913999999997,2049.7218000000003,2049.7581999999993,2531.867200000001,3668.031400000001,3993.138400000002,4208.979600000001,3996.8324,4424.8600000000015,3586.0985999999994,3997.227,4281.7033999999985,4424.125999999999,4139.575600000001,4105.151600000001,3964.691200000001,3387.541000000001,3096.0618000000018,2821.9622000000004,2822.1014,2412.6426,2267.4374000000016
zone-197,85.79780000000001,85.7998,85.79700000000001,85.80300000000001,85.81060000000001,98.63180000000001,129.2718,360.70079999999996,365.45459999999997,358.6222,369.2298,348.73839999999996,361.803,368.59839999999997,369.09020000000004,362.3,363.6984,364.7958,346.8476,337.6798,106.3722,106.39020000000001,95.51120000000002,91.6208
zone-198,315.6265999999999,315.6381999999998,315.6233999999999,315.6569999999997,315.69179999999983,389.4242,564.3761999999998,615.7225999999999,637.7804000000001,599.0142000000001,659.7618,535.5134,609.9854,648.6420000000002,659.4165999999998,620.7934,621.0362,610.601,524.5046000000001,479.7871999999999,433.7342000000001,433.82900000000006,371.2252,348.9599999999999
zone-199,699.2946000000001,699.3826,701.3749999999997,701.4654000000004,700.2285999999998,882.4536000000002,1365.5205999999998,1315.7890000000007,1345.9628000000005,1255.9733999999999,1386.6961999999999,1113.8334000000002,1375.4620000000002,1378.7206,1381.7954,1296.2709999999997,1297.5521999999992,1294.5408000000002,1194.1218000000001,1123.2529999999997,987.8070000000004,982.1752,838.5055999999998,774.7860000000005
zone-200,494.79859999999996,494.8166,497.1242000000001,497.1809999999999,495.8302,629.0942,990.8816000000004,937.0346000000002,954.5388,890.2203999999999,981.8358,789.6452,995.5764000000001,979.8996000000002,977.6114,917.2209999999999,918.3885999999999,920.7198,868.923,824.8195999999999,705.0138000000001,699.8817999999997,596.8452,548.661
zone-201,626.4531999999999,626.242,628.4471999999998,628.4815999999997,626.9244,708.868,937.0130000000001,902.2743999999999,950.089,934.5210000000003,1005.6742,872.2868000000001,968.1869999999999,966.2782000000002,1002.3082000000002,946.1150000000001,926.5573999999998,890.7821999999998,864.2846,842.9283999999998,754.6111999999999,750.6085999999999,689.3914000000003,658.7078000000001
zone-202,309.70000000000005,309.63120000000004,311.225,311.26020000000005,310.3826,395.5334000000001,627.8471999999999,589.3177999999999,599.0048,558.2836,615.2930000000001,495.0538,629.4502,615.143,612.2074000000001,574.331,575.1930000000001,578.1642,550.8336,524.8158,443.6600000000001,439.91880000000003,374.71299999999997,343.70599999999996
zone-203,33.486399999999996,33.6104,34.6162,34.6414,34.1508,44.22619999999999,91.45380000000002,97.965,118.26159999999999,146.1202,172.90340000000003,142.82400000000004,100.54040000000002,121.89139999999998,170.39600000000004,140.31800000000004,141.01100000000005,92.63139999999999,87.2164,99.37100000000002,48.47800000000001,45.4298,41.8562,34.90100000000001
zone-204,359.326,359.3284,359.32480000000004,359.3324,359.34159999999997,446.0348000000001,650.2622,669.129,695.0419999999999,650.1214,720.9707999999999,576.1705999999999,662.9764,707.8358000000001,720.8148,675.973,675.971,662.9972,563.1838,511.0892,498.06960000000004,498.10479999999995,424.4592,398.39880000000005
zone-205,64.7396,63.9584,64.0722,64.0778,63.7786,81.29939999999999,154.05999999999997,134.3886,287.6232,369.60319999999996,449.0104,365.03159999999997,271.5766,294.73819999999995,445.9522,361.80479999999994,279.481,128.3092,149.14059999999998,168.874,86.788,82.89219999999999,78.30059999999999,67.1892
zone-206,133.5144,128.1486,130.8356,130.9128,127.9086,261.4088,824.3833999999999,358.7054,333.26079999999996,343.4737999999999,368.96659999999997,325.66179999999997,814.039,388.1186000000001,345.4497999999999,300.6188,269.9904,312.75699999999995,785.6706,938.0008,304.2168,273.8096,237.99040000000008,152.19039999999998
zone-207,83.4328,78.8588,77.7704,77.8016,77.60440000000001,180.384,607.5782,237.9964,161.7236,140.311,132.19240000000002,128.119,557.5412,204.1198,114.76240000000001,109.4564,114.7716,204.15499999999997,579.0255999999999,695.1324000000001,212.31859999999998,189.65480000000002,162.96359999999999,97.6668
zone-208,218.1414,217.33460000000002,219.1112,219.13760000000002,217.73239999999998,241.9912,346.9746,481.7716,1065.7920000000001,1346.7261999999998,1615.4588,1395.2552,1012.9604,1151.1058,1566.096,1286.3542,1007.2601999999999,472.0972,459.02039999999994,486.593,354.1962,420.5202,294.5854,261.974
zone-209,96.6874,92.6566,95.62559999999999,95.69079999999998,92.58919999999999,194.72019999999998,626.242,264.924,226.0232,223.87700000000004,233.93840000000003,210.31700000000006,603.4040000000001,267.8159999999999,215.79419999999996,191.0314,177.20280000000002,229.39020000000002,596.2768,712.8804,227.69499999999996,204.2636,176.65819999999997,110.95819999999999
zone-210,422.1802000000002,409.56960000000015,416.2636,416.3996000000001,408.3104000000001,740.9680000000001,2091.1143999999995,1260.3378,1117.2562,1079.2870000000003,1114.3798,1018.9372,2255.832399999999,1248.7667999999999,1060.9555999999995,991.3973999999998,969.9658,1159.5273999999995,2231.4429999999993,2562.850999999999,854.3360000000001,785.1759999999999,681.1551999999996,476.79499999999985
zone-211,411.7556,400.4412,407.84040000000005,407.9704000000001,399.7884,675.7147999999999,1835.9426000000005,1126.6477999999997,1456.1869999999997,1673.4540000000002,1911.6972000000003,1632.1734,2255.953400000001,1569.8211999999996,1863.0801999999996,1579.5674,1326.2820000000002,1034.4294000000002,1908.0586,2220.9415999999997,764.1668,701.3417999999999,627.2928000000002,450.4904
zone-212,265.8828,251.48360000000002,245.90939999999998,245.9734,245.8574,561.8851999999999,1871.132,768.1307999999999,534.9072000000001,470.54440000000005,446.39500000000004,434.14200000000005,1753.0172,666.6264000000001,393.83560000000006,377.80920000000003,393.29540000000003,666.1948000000001,1817.2227999999998,2174.2648000000004,658.4136,589.9390000000001,509.37340000000006,308.9726
zone-213,16.313000000000002,16.7694,18.967800000000004,19.013800000000007,17.7042,32.5656,106.67299999999997,44.180000000000014,30.654000000000003,26.349600000000006,24.651800000000012,23.7894,96.10539999999996,36.9958,21.1736,20.181400000000004,21.185200000000002,37.040200000000006,100.52299999999998,119.95980000000003,38.80440000000001,34.33359999999999,29.147999999999993,18.188600000000008
zone-214,276.97920000000005,265.7678000000001,266.74320000000006,266.8380000000001,263.4198,530.8156,1654.6838000000002,752.1868000000002,701.8730000000003,736.6612,797.5981999999997,698.2134000000001,1633.9725999999998,813.6524000000001,751.8738000000001,653.6264,596.6390000000002,658.5412000000001,1579.9733999999999,1885.8088000000002,614.3792000000001,555.0822,485.35400000000004,313.6082
zone-215,480.5682,466.6312,468.13640000000004,468.2307999999999,463.3375999999999,782.5361999999998,2116.632,1046.2714,954.0470000000004,1035.1286,1058.4196000000002,943.0752000000003,2041.6929999999998,1087.0954,1004.2664000000001,894.6151999999998,847.7336,930.6032000000005,2028.3767999999995,2391.6448000000005,881.5152,811.2926000000001,728.6335999999999,524.5624000000001
zone-216,148.11739999999998,148.21980000000005,152.77179999999998,152.97299999999998,151.41639999999995,263.441,782.4098000000005,520.8762000000002,456.5406000000002,454.40320000000014,465.51040000000006,437.30600000000027,881.1896,508.2836,439.39740000000006,410.1692,409.12120000000016,471.6423999999999,886.7238,1023.5207999999996,311.7231999999999,285.8734,243.67180000000005,165.0726
zone-217,1963.098399999999,1962.592799999999,1966.640599999999,1966.7209999999995,1964.4113999999986,2281.404599999999,3133.4375999999993,3042.972200000001,3208.9804,3120.3734000000004,3397.9224000000004,2880.5352000000003,3240.388399999999,3269.4078,3388.5582000000004,3183.932000000001,3125.199599999999,3006.177,2845.537,2738.8385999999996,2461.2682,2449.6312,2205.5344,2091.8232
zone-218,5059.344199999998,5059.4018,5059.675800000001,5059.7186,5059.668200000002,5845.898200000001,7705.362399999997,8477.216,8714.4016,8307.3708,8949.5246,7641.486600000001,8435.422400000003,8835.181400000001,8948.247000000003,8542.0672,8545.351999999999,8435.539200000001,7531.696199999999,7057.674400000002,6319.2254,6318.8985999999995,5652.020000000001,5414.314799999997
zone-219,4728.055400000002,4728.253200000001,4730.4122,4730.4182,4729.3146,5246.303400000001,6506.198,6549.621800000002,6686.992,6423.225000000001,6832.346600000001,5994.068400000001,6571.6338000000005,6769.351800000001,6828.805800000001,6568.458800000001,6569.451600000001,6509.9698,5997.797400000002,5715.401200000001,5555.2213999999985,5550.757399999999,5119.942599999999,4957.225800000001
zone-220,862.4503999999998,859.9158,867.1574,867.2830000000001,861.9048,1136.8332000000007,1984.7021999999997,1687.4234,1782.9655999999993,1729.599,1924.6337999999998,1562.5291999999993,2048.2133999999996,1849.980800000001,1906.0140000000004,1748.5482,1694.3235999999995,1638.4590000000007,1774.9764000000005,1782.954400000001,1276.9804,1253.4666,1074.5892000000001,956.1742000000005
zone-221,1498.6444,1499.0040000000001,1500.974,1501.0412000000001,1500.1832,1868.5462,2769.4809999999998,2797.873,2894.7844,2706.5378,2997.7138,2400.0708,2814.5852000000004,2953.1388,2994.6923999999995,2809.1308000000004,2809.8784000000005,2768.374,2406.1778,2205.9166000000005,2088.5428,2085.2926,1777.9745999999998,1661.6490000000001
zone-222,265.26700000000005,265.405,265.8542,265.89779999999996,265.6878,330.34860000000003,492.7285999999999,493.7936,509.4964,475.9792,526.7828000000001,421.83040000000005,499.34540000000004,519.7392,525.7927999999999,493.07259999999997,493.2646,487.2266000000001,428.2824000000001,394.8698,368.84599999999995,368.03099999999995,314.54,293.57720000000006
zone-223,4243.2374,4243.1954,4243.7826000000005,4243.8274,4243.447800000001,4945.7764,6611.950199999999,6749.5398,6958.825,6595.670399999999,7167.716199999999,6001.9024,6721.6548,7067.884,7164.284,6802.295799999998,6802.497399999998,6700.761,5910.777799999999,5493.526999999999,5372.971199999999,5375.429399999998,4775.7448,4561.7546
zone-224,1772.298,1772.3447999999996,1772.3224000000007,1772.3703999999998,1772.4235999999994,2047.4153999999992,2697.3795999999998,2756.9756000000007,2838.781599999999,2695.4883999999997,2920.782600000001,2459.9435999999996,2737.143,2879.1512000000002,2920.0170000000007,2777.1322,2777.1366000000007,2736.2884000000004,2419.964400000001,2255.0304,2212.450599999999,2212.5458,1979.0976000000003,1896.2539999999992
zone-225,117.61580000000001,117.55539999999999,118.5246,118.545,117.89420000000001,150.68380000000002,242.82260000000002,223.7982,226.54340000000002,211.09500000000003,232.3908,187.32319999999999,242.9824,233.18200000000002,231.073,216.83259999999999,217.20159999999998,219.3212,213.73739999999998,205.438,169.003,167.4038,142.8898,130.4716
zone-226,1233.3193999999996,1233.3142000000003,1233.7165999999997,1233.7890000000002,1233.6158000000005,1516.5837999999997,2192.4428,2243.3856,2324.7055999999993,2177.5652000000005,2407.4506,1936.3513999999996,2231.1878,2366.8366,2406.0396000000005,2259.8574000000012,2260.0190000000002,2220.8568000000005,1907.8753999999997,1742.5498,1686.0468000000005,1685.4950000000006,1446.5748000000003,1360.1970000000001
zone-227,1322.0732000000003,1322.0624000000003,1322.5324,1322.5744,1322.3084,1619.9337999999996,2333.5464000000006,2418.2686,2519.6642,2375.9132000000004,2623.7850000000003,2124.89,2422.996599999999,2565.2358000000004,2622.2364000000002,2461.2162000000008,2452.679000000001,2396.2568000000006,2072.5167999999994,1902.0955999999999,1797.7778,1796.6389999999997,1546.4827999999995,1454.8927999999999
zone-228,400.8379999999999,400.7195999999999,401.3037999999999,401.33099999999996,400.9085999999999,500.31399999999996,745.5958,749.2446000000002,779.1826,731.8394,811.6460000000001,650.0114,761.2102,795.1604000000002,810.4702000000002,758.2064000000001,755.616,740.417,648.6700000000001,597.6708,558.7818,557.6800000000001,476.0242,444.20239999999995
zone-229,577.2275999999999,577.1139999999998,580.1931999999999,580.2535999999997,578.4215999999998,736.1478000000001,1165.8474000000003,1096.1014,1115.1544,1039.8791999999999,1146.4318,922.5859999999999,1170.4454000000003,1145.5633999999998,1141.1680000000001,1070.7561999999996,1072.2486000000001,1076.6870000000001,1023.3272000000001,973.9725999999998,825.4260000000002,818.9358000000002,698.1022000000002,640.6283999999999
zone-230,115.7416,114.294,116.8182,116.87579999999997,115.15519999999998,183.86559999999997,452.1830000000001,258.9586,222.89340000000007,202.33079999999993,211.47960000000003,181.192,426.51840000000004,247.37020000000004,201.79719999999998,190.23539999999997,193.1348,238.74260000000004,419.20980000000003,470.8664,211.48380000000003,198.989,170.1534,130.39860000000002
zone-231,33.2964,32.659000000000006,35.72200000000001,35.766000000000005,33.668,62.776799999999994,192.1496,88.5008,88.19659999999999,93.06040000000002,101.386,88.30799999999998,192.43619999999999,99.7574,95.46600000000001,82.11340000000001,72.23840000000001,76.625,182.06359999999998,216.3466,73.3756,65.81559999999999,56.91039999999999,37.4752
zone-232,142.77659999999997,142.5186,143.84199999999998,143.8628,142.89059999999998,178.9964,283.9406,302.707,334.00820000000004,350.9906000000001,401.0224000000002,324.52919999999995,300.0316000000001,341.4784,398.8122000000001,353.7374,352.52219999999994,295.1596,253.9628,249.3828,198.3718,195.85500000000005,170.44819999999999,156.10820000000004
zone-233,287.4532,270.5774,266.3616,266.42760000000004,264.75820000000004,624.0454000000002,2101.3848,824.6112000000004,560.7357999999999,486.1916,457.9285999999999,443.7502000000001,1927.2508000000003,706.7112,397.2382,378.7496,397.2766000000001,706.8555999999999,2002.0670000000002,2402.9964,735.296,656.376,563.3502000000001,337.58459999999997
zone-234,222.18280000000001,209.36,206.149,206.2046,204.9768,481.10279999999995,1619.7608,635.7816000000001,433.28899999999993,377.0474000000002,356.0669999999999,344.4218000000002,1487.1280000000002,546.3889999999999,309.6136,294.8216,308.6804,545.4871999999999,1543.8262000000002,1853.3338,566.2552,505.8510000000001,434.66360000000003,260.5316
zone-235,381.28620000000006,369.14480000000003,374.47720000000004,374.63320000000004,368.0738,662.8939999999999,1902.7137999999998,950.593,1182.156,1352.5213999999999,1549.0491999999995,1309.8408,2098.5222000000003,1303.4486,1497.5328,1254.9262,1043.497,849.6628,1817.9765999999997,2153.7729999999997,756.8330000000001,690.1202,611.5474000000002,422.46680000000003
zone-236,171.3552,162.0222,159.76360000000003,159.824,158.92800000000003,370.1324000000001,1246.8334000000002,488.07340000000005,331.55440000000004,287.721,271.0954,262.751,1144.3577999999995,418.6934,235.41699999999997,224.56179999999998,235.43739999999997,418.7754,1188.3595999999998,1426.7758000000001,435.50320000000005,389.1120000000001,334.4788,200.44999999999996
zone-237,0.2586,0.2582,0.2458,0.24659999999999999,0.2514,0.4282,1.3376000000000001,0.5886,0.4194,0.3598,0.33540000000000003,0.3234,1.1838000000000002,0.485,0.289,0.277,0.2894,0.4858,1.2476,1.4771999999999998,0.5118,0.451,0.38460000000000005,0.2578
zone-238,247.99479999999994,233.5362,227.0524,227.10240000000002,228.0144,537.1866,1811.8238,707.2532000000001,479.96080000000006,416.73600000000005,392.83099999999996,380.845,1664.4908000000003,607.5544000000001,341.37919999999997,325.67,341.4,607.6419999999999,1727.8899999999999,2075.1218,631.6534,564.6596,485.74379999999996,290.6146
