zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-199,651.5003999999999,651.6324000000002,654.6209999999999,654.7565999999999,652.9014000000001,667.6253999999999,964.1514000000002,871.9980000000002,921.1452,937.5575999999999,966.4548000000001,955.3896,971.1899999999996,942.7134000000002,959.1125999999997,982.2180000000001,984.1397999999999,967.8402000000003,946.0031999999997,831.9450000000003,794.0519999999998,785.6148,801.1524000000001,741.0419999999999
zone-200,456.7314,456.7614,460.2228,460.308,458.2818,471.6138,686.6304,619.5384,652.8701999999998,663.0726,682.6962,674.9958,688.1256,667.1573999999999,676.3656,692.448,694.1994,685.0572000000001,672.0540000000001,591.7523999999999,563.2302,555.5352,563.7737999999999,520.8270000000001
zone-201,300.7488,300.432,303.7288,303.7944,301.4766,312.198,443.619,405.5465999999999,425.49499999999995,432.1900000000001,443.2268,436.45520000000005,443.948,432.52279999999996,438.1008,445.64099999999996,445.8425999999999,440.6648,432.66739999999993,385.9096,367.7078,361.7523999999999,364.96060000000006,339.31620000000004
zone-202,285.04800000000006,284.9448,287.337,287.3898,286.07339999999994,296.2806,433.7117999999999,391.0182,411.0612,416.5464,428.556,423.2892,432.6558,419.346,423.93059999999997,433.683,434.973,430.4418,423.25140000000005,373.21320000000003,354.573,348.96720000000005,352.749,325.638
zone-203,3.9846000000000004,4.170599999999999,5.6808,5.7185999999999995,4.9812,11.149799999999999,28.369199999999996,28.617,25.910400000000003,25.612799999999996,23.700599999999998,20.673000000000002,20.9616,22.4226,19.944,16.916999999999998,17.954999999999995,20.622599999999995,22.017599999999998,22.382999999999996,17.520000000000003,12.955200000000001,7.5977999999999986,6.1049999999999995
zone-204,339.93899999999996,339.94259999999997,339.93719999999996,339.9486,339.9624,342.4452,483.2838,439.19399999999996,469.63199999999995,483.07259999999997,500.09219999999993,495.48839999999996,498.1386,484.6062,499.85819999999995,513.417,513.414,498.1698,480.2232,418.94579999999996,403.6314,403.6842,416.5578,385.9002
zone-205,3.0294,1.8605999999999998,2.0328,2.0412,1.5924,13.2336,34.632,32.1924,34.081799999999994,35.755799999999994,33.5856,28.9134,28.9824,30.142799999999998,29.005799999999997,24.0822,21.888,23.0868,27.2634,27.626999999999995,21.453,15.619799999999998,8.744399999999999,6.6978
zone-206,24.9816,16.9524,21.002399999999994,21.118199999999998,16.6044,103.84320000000001,271.1526,222.11759999999998,187.23420000000002,147.8472,131.3274,121.1862,173.664,156.7944,96.1332,83.71019999999999,92.5446,153.35399999999998,213.21539999999996,216.1122,167.90819999999997,122.39939999999999,68.7966,52.92659999999999
zone-207,17.5632,10.726199999999999,9.1146,9.1614,8.856599999999998,76.779,201.0258,162.9396,134.6424,102.618,90.48060000000001,84.387,126.19380000000001,112.27319999999999,64.4136,56.4786,64.4274,112.326,158.32139999999998,160.4196,124.5354,90.6432,50.7294,38.8482
zone-208,5.1426,3.9384000000000006,6.6048,6.644399999999999,4.5366,19.9908,52.0134,59.53139999999999,127.182,143.2488,141.2112,203.5668,269.20259999999996,196.6662,85.97999999999999,71.60879999999999,58.21679999999999,45.04079999999999,83.8776,83.43299999999999,156.89879999999997,231.3078,55.08059999999999,52.086
zone-209,19.665599999999998,13.634399999999998,18.101399999999998,18.199199999999998,13.540799999999999,80.27279999999999,209.40600000000003,171.45,143.6688,112.61699999999999,99.83160000000001,92.31599999999999,133.452,120.09299999999999,72.6708,63.444599999999994,70.5852,118.25580000000001,164.5452,166.81560000000002,129.639,94.5594,53.236799999999995,41.026799999999994
zone-210,160.82279999999994,141.94139999999996,152.01240000000004,152.21640000000002,140.07359999999997,341.26500000000004,765.0786000000003,641.4042000000001,569.0747999999999,479.4419999999999,447.1961999999999,426.80580000000003,551.2266000000001,506.8152,367.1904,345.26160000000004,369.07020000000017,511.3205999999998,639.6690000000001,625.2450000000001,505.91700000000014,402.33900000000006,284.30280000000005,238.75499999999994
zone-211,51.26940000000001,34.33979999999999,45.46560000000001,45.66059999999999,33.3786,214.6332,560.6243999999999,470.58119999999985,413.835,348.06899999999996,313.82280000000003,286.3026,379.2095999999999,352.0908,241.0218,207.52860000000004,219.30599999999998,332.4846,444.86340000000007,449.5914,347.0772,253.00320000000002,142.12320000000005,109.27260000000001
zone-212,52.9212,31.388399999999997,23.073599999999995,23.169600000000003,22.9806,231.80579999999998,606.8789999999999,492.51120000000003,407.53380000000004,311.2596,275.127,256.79999999999995,382.3728,340.6746,196.5084,172.5318,195.6996,340.0272,478.42019999999997,484.7022,376.1964,273.771,153.2526,117.36840000000001
zone-213,6.566999999999999,7.2546,10.5522,10.621199999999998,8.656799999999999,16.6194,41.838,34.025999999999996,28.056000000000004,21.6024,19.057199999999998,17.7666,25.998600000000003,23.257199999999997,13.847400000000002,12.360599999999998,13.864800000000002,23.3238,32.619,33.1362,25.968599999999995,19.2654,11.495999999999999,9.374400000000001
zone-214,48.0708,31.2972,32.800799999999995,32.943,27.805199999999996,201.8244,527.1492,438.6792,375.879,304.7628,272.7498,247.21559999999997,344.1894,317.08259999999996,204.33419999999998,180.51059999999998,185.61299999999997,298.5468,415.3596,420.8742000000001,326.8517999999999,238.1268,133.797,102.8628
zone-215,54.925799999999995,34.0668,36.3486,36.490200000000016,29.1384,238.36079999999998,623.6310000000001,524.1816,451.20899999999995,369.01140000000004,331.1484,296.60579999999993,409.59000000000003,381.6936,250.05659999999997,224.02080000000004,219.29040000000006,350.9868,491.46719999999993,497.9502,386.57880000000006,281.4234,157.64340000000004,120.8076
zone-216,37.51259999999999,37.675200000000004,44.51520000000002,44.817,42.480599999999995,108.77700000000002,277.3362,234.62880000000004,205.02540000000002,168.20879999999994,151.2486,141.882,195.8154,178.87739999999997,113.22060000000002,103.0368,101.4828,160.87559999999996,223.09620000000004,225.0522,179.30280000000005,139.1196,76.61819999999999,61.8084
zone-217,1157.2875999999999,1156.5352000000003,1162.5793999999999,1162.7289999999998,1159.3015999999996,1192.3223999999998,1698.6014,1543.2418,1628.8695999999995,1660.2475999999997,1706.8916,1687.3778,1711.2505999999998,1663.9801999999997,1692.6897999999999,1728.8510000000003,1730.1433999999997,1701.6670000000001,1666.8059999999998,1475.6624000000002,1408.9587999999997,1391.6037999999999,1412.5695999999996,1310.5268
zone-218,3262.2637999999997,3262.3501999999994,3262.6982,3262.8253999999993,3262.829800000001,3282.8797999999997,4560.7366,4163.405,4443.8184,4566.781199999999,4719.6434,4686.8264,4709.1746,4584.593599999999,4717.371,4841.6768,4846.594999999999,4718.7668,4549.8548,3988.9426000000003,3839.365599999999,3839.0573999999997,3958.0869999999995,3679.6332
zone-219,2242.7906000000003,2243.0918,2246.2488,2246.3408000000004,2244.7924,2264.6846,3103.9539999999993,2838.5222000000003,3010.0869999999995,3083.638,3178.7264000000005,3155.2296,3176.2781999999997,3093.4302000000002,3172.9472000000005,3251.6982000000003,3253.1873999999993,3173.7342000000003,3080.9546,2725.5448,2629.5535999999997,2623.1076,2692.8513999999996,2512.7232
zone-220,723.5705999999997,719.7851999999999,730.6536000000002,730.8419999999999,722.7701999999999,787.5557999999999,1207.8617999999997,1080.6335999999997,1118.0963999999997,1117.4610000000002,1139.6201999999996,1120.5408,1164.3005999999996,1124.8332,1111.7369999999999,1128.6227999999996,1134.1254000000001,1147.4759999999999,1155.6635999999999,1032.0006000000003,963.0156000000002,927.8064,913.2137999999995,838.1028000000003
zone-221,1410.6635999999999,1411.2029999999997,1414.158,1414.2588,1412.9717999999998,1426.7088,2026.1909999999998,1836.7949999999996,1958.5266,2010.4301999999998,2078.0472,2060.8602,2076.4248000000002,2017.3842,2073.5166,2129.4521999999997,2130.5735999999997,2074.512,2008.8071999999997,1755.6984,1686.9521999999997,1682.0814,1731.2364,1602.855
zone-222,251.07899999999998,251.28599999999997,251.95979999999997,252.02519999999998,251.7102,254.03039999999993,360.90540000000004,328.13039999999995,348.56460000000004,356.4137999999999,368.43420000000003,363.88259999999997,367.80359999999996,357.9528,366.9492,375.9894,376.27740000000006,367.3044,355.96259999999995,312.0822,299.649,298.428,306.882,284.4498
zone-223,2886.5416000000005,2886.4785999999995,2887.3293999999996,2887.4266,2886.8942,2905.2666,4046.5088,3686.4381999999996,3934.3529999999996,4043.4406,4179.324799999999,4149.7616,4174.017199999999,4058.7319999999995,4174.83,4285.6882,4285.9906,4164.388,4025.4861999999994,3529.7130000000006,3408.0578,3410.7366,3509.5081999999993,3261.0364000000004
zone-224,1149.9879999999996,1150.0582,1150.0026000000003,1150.0965999999999,1150.2033999999999,1157.7186,1606.2034000000003,1467.2464000000002,1563.2974,1604.7885999999999,1659.4274,1642.6293999999996,1652.113,1610.0488000000003,1658.156,1700.2828,1700.2894000000006,1652.2326000000003,1594.5605999999998,1400.2696,1351.6094,1351.8151999999995,1392.9614000000001,1295.6859999999997
zone-225,107.7462,107.65559999999999,109.1094,109.14,108.1638,112.18620000000001,164.7354,148.3668,155.6376,157.428,161.8062,159.8748,163.68059999999997,158.541,159.831,163.4364,163.98839999999998,162.7158,160.5156,141.768,134.454,132.05519999999999,133.3842,123.11939999999998
zone-226,1118.1416000000002,1118.1338,1118.7314,1118.846,1118.5932,1127.0692,1589.2361999999998,1446.2294,1543.3754,1584.6227999999999,1640.1344000000001,1622.5156000000004,1633.5891999999997,1590.3183999999994,1637.9864000000002,1680.6716,1680.9139999999998,1633.3162,1575.7486000000001,1377.3681999999997,1326.5631999999998,1325.7539999999997,1367.1362,1267.438
zone-227,1163.7457999999997,1163.7295999999997,1164.4276,1164.4975999999997,1164.1076,1174.3772,1657.7605999999998,1508.6204000000002,1610.5927999999994,1655.4557999999997,1712.162,1696.26,1706.3364000000004,1660.1232,1709.7985999999996,1754.8007999999998,1755.0179999999996,1706.2151999999996,1646.1211999999998,1438.5984,1384.0182,1382.3349999999998,1424.4951999999998,1320.1362
zone-228,375.55799999999994,375.3804,376.2582,376.29900000000004,375.66540000000003,380.904,541.5131999999999,492.1314,524.0094,537.2765999999998,555.2969999999999,549.3996,554.1768,538.9806,553.5348,567.6095999999999,567.819,553.4309999999999,535.6019999999999,468.7602,450.1632,448.51200000000006,460.8948,426.77759999999995
zone-229,530.9214000000002,530.751,535.3728,535.4634,532.7154,550.1262,803.1306,723.8105999999999,762.2076000000002,773.7257999999999,796.1501999999999,787.6679999999998,803.5565999999999,778.5456,788.262,807.0708000000002,809.3064000000002,799.6530000000001,785.7317999999998,692.0843999999998,658.071,648.3432,656.9808,606.5466
zone-230,78.03540000000001,75.86999999999998,79.66380000000001,79.7502,77.16779999999999,109.8384,206.17499999999998,176.42339999999996,166.3956,151.20119999999997,147.6834,143.349,166.9296,156.64079999999998,133.1868,131.4726,135.8142,159.3204,181.40519999999998,170.7966,147.9642,129.252,109.8756,97.55639999999998
zone-231,7.8276,6.872999999999999,11.469,11.535000000000002,8.387999999999998,26.728199999999994,68.94839999999999,56.89619999999999,48.1914,38.7186,34.434000000000005,31.598999999999997,44.230799999999995,40.2426,25.56,22.314600000000002,24.276599999999995,39.10199999999998,53.8314,54.65340000000001,42.6144,31.2834,17.9376,14.089800000000002
zone-232,106.2444,105.8574,107.844,107.87519999999999,106.41539999999999,113.41560000000001,170.5254,160.086,168.4818,174.25439999999998,177.82259999999997,172.1148,171.2274,170.08859999999999,174.5088,175.81259999999997,173.98979999999995,169.52639999999997,164.3982,146.0262,137.33819999999997,133.56599999999997,133.01279999999997,122.38680000000001
zone-233,59.75280000000001,34.5036,28.229400000000002,28.3284,25.813799999999997,267.11159999999995,699.8861999999999,567.2507999999999,468.7031999999998,357.1554,314.8584,293.6418,439.29119999999995,390.8178000000001,224.03279999999998,196.36439999999996,224.09040000000002,391.03439999999995,551.2559999999999,558.5676000000001,433.59000000000003,315.4920000000001,176.28480000000002,134.76540000000003
zone-234,45.7092,26.519999999999992,21.738,21.821400000000004,19.972199999999997,204.3942,535.6031999999999,434.4714000000001,359.286,274.1586,241.80599999999995,225.3252,336.618,299.724,172.28040000000001,151.09139999999996,171.83460000000002,299.32680000000005,421.9548,427.52220000000005,331.83779999999996,241.431,134.8884,103.1004
zone-235,54.091800000000006,35.93820000000001,43.97280000000001,44.206799999999994,34.3572,227.42099999999996,594.2441999999999,492.855,426.99299999999994,351.70259999999996,315.5628,287.83020000000005,391.88280000000003,360.40439999999995,238.46519999999995,205.6458,219.48299999999995,341.7972,467.41740000000004,473.748,368.001,268.1688,150.57659999999998,115.71419999999999
zone-236,36.136799999999994,22.177799999999998,18.821400000000004,18.912,17.559,157.3536,411.88259999999997,333.8406,275.8536,210.26099999999997,185.38259999999997,172.89600000000002,258.5322,230.01659999999998,131.997,115.75619999999999,132.02759999999998,230.13959999999997,324.37440000000004,328.6872,255.16979999999998,185.754,103.9992,79.67399999999999
zone-237,0.17639999999999997,0.17579999999999998,0.1572,0.1584,0.1656,0.2628,0.6144,0.5034,0.41759999999999997,0.3282,0.29159999999999997,0.2736,0.3852,0.348,0.222,0.20400000000000001,0.2226,0.34919999999999995,0.4794,0.48779999999999996,0.3882,0.297,0.1974,0.1752
zone-238,50.1432,28.534800000000004,18.8676,18.9426,20.292600000000004,225.9774,592.5792,480.2148,396.9072,302.39099999999996,266.652,248.733,372.3192,331.1646,189.73679999999996,166.251,189.768,331.296,467.097,473.2212,367.19460000000004,267.0444,149.07119999999998,113.8494
zone-239,259.725,257.36639999999994,266.073,266.2242,260.19780000000003,300.67859999999996,488.802,440.4306,455.31539999999995,457.1154,460.18319999999994,444.2040000000001,460.7526000000001,449.1552,441.0809999999999,437.9886,435.3306,443.66640000000007,455.3448,413.50199999999984,377.39039999999994,353.6909999999999,335.47199999999987,305.6298
zone-240,888.6533999999999,886.2714000000002,893.9405999999997,894.1134000000003,888.5832000000003,932.9022000000002,1378.3926000000004,1246.7621999999997,1308.6275999999998,1323.2082,1358.5643999999995,1342.1388000000002,1375.1831999999997,1333.0686,1339.7898000000002,1367.2817999999997,1373.7227999999996,1370.1839999999995,1347.7386000000001,1190.3465999999999,1121.1864,1098.5009999999997,1104.792,1018.6979999999999
zone-241,31.789800000000007,25.977000000000004,36.63360000000001,36.7932,27.970799999999997,104.05920000000002,260.7006,229.86239999999992,297.85799999999995,275.6874,259.40400000000005,374.664,552.4128000000001,401.2085999999999,141.6288,123.5178,118.5486,161.42280000000002,280.9542,281.8146,381.05520000000007,485.1834,143.9508,129.83159999999998
zone-242,36.4812,30.464399999999994,44.105999999999995,44.35199999999999,34.998599999999996,124.45379999999999,316.281,273.276,289.3662,251.91899999999998,234.8478,296.02919999999995,427.40459999999996,331.6134,145.0578,129.03,126.92940000000002,189.94559999999996,291.44039999999995,293.3939999999999,321.4163999999999,354.3246,125.86800000000002,108.64019999999998
zone-243,38.60999999999999,39.00959999999999,56.272800000000004,56.61600000000001,47.0616,98.17679999999999,244.55160000000006,202.458,171.18599999999998,138.04259999999994,122.93640000000002,113.11200000000004,156.58859999999999,142.79459999999997,92.38079999999998,81.66959999999999,88.38839999999996,139.49819999999997,190.4322,193.54080000000005,152.19360000000006,113.44440000000006,68.1864,55.717200000000034
zone-244,40.937399999999975,37.9692,58.30799999999999,58.668000000000006,45.19259999999999,126.74519999999998,324.55499999999995,268.7754,229.78559999999987,187.56479999999993,167.37180000000004,152.95439999999996,209.50380000000004,192.10320000000002,125.95320000000001,109.86780000000002,117.83219999999997,184.57199999999997,252.74819999999994,256.7543999999999,200.61239999999998,147.82199999999995,85.773,68.16060000000002
zone-245,29.9676,24.982199999999995,33.92759999999999,34.12560000000001,27.525599999999997,103.12620000000001,266.0454,219.333,186.13380000000004,149.34,133.0428,122.30039999999997,171.5424,155.95199999999997,98.8548,86.2776,93.96659999999999,151.42440000000002,208.6224,211.6128,164.8806,120.8838,69.3162,54.4038
zone-246,1222.6342000000002,1217.8029999999999,1219.1423999999997,1219.2442,1217.1972,1277.9285999999997,1759.9685999999997,1612.4235999999999,1674.1448,1687.6713999999997,1722.8684000000003,1703.2613999999996,1741.0134,1695.2333999999998,1700.2017999999998,1727.7369999999999,1732.0282000000004,1727.1208000000004,1715.7016000000006,1553.3768,1482.0548000000001,1453.601,1454.9484,1362.9496000000001
zone-247,1995.8817999999999,1995.9256,1995.8874,1995.9951999999998,1996.1148,2006.3817999999999,2670.4836,2465.4208,2610.1016,2675.18,2755.4674,2732.0618,2742.5162,2680.259,2754.018,2817.2178000000004,2814.9222,2741.3672,2655.7799999999997,2366.8698,2294.6686,2295.0168,2357.1065999999996,2212.54
zone-248,2258.9234,2256.142999999999,2262.1533999999997,2262.3512000000005,2258.3176,2322.1938000000005,3322.3108,3012.1291999999994,3183.9219999999996,3243.672,3339.6652,3310.0290000000005,3360.1734,3261.924599999999,3315.5626,3394.8520000000008,3403.6695999999997,3353.0402000000004,3275.213399999999,2886.1744,2751.874999999999,2722.3431999999993,2770.9417999999996,2566.626399999999
zone-249,16.574400000000004,14.332200000000002,21.7878,21.913800000000005,16.693800000000003,55.34579999999999,142.5606,117.75000000000001,240.77040000000002,218.2872,209.4972,424.539,689.5296,442.4298,53.519400000000005,46.7166,50.730000000000004,81.31139999999998,232.73459999999997,233.1648,447.1068,662.6514,157.1022,149.17020000000002
zone-250,266.8182,260.74559999999997,261.5418,261.61979999999994,259.4315999999999,328.87919999999997,559.9505999999999,488.25959999999986,481.0434,457.7304,457.4496,448.0008,493.10280000000006,468.76019999999994,430.35419999999993,432.12059999999997,440.31179999999983,478.7778,513.5279999999999,471.15479999999997,422.8146,387.75419999999997,355.95299999999986,321.4872
zone-251,98.13,96.32159999999998,101.2812,101.36459999999997,97.50540000000001,124.9986,219.70499999999998,190.41540000000003,184.6842,173.02560000000003,171.62520000000004,167.46480000000003,187.70579999999995,177.7632,159.3366,159.1392,162.795,181.2744,198.31320000000005,183.68159999999997,162.9168,147.08220000000006,131.86919999999998,118.66019999999999
zone-252,1274.3544000000002,1274.4173999999998,1274.352,1274.5085999999997,1274.6814,1281.8903999999998,1805.3057999999999,1645.1183999999996,1757.6796000000002,1806.6810000000007,1870.7628,1849.587,1859.8428000000001,1811.7810000000002,1868.9958000000004,1917.1722000000002,1916.6514000000002,1859.7785999999999,1790.9928,1564.3458000000003,1507.7183999999997,1508.1809999999996,1557.7212,1444.2522
zone-253,1671.0182,1671.0517999999997,1671.0213999999999,1671.098,1671.1793999999998,1681.5312,2337.9143999999997,2131.937,2274.0576,2337.3338,2416.4514,2396.182,2407.5514,2344.0882,2415.3905999999997,2479.0634,2478.8485999999994,2407.6466,2324.4506,2038.4946,1967.022,1967.2885999999999,2028.54,1885.4708
zone-254,1458.5604,1458.6288,1461.924,1462.0230000000004,1459.9823999999999,1477.3470000000002,2099.9436,1903.9542000000001,2029.2533999999996,2081.9586,2152.0074000000004,2133.0503999999996,2150.4570000000003,2089.5737999999997,2146.7711999999997,2204.0933999999997,2205.3954,2148.2837999999997,2080.485,1818.8256000000001,1747.1658000000002,1741.5954000000002,1790.7864000000002,1657.8096
zone-255,912.9383999999998,913.5636,914.1768,914.2415999999998,914.1522000000001,921.9528,1306.9931999999997,1186.2432000000001,1265.6579999999997,1299.5646,1344.1302,1331.7288000000003,1341.3713999999998,1304.1336000000001,1341.8154,1377.717,1378.2,1340.5638000000001,1295.9142000000002,1132.1699999999998,1088.7696,1086.6575999999998,1119.0228,1036.3758
zone-256,996.2082,995.184,999.1428000000001,999.2502000000002,996.2940000000002,1019.4858000000002,1466.4101999999998,1327.8636000000001,1408.9062000000001,1439.9807999999998,1485.4512000000002,1469.3543999999997,1487.7479999999998,1445.1509999999998,1476.7194,1512.8046,1514.223,1482.8160000000003,1443.9917999999998,1266.9276,1211.4767999999997,1201.3085999999998,1227.2927999999997,1134.9180000000001
zone-257,2544.8334000000004,2545.2702000000004,2548.9404000000004,2549.0898,2547.3377999999993,2574.6144,3655.9872,3317.0592,3537.784200000001,3631.0121999999997,3754.2144,3721.2582,3750.1722,3644.8793999999994,3746.3358,3846.4937999999993,3849.100799999999,3748.5552000000002,3625.903799999999,3168.2802,3043.339200000001,3035.2560000000003,3122.8572,2891.37
zone-258,995.7437999999999,995.7473999999997,999.5447999999999,999.6348,997.3055999999999,1011.9216,1444.0116,1308.3887999999997,1391.8656,1425.5484,1472.6658,1458.822,1473.5256,1431.4122,1467.4248,1505.796,1507.1532,1471.2096,1427.6088,1249.5629999999999,1198.5509999999997,1192.6991999999998,1223.6814,1132.4334
zone-259,5.4414,5.619,5.5644,5.5733999999999995,5.614799999999999,5.9994,9.6714,8.738399999999999,8.671199999999999,8.349,8.3898,8.229,8.8632,8.5134,7.991999999999999,8.0466,8.1888,8.778599999999999,9.116399999999999,8.332799999999999,7.4322,6.9576,6.5922,6.0714
zone-260,54.005399999999995,35.38799999999999,32.7054,32.866200000000006,30.637800000000002,224.4054,585.7854,474.94199999999995,392.5236,299.4054,264.0648,246.32279999999997,367.7856,327.33959999999996,188.3424,165.3618,188.3898,327.522,461.3141999999999,467.45579999999995,363.1188,264.63599999999997,148.83780000000002,114.54839999999999
zone-261,16.300199999999997,15.067199999999998,22.365000000000002,22.49940000000001,17.728199999999998,51.24360000000001,131.3598,110.11019999999998,95.74560000000001,80.36519999999999,72.0924,65.35379999999999,86.67960000000002,80.40840000000001,55.1934,47.8596,50.28240000000001,75.86760000000002,102.339,103.95719999999997,81.19680000000002,59.801399999999994,34.6386,27.481199999999998
zone-262,57.52919999999999,53.867399999999996,54.980999999999995,55.0476,53.553599999999996,95.1798,176.166,193.5048,295.91819999999996,327.3143999999999,319.0716,383.3694000000001,473.91659999999985,386.49299999999994,234.41760000000005,213.35340000000002,156.6882,134.49839999999998,207.5322,208.04819999999998,301.46459999999996,396.2808,136.9092,129.30839999999998
zone-263,97.3878,74.62379999999999,68.4768,68.59799999999998,67.2732,287.7966,677.706,559.8594,544.893,459.30119999999994,420.282,497.9544000000001,730.5024,579.4494,266.97180000000003,233.85119999999998,238.67459999999994,372.81659999999994,572.8775999999999,578.3849999999999,598.0050000000001,618.7163999999999,258.1698,227.1282
zone-264,58.3566,34.7874,30.899999999999995,31.020599999999998,27.526199999999996,257.8517999999999,675.2861999999998,547.3427999999999,452.27879999999993,344.68799999999993,303.8939999999999,283.4226,423.90599999999995,377.1474,216.30539999999996,189.6342,216.357,377.34659999999997,531.8892000000001,538.941,418.38419999999985,304.4928,170.28719999999996,130.29479999999998
zone-265,59.23020000000001,35.173199999999994,33.861599999999996,33.993,28.18559999999999,262.4274000000001,687.3492000000001,557.1012000000001,460.3722,350.85179999999997,309.34680000000003,288.5226,431.5836,383.95139999999986,220.19159999999997,193.02900000000002,220.2348,384.1344,541.4748,548.6424000000001,425.87039999999996,309.91619999999995,173.28660000000002,132.55800000000002
zone-266,11.995199999999999,7.0596,6.5814,6.605999999999999,5.5584,53.33579999999999,139.72619999999998,113.2422,93.57719999999999,71.3124,62.8758,58.641,87.7314,78.045,44.7498,39.226800000000004,44.758799999999994,78.0822,110.0748,111.53219999999999,86.56859999999999,62.99279999999999,35.212199999999996,26.927400000000002
zone-267,215.824,215.83599999999998,215.82739999999998,215.8528,215.88,216.7886,293.81879999999995,271.05699999999996,287.7462,294.7192,304.1858,301.45040000000006,303.1526,296.0774,303.8896,310.9866,311.41799999999995,304.1198,293.19640000000004,259.44059999999996,249.97959999999998,250.0516,257.4858,240.8028
zone-268,792.2981999999998,792.342,792.2946000000001,792.408,792.5333999999999,797.1719999999999,1122.1944,1038.2304000000001,1119.5795999999998,1162.0608000000002,1201.9601999999998,1175.5980000000002,1169.9207999999999,1153.2252,1200.5879999999997,1230.45,1204.7838,1157.727,1114.395,973.4412000000001,937.0752,937.404,967.9422,897.591
zone-269,27.5208,26.345999999999997,27.472800000000007,27.4992,26.391599999999993,39.504,71.72099999999999,108.74519999999998,187.72979999999998,249.20280000000002,247.011,242.54579999999999,216.18179999999998,213.78419999999997,221.20080000000002,186.6774,155.32440000000003,103.07159999999999,84.67920000000001,80.15820000000001,101.22359999999999,127.20900000000002,54.200399999999995,50.353199999999994
zone-270,27.3372,20.873999999999995,29.481600000000004,29.6166,22.172999999999995,101.55480000000001,261.5472,239.22539999999995,387.53999999999996,359.99879999999996,343.4346,580.5593999999999,894.5849999999998,613.8677999999999,148.22279999999998,134.68859999999998,121.66919999999998,173.0124,361.5773999999999,358.91459999999995,582.6624000000002,818.1179999999999,208.55340000000004,193.24319999999997
zone-271,215.0634,215.35860000000002,215.9232,215.9676,215.8458,220.3002,318.3522,321.6498,377.61899999999997,406.1502,415.053,427.2156,441.53159999999997,415.1136,392.72099999999995,392.5914,372.4824,352.5696,338.7516,297.8178,310.2492,339.78119999999996,280.2066,260.43479999999994
zone-272,18.3636,17.6436,28.877999999999997,29.051999999999996,21.9906,57.219000000000015,146.75759999999997,126.61979999999997,116.07839999999999,104.9922,95.51340000000002,84.84599999999998,102.61319999999994,98.62919999999998,76.42980000000001,65.3004,65.02199999999999,87.7422,114.07679999999998,115.92719999999997,90.58980000000001,66.75,38.619600000000005,30.625199999999985
zone-273,477.9804000000001,478.8882,485.10360000000003,485.40180000000015,481.6379999999999,535.6062,852.9588,755.2590000000001,763.167,745.9007999999999,755.2265999999998,740.5218000000001,788.187,756.9096,727.2293999999999,736.3686000000004,744.3065999999997,774.2831999999999,798.7296000000001,721.7327999999998,664.2132000000001,629.1263999999996,604.1933999999998,553.0163999999997
zone-274,172.66140000000001,172.1094,172.95059999999998,172.99679999999998,172.48740000000004,186.129,282.96000000000004,253.11899999999997,261.5676,260.8686,266.6442,262.47180000000003,273.15119999999996,263.7036,260.74440000000004,265.5018,267.2034000000001,270.21,271.2864,241.79700000000005,226.43880000000001,219.0888,216.56219999999996,199.06199999999998
zone-275,609.1890000000001,609.279,610.5336,610.6722000000001,610.1238,618.6324,876.495,812.5404000000002,870.3,893.0208,923.8596,909.0629999999999,915.3881999999999,897.6714,920.4491999999999,940.902,938.0922000000002,920.5206,878.7828000000001,767.4785999999999,727.6176000000002,725.9423999999998,744.3803999999999,690.195
zone-276,313.4590000000001,309.43300000000005,310.3104,310.4032,309.234,364.0912,539.9214000000001,493.3762000000001,488.23679999999996,468.06440000000003,467.171,463.5777999999999,498.18459999999993,481.46259999999995,444.17139999999995,443.62399999999997,451.7564,493.8469999999999,514.3965999999999,482.6831999999999,434.5814,405.1272,376.5826,351.98800000000006
zone-277,1253.6508000000001,1248.4056000000003,1251.1392,1251.2460000000003,1248.2058,1314.7067999999997,1939.1004,1749.3798000000002,1849.2989999999998,1874.0538000000001,1924.1237999999998,1917.8969999999997,1975.1825999999999,1899.3768000000002,1890.9072,1931.7090000000003,1938.7607999999996,1926.7806,1905.5838,1682.1833999999997,1603.9386000000002,1588.6434,1569.6647999999998,1447.359
zone-278,584.3874,582.0672,586.9907999999999,587.1119999999999,583.566,626.1762000000001,934.119,831.5490000000001,854.3982,853.965,873.3893999999998,861.3144,892.9608000000001,862.1837999999999,855.6365999999998,872.0189999999999,876.9815999999998,884.9118000000001,886.0404000000001,788.412,746.0070000000001,727.3859999999999,725.7150000000003,671.6063999999999
zone-279,4.418399999999999,3.9336,7.4232,7.4646,5.034,15.165000000000001,39.1482,32.1534,26.635799999999993,20.6214,18.2364,16.9548,24.845999999999997,22.2102,13.212,11.645999999999999,13.1442,22.189799999999998,30.7164,31.152599999999996,24.2658,17.781,10.184399999999998,7.985999999999999
zone-280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7452,70.73939999999999,70.43459999999999,70.13399999999999,157.10279999999997,242.96759999999998,156.39480000000003,19.2414,18.5808,25.446599999999997,38.667,67.3386,59.80980000000001,131.5848,219.25379999999998,44.00279999999999,44.005199999999995
