zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-127,53.45280000000001,45.43039999999999,42.3688,48.32699999999999,39.4864,178.51579999999993,651.3474,449.6968,442.6007999999999,430.78700000000003,466.77500000000015,511.6173999999999,952.3561999999998,556.852,394.55240000000015,325.9727999999999,280.58539999999994,346.7404,667.9367999999997,687.7696000000001,288.73720000000003,203.07559999999995,116.48420000000002,91.50279999999998
zone-128,31.140199999999997,24.9036,28.4428,26.445000000000004,21.8506,71.6292,230.71339999999995,527.2058000000002,1084.7468000000001,1243.881400000001,1346.2455999999993,2156.9193999999993,2991.521000000001,2113.349399999999,840.6734000000001,735.7737999999998,643.7700000000001,518.2495999999999,873.7744000000001,842.3878000000001,1186.5644000000004,1926.858999999999,528.7268000000001,445.96639999999996
zone-129,29.580999999999996,35.503800000000005,33.74859999999998,38.87700000000001,35.08160000000001,54.73320000000002,156.19700000000006,246.7132,357.8851999999999,379.82400000000007,429.13659999999993,512.7322,608.8865999999999,474.4164,322.7574000000001,297.45120000000003,252.10420000000005,183.19500000000002,187.8548000000001,189.39400000000003,217.14900000000003,280.59620000000007,88.80999999999999,79.08859999999996
zone-130,320.97939999999994,322.6167999999999,319.3826,322.2751999999998,318.0528,367.10459999999995,592.8711999999998,587.2014,622.0446000000001,672.2602,714.3838,607.7864000000001,685.2232000000002,670.6005999999999,650.6916000000002,616.1802,585.8067999999998,585.2846000000001,605.4457999999997,592.7138,513.3587999999999,476.05379999999997,413.59080000000006,344.80799999999994
zone-131,565.8536,567.6774,568.5658000000001,568.8541999999998,562.3702000000001,624.6949999999999,1025.6060000000002,947.1588,1213.8010000000002,1288.6986000000002,1337.5424000000003,1604.0395999999994,2056.0918,1623.108600000001,1071.7348,1040.1190000000001,990.5264,974.5846,1133.0096,1052.8234000000002,1184.3254000000002,1459.2079999999999,903.4835999999999,828.4932
zone-132,2126.4568,2126.7286,2129.0658000000003,2130.5272,2126.6697999999997,2162.5538,3147.0788000000002,3276.6938000000005,3794.8774000000003,4074.5648000000006,4167.329199999999,4528.4408,4879.6035999999995,4353.3207999999995,3774.362,3762.1698,3670.2004,3553.9074,3310.2661999999996,2930.5442000000003,3057.2155999999995,3375.4819999999995,2848.5926000000004,2616.212
zone-133,1966.7892,1969.1858000000002,1970.8863999999999,1974.0287999999998,1969.3480000000002,2009.6217999999992,2941.3279999999986,2981.5397999999996,3262.340599999999,3520.9315999999985,3607.0127999999986,3628.022599999999,3636.366799999998,3446.673200000001,3432.5087999999996,3440.7935999999986,3356.6036,3258.8692,2901.5800000000013,2555.6762,2388.5775999999996,2368.2003999999993,2419.488199999999,2237.6274000000003
zone-134,1824.7967999999996,1826.3772000000004,1830.9753999999998,1832.5169999999994,1828.6278000000007,1862.8065999999997,2716.352,2775.199,3024.5003999999994,3252.439999999999,3337.3919999999994,3354.0681999999997,3375.523200000001,3194.646599999999,3182.6623999999993,3188.987999999999,3113.4961999999996,3021.3130000000006,2688.1194000000005,2366.0462,2212.6068,2194.5499999999997,2244.0466000000006,2076.1917999999996
zone-135,1050.073,1045.5031999999999,1048.4653999999998,1042.3799999999997,1041.2912000000001,1069.8792000000003,1443.6567999999997,1445.9379999999999,1589.7999999999993,1718.8355999999997,1794.9796000000001,1742.9163999999996,1755.3244000000002,1681.1169999999997,1714.3601999999994,1717.0893999999998,1652.3213999999994,1569.9402,1414.0477999999996,1269.2415999999998,1215.1842000000001,1214.876,1223.5408,1149.4932000000006
zone-136,219.3084,238.16399999999993,198.06919999999997,226.33779999999993,217.6375999999999,286.7142,723.4530000000001,504.9075999999999,461.1937999999999,455.48259999999993,454.3592,475.6570000000001,766.6359999999997,516.1786000000001,396.5901999999999,369.49399999999997,351.72199999999987,440.21459999999996,647.4129999999999,646.0451999999998,396.12080000000003,291.6202,237.10959999999997,218.02580000000003
zone-137,66.2548,70.88960000000002,54.56400000000001,69.0478,60.714,155.97600000000003,568.7876000000001,342.4088,284.0904,264.5554,267.29239999999993,298.8168,664.4304000000002,358.247,224.6454,182.2482,154.40480000000002,248.55320000000006,518.1119999999999,537.8426000000001,249.42799999999994,160.2448,91.6596,76.8438
zone-138,5.863,7.8458,6.1604,7.858800000000001,7.189400000000002,8.056199999999999,15.699000000000002,93.1354,99.44859999999998,150.2188,158.11439999999996,126.8682,68.23420000000003,101.52560000000001,131.4582,125.99579999999996,100.3412,64.2582,12.288200000000002,13.704,12.0816,8.971400000000001,6.614599999999999,5.9910000000000005
zone-139,381.9974,383.7398000000001,382.16880000000003,383.845,382.8718,387.04159999999996,552.2607999999997,582.4072000000001,633.3025999999999,679.7286000000003,695.2278000000001,696.1146,684.9692,663.2449999999999,660.4175999999998,663.6266,649.7855999999999,628.3788000000003,546.2557999999998,479.52000000000004,459.0644,456.1662000000001,468.14400000000006,433.17379999999997
zone-140,605.0083999999999,608.0854,604.4390000000001,604.943,602.7274,667.1146,1029.2871999999998,1059.8704000000002,1118.7522000000001,1172.0510000000002,1242.4784,1114.2728,1191.4704,1145.9605999999999,1144.898,1145.417,1097.2839999999999,1057.6698000000001,943.1296,841.1256,781.3032000000001,774.7772,737.329,684.9734
zone-141,298.28720000000004,298.44,298.4134,298.71,298.38280000000003,302.68600000000004,438.52040000000005,583.8023999999999,618.46,687.013,704.2108000000002,705.0745999999999,673.1278,644.9536,651.6829999999999,639.8528,618.9459999999999,585.3301999999999,432.7174,379.75020000000006,358.8486,356.97360000000003,366.6638,339.30159999999995
zone-142,1.4962,1.9866000000000001,1.4502000000000002,1.8584,1.7792,1.9602,3.7685999999999997,3.4198,2.5118,2.1471999999999998,2.043,1.6440000000000001,2.5282,2.3332,1.206,1.451,1.3143999999999998,1.9976000000000003,2.9432,3.1902,2.8878,2.2432,1.6934,1.4969999999999999
zone-143,215.0671999999999,218.53779999999995,214.85259999999997,217.9596000000001,217.18500000000006,227.9327999999999,333.9176,393.29240000000004,430.9356,493.241,511.0022,476.23420000000004,448.34079999999994,443.7278000000001,463.6774,467.18780000000004,430.8525999999998,390.6421999999999,317.19579999999996,282.21920000000006,270.2429999999999,266.64899999999994,261.97459999999995,242.21800000000005
zone-144,221.99119999999994,222.7118,221.20219999999995,222.12319999999997,222.0936,250.26500000000001,372.42080000000004,461.0020000000001,486.70039999999995,534.7805999999999,574.9080000000001,489.251,488.5148000000001,498.9946,532.7598,520.5124,483.0233999999999,434.83760000000007,339.04519999999997,300.0928,287.23,289.3654,268.99940000000004,249.3636
zone-145,8.314800000000002,10.979199999999999,8.7466,10.910400000000001,10.281600000000001,11.751199999999999,26.2212,73.2056,64.1972,95.0994,101.08420000000001,105.43,67.0766,71.2924,85.3146,95.36919999999999,74.40800000000002,37.099599999999995,22.897600000000004,24.345600000000005,22.474000000000004,21.712999999999994,11.497,10.097199999999997
zone-146,3.8492,4.729799999999999,5.0058,5.611599999999999,5.1138,7.994599999999999,23.3622,16.381999999999998,185.0236,199.8738,202.19079999999994,444.9968,714.8367999999999,465.2262,54.19780000000001,36.684799999999996,28.177200000000006,27.829800000000002,163.36539999999997,161.169,366.005,605.7548000000002,181.56380000000001,152.37719999999996
zone-147,10.043000000000001,13.340999999999998,10.730599999999999,13.502800000000002,12.628399999999994,14.501400000000002,29.564800000000012,26.102199999999996,19.35680000000001,16.505600000000005,15.579399999999998,12.8562,20.443,19.128999999999998,9.261600000000001,10.326400000000001,9.738399999999999,15.245600000000003,23.1702,25.378800000000002,21.975800000000003,16.125999999999994,11.6496,10.4534
zone-148,87.10379999999998,106.27060000000002,60.83540000000001,88.717,84.3146,136.415,473.1886,292.94259999999997,364.2574,368.8378,358.85139999999996,580.8124,1033.6241999999997,590.3364,182.92920000000004,158.5584,144.79019999999997,221.3286,486.1048,502.2928,529.7633999999999,668.8370000000002,163.4596,160.0672
zone-149,57.34440000000001,38.999,43.2584,44.946199999999976,34.72740000000001,236.53379999999993,1259.2273999999998,710.0691999999999,572.0428000000002,558.222,534.3650000000002,557.9572000000001,1144.8718,637.2024,386.8458,319.0158,288.0041999999999,496.78659999999996,986.2402,1023.2830000000002,467.9926000000001,285.3016,156.9642,121.29260000000001
zone-150,9.951600000000001,7.992599999999999,14.797199999999998,15.0078,9.665400000000002,37.998000000000005,187.70319999999998,108.77619999999999,90.7984,88.44239999999999,86.8604,87.9274,166.3488,98.49179999999998,63.47919999999999,53.41620000000001,47.911,76.91899999999998,143.9444,149.42440000000002,73.08059999999999,44.81100000000001,25.4094,19.734
zone-151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.025000000000002,40.9632,75.14920000000001,75.5112,24.1824,22.4558,62.4828,60.44259999999999,44.609,37.996,34.787800000000004,38.0584,59.4424,55.3298,36.5836,18.2468,0.0
zone-152,0.345,0.4732,0.3152,0.4144,0.393,0.4636,0.9042,0.7988,0.5933999999999999,0.4992,0.4778,0.38759999999999994,0.593,0.5478,0.28700000000000003,0.3398,0.3166,0.47959999999999997,0.7068,0.7646,0.683,0.5306,0.3982,0.35340000000000005
zone-153,155.714,173.92779999999996,114.2438,153.97000000000003,141.14659999999998,316.1352,1250.7747999999997,718.6818,573.304,546.4596,514.0288,526.4165999999999,1109.7580000000003,629.6046000000001,372.14599999999984,316.4086,289.25139999999993,512.7683999999999,1005.5735999999998,1050.1398,530.0318,315.45419999999996,190.29580000000004,163.95840000000004
zone-154,32.26519999999999,36.2266,23.6552,32.1256,29.3898,66.0346,276.0166,497.2182,576.3096,694.7886000000001,732.0182,790.0312000000001,904.4891999999998,725.2674,564.0924000000001,489.81780000000015,411.16700000000003,320.6218,292.86940000000004,299.84299999999996,304.3774,387.3358,129.39340000000004,110.7874
zone-155,29.7464,32.55120000000001,24.660400000000003,29.6722,27.954,46.4014,141.61960000000002,361.12680000000006,597.3478,760.2131999999999,786.3865999999999,946.7116000000001,1200.4628000000002,944.6026000000002,526.7498,453.8944,374.204,288.694,347.9110000000001,371.8704,562.8274000000001,812.2236,249.4012,194.71879999999996
zone-156,128.93000000000004,146.3734,101.54260000000001,126.24920000000002,119.97920000000002,210.18759999999997,668.6986000000003,599.7790000000001,865.0740000000001,938.5286,980.2543999999999,1325.948,1902.7984000000001,1305.5406,643.5541999999998,573.4686000000002,487.2746,453.9006,765.9551999999998,787.1178000000002,835.2489999999997,1095.7112,361.64739999999995,316.55680000000007
zone-157,17.3686,13.608999999999998,16.4376,17.0984,13.240800000000002,63.912600000000005,253.30120000000002,327.6801999999999,620.4422000000001,684.6542,771.3894000000001,952.0509999999996,1172.8755999999998,871.7418,583.9224,517.0114,437.3568,288.1994000000001,349.1976,348.1047999999999,368.7971999999999,527.1744,162.38519999999997,132.9518
zone-158,70.32700000000001,66.61880000000001,69.1152,71.1498,65.7506,129.1864,365.4081999999999,587.925,620.7932000000001,716.7868000000002,791.2164,774.0984000000002,764.0689999999998,673.5417999999996,682.4666000000002,613.1018000000001,577.1014000000002,467.343,375.81500000000017,394.61039999999997,193.70820000000003,162.4578,104.98760000000001,97.88879999999999
zone-159,57.84599999999999,53.613,60.68279999999997,65.37260000000002,53.99200000000001,184.1622,686.9282000000003,428.09679999999986,382.893,361.61460000000005,375.30300000000017,443.42399999999986,932.2142000000001,505.53599999999983,293.3507999999998,231.85060000000001,198.84639999999993,307.1204000000001,658.2730000000001,679.8243999999999,338.28480000000013,270.93059999999997,134.27779999999998,107.99260000000001
zone-160,692.851,704.3922,660.3498000000002,688.2716000000003,680.4780000000001,824.0018000000001,1746.7472000000007,1352.6345999999996,1346.7118,1420.7337999999995,1432.2572000000005,1466.3437999999994,1924.3845999999996,1479.4000000000005,1282.0889999999995,1235.9376000000004,1187.8860000000002,1313.3211999999999,1595.2125999999998,1523.3836000000001,1084.9622,931.3386,855.4645999999998,781.2683999999999
zone-161,1955.1368,1955.6527999999996,1955.6572,1956.4190000000006,1955.6616000000004,1976.8784,2820.0730000000003,2887.3687999999997,3209.170199999999,3480.5366000000004,3575.613800000001,3604.5295999999994,3530.6094000000003,3392.3792,3420.5078,3432.1328,3347.3113999999996,3210.9717999999993,2797.3832,2446.9566,2335.9217999999996,2330.797,2399.0941999999995,2221.5195999999996
zone-162,2244.7200000000003,2246.983800000001,2242.4212,2244.4668,2244.4508,2340.3158000000003,3358.171,3505.1792000000005,3804.1691999999994,4025.7715999999996,4198.433400000002,4018.7851999999984,4050.816599999999,3962.1742000000013,3988.8682,4003.5112,3905.0848000000015,3754.2889999999993,3245.728199999999,2844.1602,2735.1139999999996,2742.4604000000004,2742.0627999999997,2541.0177999999996
zone-163,2263.3179999999998,2263.2178,2262.7468000000003,2262.5178,2262.5299999999997,2284.4145999999996,3214.8161999999998,3250.0810000000006,3602.4442000000004,3924.616000000001,4066.3752,4074.3914,3994.6458000000007,3862.1409999999983,3918.3456,3932.2898,3822.324800000001,3643.438599999999,3188.3322000000003,2787.3270000000007,2684.2126000000003,2685.3644000000004,2763.0469999999996,2562.5364
zone-164,1858.1725999999999,1858.7032,1857.594,1858.4722,1858.3938,1880.6918,2661.0685999999996,2759.2045999999996,3033.8253999999993,3270.0748,3371.0235999999995,3358.1636000000008,3298.3094000000006,3198.4271999999996,3227.8001999999997,3243.291000000001,3166.6995999999986,3039.970599999999,2632.1818,2298.2068000000004,2213.2368,2214.8102000000003,2274.5663999999997,2107.5730000000003
zone-165,1376.5885999999998,1377.5742,1375.8445999999997,1376.6604000000002,1376.5044,1404.2334000000003,1993.6636000000003,2012.9036000000003,2223.9606,2401.3443999999995,2481.8995999999997,2456.9842000000003,2431.1404000000007,2351.9024,2374.6812,2386.4321999999997,2324.7803999999996,2234.5977999999996,1958.5025999999998,1712.187,1648.5436,1650.67,1683.4049999999997,1560.6189999999997
zone-166,7.6538,8.4894,8.2146,9.3902,8.152000000000001,16.7194,71.0684,127.59640000000002,150.62299999999996,151.65239999999997,177.8186,166.40380000000002,157.60380000000004,139.6722,151.03340000000003,140.81980000000001,125.67500000000001,84.40500000000002,55.26499999999999,57.65060000000001,30.313,18.8964,12.075399999999997,9.972199999999997
zone-167,25.8804,27.1502,33.44760000000001,36.19700000000001,29.367799999999985,69.3328,226.29360000000008,178.8552,145.25699999999998,132.2982,138.2924,155.7200000000001,318.80279999999993,186.43400000000003,119.51099999999997,100.1104,88.32199999999999,133.9192,250.26920000000007,256.1828,109.96019999999997,80.28639999999996,48.33119999999998,39.069199999999995
zone-168,596.3711999999999,597.0268,600.547,601.6197999999999,598.3494000000001,616.1482,922.3665999999998,946.7277999999999,1024.1309999999999,1099.7975999999999,1128.4364000000003,1139.3003999999999,1167.1438,1086.7611999999997,1072.9668,1070.6653999999999,1040.7538000000002,1013.2468,920.497,816.7167999999998,737.8689999999999,726.4024,737.5008,680.9603999999998
zone-169,2776.4996,2776.594,2776.4916,2776.5984,2776.6012,2794.1862,3943.3451999999997,4575.8387999999995,4901.0616,5200.0798,5338.758199999999,5357.812800000001,5223.1626,5092.1666,5108.5818,5124.962800000001,5045.516200000001,4867.6318,4169.728,3657.4122000000007,3296.417,3296.5847999999996,3404.4586,3153.2808
zone-170,181.03459999999998,183.6934,177.8676,181.5218,180.993,199.4266,322.2958,362.11980000000005,372.6834,395.8976,415.8608,390.6894000000001,423.62719999999996,391.2338,379.26240000000007,371.74399999999986,358.38739999999984,349.7454,303.39020000000005,274.9428,243.421,238.1044,216.82180000000002,200.85580000000004
zone-171,472.2174000000001,472.47240000000005,471.9074,472.27739999999994,471.9928,488.9664,708.0783999999999,732.776,794.5584,854.5931999999999,888.9455999999999,863.1190000000001,866.6526000000001,836.3851999999999,843.3067999999998,843.8088000000001,818.9376000000001,786.8048,684.3803999999998,600.9279999999999,573.9639999999999,573.3488,576.6868,534.3272
zone-172,8.8108,11.294999999999995,11.537199999999999,13.5046,11.319600000000003,19.335,63.690400000000004,43.05600000000002,34.301199999999994,33.59659999999998,34.2686,35.1296,69.2434,42.41400000000001,25.3028,22.0608,18.213399999999996,28.973399999999994,55.766199999999984,59.0718,30.6318,21.856799999999996,13.9546,11.927799999999998
zone-173,12.090399999999999,14.564000000000002,14.850199999999997,17.427400000000002,14.414999999999997,25.1602,96.78939999999999,119.79960000000005,116.87500000000003,137.89699999999993,142.92879999999997,128.92660000000004,150.56619999999998,116.92260000000002,111.87259999999998,104.27919999999997,85.28360000000005,77.886,78.41019999999997,81.7802,41.1052,27.260200000000008,16.932599999999997,14.204800000000004
zone-174,258.02139999999997,257.78020000000004,259.98879999999997,260.2384,257.69780000000003,271.8388,429.64219999999995,422.9929999999999,481.2862,524.4987999999998,535.7477999999999,596.3749999999999,700.2557999999999,576.9027999999998,472.8916000000001,462.33560000000017,445.3814,440.62979999999993,432.3636,401.905,406.67699999999996,453.5658,330.9712,310.566
zone-175,11.787,12.345,14.973200000000002,16.1468,13.463399999999998,30.092199999999988,111.07060000000001,67.3846,54.822600000000016,53.676,53.33519999999999,57.019800000000004,122.98399999999995,68.38620000000002,40.0344,32.4964,27.028400000000005,47.479999999999976,98.6666,102.39040000000001,47.539400000000015,34.8754,21.290799999999994,17.273000000000003
zone-176,0.6212,0.8246,0.6624000000000001,0.7869999999999999,0.7754,0.9823999999999999,2.5593999999999997,1.9045999999999998,1.5139999999999998,1.423,1.3654,1.2702,2.3132,1.528,0.8888,0.876,0.7696,1.234,2.13,2.2358,1.4998,1.1344,0.7846,0.6744
zone-177,47.568200000000004,58.994,33.4296,49.3962,46.5976,71.55380000000001,244.8786,142.4326,115.2994,109.0216,103.60340000000001,107.087,216.02120000000002,125.2994,78.67600000000003,68.13380000000001,65.245,108.34979999999999,199.7058,208.8272,108.50819999999999,54.8082,30.6462,31.4816
zone-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.433,31.807,33.55500000000001,39.708600000000004,37.4264,28.588,29.670600000000004,35.8532,33.5334,30.810400000000005,20.0758,7.297800000000001,6.935,0.0,0.0,0.0,0.0
zone-179,74.9374,84.547,57.62819999999999,72.8982,70.6426,103.66399999999999,288.255,190.4936,150.3088,131.7332,122.96880000000002,119.69259999999998,228.6692,143.3398,87.8968,79.8736,72.92399999999999,122.91680000000001,221.5666,239.6334,146.90859999999998,92.5428,74.98080000000002,70.49279999999999
zone-180,4.3656,4.398000000000001,3.7936,4.5842,3.7714,10.7532,45.35080000000001,25.9484,20.2604,19.6782,18.4332,18.6008,40.269200000000005,22.475199999999997,12.9198,10.9948,9.673599999999999,17.947,36.5414,38.150400000000005,18.7568,12.2624,7.893,6.234
zone-181,139.9862,155.2188,90.41400000000002,125.9072,120.05779999999997,268.4856,1019.9856000000001,752.3710000000001,669.1628,693.9715999999999,689.7781999999999,649.5819999999999,1016.2354,690.8645999999999,528.1045999999999,481.0586,425.2848000000001,531.8412000000002,841.9996000000002,880.9216000000002,462.01060000000007,281.25720000000007,187.11339999999996,153.89380000000006
zone-182,23.584600000000002,29.771400000000003,23.372799999999998,30.637600000000006,26.058800000000005,38.255799999999994,130.72079999999997,807.5254,804.3084000000001,1039.283,1106.6604000000002,978.9177999999999,782.0834,811.0018,960.3168000000001,845.4412,704.644,477.21340000000004,127.56559999999999,131.4366,114.33439999999996,128.3892,38.064400000000006,35.49440000000001
zone-183,192.54019999999997,224.0206,137.24020000000002,189.7578,180.03940000000003,313.4106,1126.7240000000002,958.0417999999999,873.1204,974.8213999999999,996.3732000000002,935.2406000000001,1276.1504000000002,903.1493999999999,810.3363999999998,722.2678000000001,622.028,682.0040000000001,915.862,957.6892000000001,491.2,271.1638,160.0774,154.0046
zone-184,298.8622,300.9823999999999,292.89379999999994,301.8374,294.6954,376.99840000000006,876.7506,1028.48,1072.748,1315.9108,1397.4102,1315.5041999999999,1277.4754,1162.1646,1238.2008,1177.8364,1041.6832,938.4846,763.6949999999999,743.7035999999999,514.4309999999999,441.17119999999994,396.15880000000004,355.6940000000001
zone-185,52.55779999999999,58.938,41.1338,54.57479999999999,48.50759999999999,107.3592,417.3056000000001,539.0516,641.3546,723.7554,790.9992,807.2858000000001,972.2809999999997,720.2416,649.4088000000002,597.7327999999999,516.3402000000001,438.0348,374.12379999999996,387.5168,246.68040000000002,222.26499999999996,95.3642,79.45939999999999
zone-186,34.99739999999999,35.5628,32.8944,35.2992,34.453399999999995,65.40679999999999,235.60199999999998,361.10360000000003,803.2269999999999,899.7157999999997,955.8590000000002,1497.0742000000007,2042.3306000000007,1479.8484,538.5276000000001,479.49120000000016,394.91539999999975,293.61639999999994,590.7314,575.7898,951.5602000000002,1453.8369999999993,443.58299999999974,345.70100000000014
zone-187,26.499000000000006,29.244600000000002,28.908800000000003,32.343,28.972400000000004,60.219799999999985,207.8632,256.9622,421.5505999999998,485.22859999999986,535.461,675.5592,842.8271999999996,622.4426,393.4961999999998,350.59479999999996,290.9767999999998,210.25980000000004,253.64200000000005,254.2560000000001,300.8761999999999,408.75939999999986,120.19980000000002,104.75399999999995
zone-188,716.1015999999997,725.496,719.5534000000002,727.5494,722.4061999999999,756.5836000000006,1176.052,1210.3175999999992,1315.6158000000005,1418.7271999999998,1456.7002,1481.5807999999984,1591.2369999999974,1433.747999999998,1334.2004,1325.2613999999999,1276.615399999999,1246.6209999999987,1164.7738000000004,1051.4445999999998,986.9257999999998,1009.4723999999993,908.7973999999998,837.7978000000002
zone-189,1197.2021999999997,1195.3618,1195.5402,1192.7151999999999,1192.5939999999998,1211.0352,1671.5537999999997,1688.8543999999995,1864.7363999999998,2011.9301999999996,2073.2771999999995,2065.7455999999997,2036.6766,1970.315,1988.4248,1996.0583999999997,1947.3773999999999,1874.1897999999999,1653.3898000000002,1457.5936000000002,1405.1116,1406.1788000000001,1436.2862000000002,1338.1556
zone-190,2363.6639999999993,2366.3707999999997,2361.9059999999995,2360.2884,2360.3351999999995,2417.2254000000003,3425.5314000000003,3519.1004,3850.7040000000006,4126.068799999999,4270.657399999999,4196.356599999999,4165.9146,4044.9878,4077.0770000000007,4097.1957999999995,3995.909799999999,3842.2306,3351.0771999999997,2935.8436,2828.3776,2831.8785999999996,2881.1942,2680.4982
zone-191,1043.7232,1038.7944,1040.9446,1035.3246,1034.3658000000003,1054.0088,1427.1501999999998,1421.2006,1557.2472,1677.3410000000001,1729.0084000000002,1716.758,1712.1182,1652.1513999999997,1661.4665999999995,1666.3095999999998,1625.1556,1570.2834,1409.4536,1255.6124,1207.4443999999999,1207.6131999999998,1226.3460000000002,1148.3144
zone-192,4289.3974,4289.553199999999,4290.082799999999,4290.2216,4289.0466,4335.0086,6171.334200000001,6532.7721999999985,7119.1892,7628.5815999999995,7823.022599999999,7836.5603999999985,7689.472600000001,7432.733399999999,7473.534200000002,7511.6146,7353.1822,7083.936599999999,6117.7537999999995,5346.2645999999995,5121.4714,5111.8704,5262.3724,4873.242399999999
zone-193,1365.4478,1369.2516,1366.0392,1367.896,1365.8570000000002,1399.2698,2042.1662000000003,2109.9226000000003,2293.1327999999994,2453.1081999999997,2522.921,2502.5175999999997,2498.7439999999997,2396.104,2395.084999999999,2403.1166,2347.3745999999996,2271.4073999999996,1995.1,1754.3481999999997,1656.0384000000004,1642.6848,1672.7371999999998,1568.2069999999997
zone-194,612.3833999999999,613.913,614.7674000000001,616.1334,614.4246,624.8076,925.9222,964.76,1041.2392,1113.9504,1137.2672,1141.9904,1142.973,1085.7132000000001,1078.2958,1081.4948000000002,1058.8272,1031.2350000000001,913.4947999999999,806.3421999999999,746.5678,736.3275999999998,752.9916000000001,696.3954
zone-195,3241.6468,3242.2893999999997,3241.4385999999995,3241.84,3241.7879999999996,3267.2302,4613.2212,5010.911599999999,5437.423199999999,5782.453199999999,5935.252399999999,5938.082600000001,5790.0055999999995,5633.7246,5666.649799999999,5698.9958,5589.661,5376.7444000000005,4585.330599999999,4000.0533999999993,3852.7079999999996,3853.0203999999994,3973.3094,3680.4471999999996
zone-196,1894.2276,1894.4028000000003,1893.8763999999999,1894.0245999999997,1894.0267999999996,1912.7925999999993,2703.4988,3030.147199999999,3285.8332000000014,3507.3213999999984,3612.426999999999,3598.8412000000003,3503.4103999999993,3415.4278000000013,3443.4781999999996,3455.515,3382.4970000000008,3241.727999999999,2756.0084000000006,2409.5717999999993,2253.9442000000004,2254.9098000000004,2320.9418000000005,2149.8523999999998
zone-197,55.5758,55.71619999999999,55.16619999999999,55.332799999999985,55.3306,64.136,96.083,191.69039999999998,179.4036,182.70140000000004,194.5272,177.25380000000004,190.587,190.4228,180.16219999999998,182.309,183.93759999999997,188.663,169.56740000000002,153.96160000000003,72.6362,73.73660000000001,66.5172,61.670399999999994
zone-198,301.35600000000005,301.61080000000004,300.6708,300.88259999999997,300.8896,316.841,456.23139999999984,458.95739999999995,500.11100000000005,532.0832,562.212,528.4626000000001,544.9232,529.7805999999998,533.8040000000001,536.7570000000001,519.3722,500.6545999999999,448.34220000000005,393.0431999999999,368.1334,370.0938,366.0494,339.37399999999997
zone-199,667.3238000000002,678.337,667.096,675.4611999999998,669.8373999999998,712.1829999999999,1054.1802000000002,1041.2335999999993,1118.783799999999,1183.6424,1241.6891999999993,1173.7201999999997,1233.0986000000003,1180.1025999999997,1169.4808,1172.6338000000003,1134.4064000000003,1101.0166000000002,1006.4491999999997,893.915,840.4830000000005,830.7447999999999,816.6523999999996,756.1667999999997
zone-200,489.9354,492.1087999999999,487.49659999999994,493.3164000000001,490.96,556.7401999999998,869.9057999999999,851.5506000000001,884.3311999999999,900.2940000000001,973.4746000000002,826.6419999999999,940.702,903.9426000000001,893.5880000000002,895.2049999999999,856.7586,834.9361999999999,781.5474,701.5120000000001,647.2164,643.7826000000001,591.8625999999999,546.7971999999999
zone-201,305.6944000000001,305.0847999999999,306.3466,306.04440000000005,303.8419999999999,315.3556,470.4304000000001,435.12199999999996,488.7955999999999,539.5915999999999,562.2892000000002,564.4776,582.0221999999998,538.1270000000002,536.6764000000001,530.8906,508.6297999999999,487.7085999999997,459.01920000000007,413.08739999999995,372.10020000000003,364.3292,366.4256000000001,340.67360000000014
zone-202,298.71939999999995,303.8798,298.52819999999997,307.447,306.06080000000003,331.81059999999997,504.1996,496.89939999999996,521.28,540.3006,576.0322,519.5953999999999,570.6338,542.3824,537.6984000000001,534.6938,514.6704,502.44599999999997,469.1192,421.53,387.2312,385.542,366.0534,337.98279999999994
zone-203,5.8996,7.034199999999999,6.5047999999999995,7.7106,6.802999999999999,12.226800000000003,41.016400000000004,101.853,99.29579999999997,114.03919999999998,134.909,126.55760000000002,97.21040000000002,98.76660000000001,113.0,105.87440000000001,105.14919999999996,83.00280000000002,32.58800000000001,34.153200000000005,20.410999999999998,14.2168,9.247399999999999,7.656200000000001
zone-204,339.57959999999997,339.6018,339.591,339.612,339.6126,341.904,482.4606,502.61699999999996,557.3015999999999,604.0591999999999,618.9325999999999,622.4606000000001,606.4012,590.1414,594.2456,597.6800000000001,586.3761999999999,564.0154,479.86199999999997,418.5594,403.236,403.22939999999994,416.26379999999995,385.6062
zone-205,7.947,8.8636,5.4188,7.5908,7.004000000000001,16.3446,69.7504,144.8826,150.12300000000002,160.61860000000004,188.18820000000002,176.3132,165.57039999999998,141.256,158.5822,147.88559999999998,133.54619999999997,93.558,55.2916,57.68180000000001,27.8018,15.3738,8.5974,7.6516
zone-206,99.275,130.47760000000002,73.9006,110.26740000000002,102.8786,155.1608,507.9551999999999,364.7844,298.14200000000005,304.03400000000005,300.4617999999999,291.30119999999994,501.8374,317.62780000000004,235.46439999999998,205.9126,188.0308,260.21119999999996,422.908,442.35499999999996,235.04360000000003,121.50139999999998,70.1952,72.10199999999999
