zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-368,1284.8394,1293.7126000000005,1252.7546000000002,1329.2088000000003,1317.7468,1876.6222000000007,2838.939799999999,3113.9448,2901.401200000001,2535.1746000000007,2812.506600000001,1979.8414000000002,2396.9134,2624.6421999999993,2615.6018000000004,2405.7799999999997,2404.2544000000003,2380.6501999999996,1959.1746000000003,1817.3054,1799.8666,1764.6412,1362.1002000000003,1291.2468000000003
zone-369,951.694,959.3088,929.0290000000001,989.0234,980.6853999999998,1398.035,2133.4890000000005,2334.4305999999992,2177.924400000001,1907.8036000000002,2112.6744000000003,1486.5368,1796.7487999999998,1965.5462,1961.6894000000004,1802.5890000000002,1799.7477999999999,1779.256,1469.0240000000001,1364.4004,1346.0711999999999,1310.8964,1011.4820000000001,958.0776000000001
zone-370,514.7982,526.0441999999999,509.79319999999996,570.3517999999999,566.7131999999999,800.0326000000001,1565.3933999999995,1562.6504,1434.306,1280.9468,1361.9560000000001,1047.423,1283.4738000000002,1277.8188,1244.4182000000005,1167.701,1164.9402000000002,1170.767,1110.6718000000003,1082.3329999999999,957.8266,705.7898,555.6606,509.2856000000001
zone-371,435.24379999999996,438.20140000000004,424.8818,449.71219999999994,445.627,621.4286,912.1632000000002,1110.5496000000003,1077.3982,989.9186000000001,1090.6824,791.8062,869.2956,964.5936,1008.9508,915.93,887.8165999999999,835.6336,633.8678,588.0770000000001,586.4244,585.1406000000001,458.62760000000003,436.4718000000001
zone-372,46.71880000000001,47.1464,45.6544,48.684400000000004,48.116400000000006,66.16380000000001,95.6062,104.8688,97.29860000000001,85.193,93.97580000000002,66.5772,79.71340000000001,87.392,87.0498,80.47720000000001,80.5112,79.555,65.8272,61.0762,61.0296,61.241600000000005,48.535000000000004,46.2308
zone-373,451.7762,454.611,440.9126,466.36940000000004,461.9634,655.4522000000001,970.0704,1069.8806,997.2454,870.8792000000001,967.9849999999999,678.3858,820.2166,903.242,901.655,829.4370000000001,829.3694,820.1218,669.9636,619.4808,618.3272,619.5544,479.9026,455.5054
zone-374,64.6266,65.21900000000001,63.1138,67.3662,66.5618,91.32220000000001,131.6354,144.0578,133.6746,117.3078,129.0754,91.7132,109.6908,120.0278,119.54339999999999,110.73320000000001,110.7788,109.4636,90.6796,84.171,84.1182,84.411,66.97200000000001,63.8124
zone-375,27.632800000000003,27.888399999999997,26.871599999999997,28.8472,28.4608,36.74400000000001,52.03620000000001,55.43300000000001,57.63280000000001,51.87040000000001,54.821799999999996,46.887800000000006,59.85,56.509600000000006,45.9408,43.423,43.427400000000006,42.942400000000006,39.886799999999994,37.4818,44.6874,51.683800000000005,31.956,30.404
zone-376,12.284600000000001,11.938,12.063600000000001,17.6222,18.747,27.085800000000003,112.78179999999999,90.49940000000001,265.3064,248.436,234.763,355.2528,516.0286000000001,353.93420000000003,57.759800000000006,56.985600000000005,56.37860000000001,59.4838,221.4354,221.5304,352.1812,474.95640000000003,165.5626,143.1742
zone-377,6.090800000000001,6.878,6.7216000000000005,9.044,8.8856,10.379999999999999,28.1676,23.3886,20.4752,19.108200000000004,18.055,16.939799999999998,20.6784,16.7262,15.151400000000002,15.059000000000001,14.930200000000001,15.513,19.6164,20.520000000000003,15.239000000000003,3.0256,2.9227999999999996,2.9058
zone-378,925.0366000000001,943.3774000000002,913.3872,1013.7276000000002,1023.1688,1474.9870000000005,3466.1178,4279.1188,3935.105799999999,3616.4827999999993,3675.6361999999995,3142.9611999999997,3686.6877999999997,3453.3541999999998,3288.8931999999995,3152.3864,3157.0942,3243.9334000000003,3280.6675999999998,3244.6539999999995,1977.4816,1326.1112,1069.729,942.8990000000002
zone-379,393.04020000000014,402.05260000000004,398.89340000000016,428.77340000000015,424.6342000000002,500.4404000000001,796.804,2764.8726000000015,2794.3876,2692.6855999999993,2649.4627999999993,2598.795,2702.143,2578.579000000001,2261.7378000000003,2209.4584000000004,2236.6005999999998,2293.429,2235.561600000001,2146.6526000000003,791.0766,795.4790000000002,513.7606000000001,482.63860000000017
zone-380,394.05959999999976,404.7358,397.40579999999983,436.67419999999987,432.0825999999998,558.4539999999997,962.1681999999998,1629.0380000000005,1532.2918000000004,1428.5044000000005,1456.2876000000003,1275.8404,1392.7298,1383.9824000000003,1346.2593999999997,1302.0730000000005,1307.3420000000003,1328.2373999999998,1268.0346000000002,1241.0386,614.2062,486.35439999999994,403.5968000000001,377.5961999999999
zone-381,102.31400000000001,102.31400000000001,102.31400000000001,102.31400000000001,102.31400000000001,102.31400000000001,102.31400000000001,978.254,934.7194,904.7078000000001,878.493,875.8666,862.9441999999999,854.2966,846.7144000000001,846.7152,850.1616,861.1226000000001,850.1636000000001,846.7144000000001,102.31400000000001,102.31400000000001,102.31400000000001,102.31400000000001
zone-382,194.0124,195.2696,189.8852,200.2564,198.41960000000003,269.1944,385.6802,535.7516,501.762,450.79339999999996,481.915,374.0695999999999,425.0492,455.3738000000001,454.1838,428.05920000000003,428.50880000000006,425.84920000000005,369.6038,350.42220000000003,253.1064,253.6304,202.9488,193.82260000000002
zone-383,338.6432,342.0388,331.74519999999995,353.8952,349.8968,480.8488,702.6206000000001,834.6666,792.4259999999999,716.4978000000001,784.1286000000001,572.376,645.8080000000001,706.8322000000001,723.2428,663.7334,651.3788,625.4934,486.83219999999994,453.3195999999999,449.90020000000004,442.80780000000004,351.1514,334.55420000000004
zone-384,928.4462000000001,931.0794000000001,929.0294,939.6978000000001,937.9202000000001,942.0696,1005.7176,990.5042000000001,978.3062,973.7906,969.8268,964.4172,977.3358,964.2454,959.3186000000001,960.0201999999999,959.8222000000001,961.2562,975.5906,978.4828,961.2342000000001,920.6687999999999,920.5092000000001,916.9596000000001
zone-385,5.165,5.165,5.165,5.165,5.165,5.165,5.165,54.228,53.126599999999996,50.8806,48.934999999999995,49.205999999999996,48.147600000000004,47.4704,44.943,44.8628,46.0736,49.7744,45.782,44.115199999999994,5.165,5.165,5.165,5.165
zone-386,27.051600000000004,27.3492,26.1,28.488,28.102800000000002,38.80199999999999,55.891999999999996,62.223200000000006,56.0292,47.819199999999995,53.11260000000001,36.1668,44.034200000000006,49.0568,48.65260000000001,44.554,44.614399999999996,44.28860000000001,36.317600000000006,33.9494,34.2616,34.4128,27.045800000000003,26.006400000000003
zone-387,95.29060000000001,96.0342,93.2162,98.7534,97.84060000000001,125.5036,170.196,380.77840000000003,423.21479999999997,452.11740000000003,483.64300000000003,376.10200000000003,299.62980000000005,346.4576,428.1262,368.3494,316.882,236.1558,120.5672,114.22,114.82960000000001,115.24119999999999,96.19219999999999,93.3416
zone-388,1135.8178,1143.6890000000003,1105.9946,1175.2022,1164.3650000000002,1654.2602000000002,2441.7232000000004,2893.8414000000007,2749.7776,2468.2474,2731.2855999999997,1943.3786000000005,2214.108799999999,2457.9516,2525.8415999999993,2298.7922000000003,2252.9614000000006,2160.9177999999993,1666.3708000000001,1543.627,1544.9048000000003,1548.4224000000002,1197.7692000000004,1139.6648000000002
zone-389,11.348,11.4172,11.051200000000001,11.7088,11.5984,16.1808,23.1644,25.7896,23.998400000000004,20.7932,23.230400000000003,16.465400000000002,19.5666,21.687,21.6192,19.7654,19.757800000000003,19.553,16.255200000000002,15.1064,15.109800000000002,15.136600000000001,11.8492,11.2986
zone-390,1391.173,1398.4602,1355.3686,1432.4917999999998,1420.4961999999998,2061.8250000000003,3100.3162,3437.1504000000004,3192.3053999999997,2769.9918000000002,3092.0484000000006,2140.009,2602.3624000000004,2879.1912,2873.4244000000003,2632.5728,2631.9548,2605.4036,2108.66,1945.2386,1945.6098,1949.4714,1495.8842000000002,1417.4258
zone-391,4804.728999999999,4814.3966,4778.915999999999,4852.2434,4841.212599999998,5157.5702,5816.234399999999,5938.480400000002,5785.1248,5569.7232,5712.0718,5235.9888,5490.1574,5590.756200000002,5573.471,5460.053,5458.818800000002,5449.1826,5247.342199999999,5174.264,5132.835800000001,5038.243,4819.4492,4774.273599999999
zone-392,1640.7875999999994,1652.8384000000003,1600.2752000000007,1700.4040000000007,1685.5615999999995,2412.5454000000004,3682.3197999999998,4036.898600000001,3754.3222,3274.764800000001,3635.8310000000006,2552.523600000001,3099.7398000000003,3393.4124,3380.525000000001,3107.0034000000005,3105.3166000000006,3076.301400000002,2532.9475999999995,2350.7143999999994,2323.3878000000004,2263.809400000001,1740.6166000000003,1648.725
zone-393,1745.7514,1757.9736,1702.1424000000002,1807.4820000000002,1791.2548000000004,2553.6902,3858.9702,4234.3862,3939.9026,3438.35,3816.6481999999996,2679.5814,3249.2548,3561.2823999999996,3549.0326000000005,3263.2718000000004,3261.7442,3230.2094,2655.4144000000006,2462.8448,2440.529,2399.7358,1850.9104000000002,1754.1114000000002
zone-394,1479.4108,1497.9268,1450.7694,1560.9474,1547.2585999999997,2187.2656,3484.2569999999996,3735.4480000000003,3466.4172000000003,3044.3394,3342.2086,2403.3172,2914.696,3120.5608,3092.8098,2858.3356,2855.5356000000006,2836.5158,2417.287,2270.6442,2186.864,2008.3414000000002,1558.9394,1470.4214000000002
zone-395,461.42319999999995,471.55100000000004,457.2116,506.15459999999996,501.9852000000002,699.4013999999999,1306.2045999999998,1314.8647999999998,1208.0338000000002,1076.295,1147.3397999999997,876.0676000000001,1068.312,1074.0574,1047.3934,981.2596000000001,979.1316,982.5209999999996,920.3800000000001,892.7436000000001,799.3966,611.19,482.35279999999995,445.04040000000003
zone-396,579.9621999999999,582.856,573.2225999999999,592.446,589.4924,873.6874,1302.1864000000005,1592.0396,1457.4640000000002,1296.3795999999998,1426.1860000000001,997.1348000000002,1091.426,1255.981,1292.4556000000002,1170.6160000000004,1161.0416,1104.2104000000002,833.3334000000001,770.4665999999999,780.8482000000001,785.2326000000002,637.8188,606.4802
zone-397,816.3822000000001,822.0492,796.9316000000001,845.952,838.8348,1185.2685999999999,1827.8718000000001,2130.1858,2009.1572000000003,1818.0668,1987.8846,1433.5142,1621.5846000000001,1797.7870000000003,1832.6922000000002,1679.6925999999999,1669.4965999999997,1603.8195999999998,1271.2382000000002,1187.4892,1160.969,1113.6034,866.5268000000001,819.6190000000001
zone-398,1013.0028,1021.376,990.9051999999999,1051.7488,1041.1788,1476.5668,2182.5370000000003,2405.0412,2234.9154,1948.7118,2163.1690000000003,1511.5106,1828.536,2012.8423999999998,2007.643,1847.6378000000002,1848.2142000000001,1826.8252,1493.6656,1380.6508,1379.0178,1383.2874000000002,1072.6448000000003,1018.5518000000001
zone-399,559.7026000000001,563.9842,546.9054000000001,580.2158,574.3353999999999,809.8518,1191.9608,1312.9156,1221.1356,1066.082,1182.7954,829.6990000000002,1001.3892000000001,1101.8066000000001,1099.0557999999999,1012.0362,1012.2146000000002,1000.6108,819.8688000000001,758.527,757.4804,759.5408,591.0832,561.5298
zone-400,244.1966,246.353,238.695,254.1334,251.323,350.0636,510.79040000000003,561.6512,521.2568000000001,455.1996,503.86420000000004,354.60220000000004,426.5204,468.74260000000004,467.1766,430.8058,430.9854,425.9108,350.64700000000005,324.7674,324.47700000000003,325.56940000000003,255.65900000000002,243.19260000000003
zone-401,414.8826,418.50820000000004,405.62180000000006,431.58060000000006,426.89300000000003,597.6546000000001,874.9356,963.0532000000001,893.9592,780.1927999999999,864.3316,606.9812000000001,731.1688,804.0088000000001,801.4284,738.4952000000001,738.7832,730.0832,599.9734,555.4000000000001,554.8632,556.7016000000001,435.53580000000005,414.0954
zone-402,30.3532,30.6956,29.369600000000002,31.9628,31.511599999999998,42.6338,60.4962,67.05839999999999,60.793,52.2658,57.872600000000006,40.19520000000001,48.27760000000001,53.5204,53.074200000000005,48.7578,48.8166,48.3752,40.1616,37.5282,37.7868,37.960800000000006,30.379800000000003,29.1762
zone-403,60.7502,61.431,58.964999999999996,63.904599999999995,62.97859999999999,82.44780000000002,114.98260000000002,125.46880000000002,114.532,99.98260000000002,109.4436,78.0198,92.765,101.6642,100.8472,93.6144,93.7072,92.73499999999999,77.74700000000001,72.86700000000002,73.1724,73.51519999999998,60.227599999999995,57.8778
zone-404,41.6816,42.33840000000001,40.3708,44.52080000000001,43.985200000000006,64.7396,96.8272,106.8802,95.0138,81.0912,89.51320000000001,59.1096,73.8448,82.0208,81.238,74.7676,74.90559999999999,74.4476,59.4422,55.38120000000001,56.147000000000006,56.4846,43.967999999999996,41.662800000000004
zone-405,544.1625999999999,544.7669999999999,531.8892000000001,553.8408000000001,550.2735999999999,756.2528,1397.2856,2399.0108,2517.2160000000003,2572.3344,2718.0278000000003,2196.6666000000005,2025.3584000000003,2146.0280000000002,2434.6104,2169.3348,1964.6657999999998,1659.3062,1143.9532,1119.2756000000002,886.1793999999999,728.8924,597.7438,553.0323999999999
zone-406,492.8224,496.63840000000005,484.23120000000006,510.63320000000004,505.9212,664.2795999999998,935.4173999999998,1730.5704,1652.8814,1540.0771999999997,1606.1613999999997,1349.3034,1428.4354,1491.9710000000002,1478.6147999999998,1401.8164000000002,1398.1527999999998,1398.091,1180.5543999999998,1114.5808,628.3870000000001,620.3606000000001,507.7404,486.59080000000006
zone-407,42.866,43.7772,42.8224,46.7008,46.1016,61.1338,100.5624,161.98040000000003,150.7102,138.3764,141.8942,119.7132,131.63799999999998,132.621,128.0602,122.62980000000002,123.3922,125.79760000000002,115.4974,110.3028,64.968,54.494600000000005,44.2974,41.7248
zone-408,568.0114000000001,572.3808,563.7732000000001,586.6992,583.3416000000001,702.7496000000001,939.9922000000001,1368.9368000000002,1294.9284,1200.6462000000001,1241.7846000000002,1062.1920000000002,1149.2203999999997,1184.4375999999997,1173.4394000000002,1130.2832000000003,1131.3992,1134.3332000000003,1049.0402,1019.8112000000002,691.3654000000001,665.1402,581.3954000000001,563.8832000000001
zone-409,1266.5006,1275.0374,1236.9137999999996,1309.1537999999996,1296.9078,1835.5074000000004,2721.7075999999993,3010.8924,2808.3748000000005,2457.3590000000004,2727.8094,1919.8590000000004,2312.5038000000004,2542.3590000000004,2540.0373999999997,2337.089,2334.7346,2306.1294000000007,1882.8395999999993,1743.064,1736.4681999999998,1730.5478,1342.6888000000001,1274.6978
zone-410,1111.9412,1122.1196,1099.2134,1156.5241999999998,1146.9341999999997,1449.5971999999997,2033.1084,2238.4712,2113.7182000000003,1918.3654,2062.6593999999996,1596.6506000000002,1814.4982,1926.3461999999995,1929.1886,1809.7514000000006,1799.5750000000005,1772.3295999999998,1534.2996000000003,1460.1079999999997,1412.3593999999998,1349.6430000000003,1137.7804,1095.0206
zone-411,935.8494000000001,942.5878000000002,922.5702000000001,965.7514000000001,958.0766000000001,1212.9938,1645.9792000000002,1781.8282000000004,1673.0728,1501.8707999999997,1623.7924,1240.0082000000002,1428.7710000000002,1531.4520000000002,1524.9116000000001,1432.3716000000002,1432.9428000000003,1421.3954,1232.4502,1167.0974000000003,1151.5902,1141.222,961.6886,928.7932000000001
zone-412,524.9648,528.3856000000001,510.852,542.4256,537.2972,759.5764,1121.5628000000002,1258.8098,1175.2152,1030.1734000000001,1142.8416000000002,802.221,956.9460000000001,1056.8244,1059.9828,971.8444000000001,967.5638,950.8622,769.1722,711.7438,711.7136000000002,713.23,553.2362,526.0616
zone-413,3269.069800000002,3278.5854000000018,3230.6686000000013,3317.6554000000015,3302.774200000001,3850.8628,4737.907,5020.8714,4797.2210000000005,4432.915800000001,4702.503600000001,3879.2927999999997,4277.001200000001,4511.953600000001,4503.151199999999,4300.220200000001,4299.7318000000005,4274.2699999999995,3854.5103999999997,3712.9868,3713.9193999999993,3718.107,3325.5370000000007,3258.2986000000005
zone-414,252.5596,254.2644,246.322,261.0904,258.59800000000007,359.53740000000005,522.9384,575.1014,535.3642,468.1488,518.8596,367.231,440.813,484.7246,483.3964000000001,445.39500000000004,445.2898,440.46540000000005,362.6902,336.4996,336.1992,336.91360000000003,264.3542,251.755
zone-415,20.4438,20.650199999999998,19.965400000000002,21.378999999999998,21.099,28.2686,38.543800000000005,41.1856,38.2104,34.200199999999995,36.821200000000005,27.404400000000003,31.935200000000002,34.3836,34.1672,32.1822,32.1926,31.8144,27.135399999999997,25.431000000000004,25.4642,25.5578,20.5454,19.7038
zone-416,409.9588,412.47400000000005,401.7676,423.9088000000001,418.8836000000001,617.1967999999999,924.6800000000001,1029.9555999999998,936.1143999999999,801.5376,894.8384,611.4972,742.9264,827.5250000000002,823.0820000000001,752.3818,753.1785999999998,747.1160000000001,603.7176000000001,556.8965999999999,561.631,563.9198,443.44820000000004,420.3984000000001
zone-417,412.181,414.9602,401.5182,426.1821999999999,422.27819999999997,600.0956000000001,887.0140000000002,979.6333999999999,909.0182,791.3616000000001,879.331,613.7721999999999,743.4374,819.8987999999999,817.6666,751.4414000000002,751.2798,743.4878,606.3762,561.3807999999999,561.4205999999999,562.5914,435.75919999999996,413.9134000000001
zone-418,2970.9994,2985.9553999999994,2908.1542,3048.4882,3026.1025999999993,4053.239199999999,5721.724999999999,6271.763,5873.226200000002,5195.897599999999,5708.9118,4172.859399999999,4921.4164,5363.759399999999,5351.709400000002,4966.725399999999,4965.517400000001,4920.431200000001,4121.751999999999,3857.016399999999,3845.2146000000002,3851.497,3117.276199999999,2990.0558
zone-419,1455.8042,1462.6798000000003,1428.6542000000002,1490.7001999999998,1480.5746000000001,1906.4027999999996,2593.593,2812.8036,2642.7156,2361.821000000001,2571.499200000001,1935.1336,2244.5358000000006,2426.8396000000002,2421.1856000000007,2263.7595999999994,2263.4687999999996,2244.5882000000006,1917.4594,1809.0668,1809.4998,1812.4934,1506.7648000000002,1455.3012000000003
zone-420,757.5906000000001,762.7346000000002,737.0898000000001,783.7018000000003,776.2366000000001,1107.353,1640.0372,1811.1763999999998,1679.4371999999998,1460.6892,1624.8304,1131.493,1371.5488,1513.953,1509.7896,1386.6969999999997,1386.5181999999998,1372.2064000000003,1118.4424000000001,1034.6571999999999,1035.1250000000002,1037.4366000000002,799.5146,759.8950000000001
zone-421,1330.4049999999993,1339.5182,1310.3665999999998,1371.4507999999994,1362.6656,1710.4212000000005,2329.7802,2561.516799999999,2429.798399999999,2211.8160000000007,2384.4264000000003,1845.7126000000003,2078.5640000000003,2223.541200000001,2238.8419999999996,2095.4244000000003,2078.7698000000005,2039.7550000000003,1748.7253999999998,1664.1276000000005,1645.0936000000002,1610.9330000000002,1367.0143999999996,1321.6837999999998
zone-422,95.9762,96.235,95.07419999999999,97.2626,96.887,105.3738,117.25460000000001,121.83160000000001,116.78920000000002,110.703,114.37060000000002,102.24000000000001,107.56160000000001,111.17139999999999,110.79020000000001,107.92280000000001,107.97680000000003,107.72200000000001,102.4188,100.66380000000001,100.98899999999999,101.1046,95.3714,94.6038
zone-423,48.4334,48.77380000000001,47.3582,50.108999999999995,49.619400000000006,68.5678,98.8742,108.60740000000001,101.2082,88.64580000000001,98.2452,70.0168,83.5526,91.75380000000001,91.52680000000001,84.43100000000001,84.4302,83.47460000000001,69.1866,64.2376,64.11760000000001,64.25840000000001,50.7118,48.297000000000004
zone-424,17.778399999999998,18.014400000000002,17.267200000000003,18.823999999999998,18.616,25.666200000000003,37.074,86.3222,87.92219999999999,87.98740000000001,93.06639999999999,71.4016,62.4236,70.051,80.6996,70.71000000000001,63.133,51.32480000000001,23.299,21.981,22.3262,22.4674,17.9668,17.137
zone-425,44.48400000000001,45.823800000000006,44.3904,48.751400000000004,48.3322,77.5558,119.4752,136.09380000000002,118.6644,97.56280000000001,110.5856,70.388,87.92840000000001,100.5026,99.40120000000002,89.3734,89.6718,89.38000000000001,70.05860000000001,65.055,66.3672,66.8672,51.954800000000006,48.855599999999995
zone-426,1840.7456,1854.1848,1794.3292,1905.2204,1887.7711999999997,2698.0714,4019.9476,4439.3944,4126.6536,3591.0092,3994.6526000000003,2780.8598,3371.871,3718.1459999999997,3708.1086,3405.2362,3404.647,3367.5697999999998,2740.4737999999998,2530.009,2529.9284,2536.6936,1955.0990000000002,1856.3470000000002
zone-427,2232.9878,2248.9514,2177.1710000000003,2309.6346000000003,2289.1714,3281.2252000000003,4899.7375999999995,5442.827,5077.8334,4436.5302,4934.7742,3435.7810000000004,4137.6274,4570.5114,4577.5366,4196.1557999999995,4184.4322,4121.2598,3339.8810000000003,3082.5038000000004,3082.3594000000003,3090.457,2377.6078,2257.0978000000005
zone-428,56.05180000000001,58.604200000000006,57.4738,65.7794,65.0114,86.7048,169.76080000000002,165.365,151.2176,136.2226,142.72660000000002,112.89340000000001,137.1292,133.3766,129.28,122.325,121.99179999999998,122.5436,120.54820000000001,118.554,102.79440000000001,70.32300000000001,56.83480000000001,51.79840000000001
zone-429,3.6306000000000003,4.1434,4.127,5.405,5.3682,5.933000000000001,17.6496,14.798800000000002,13.240800000000002,12.589400000000001,12.0538,11.4006,13.7672,11.348200000000002,10.524600000000001,10.511400000000002,10.4358,10.721400000000001,13.1868,13.752400000000002,10.467400000000001,2.2246,2.2165999999999997,1.7458
zone-430,360.2665999999999,364.9741999999999,354.7984,379.6637999999999,375.8765999999999,523.5715999999999,793.4914,859.6856000000001,793.0296000000001,694.686,763.2432000000001,544.439,656.6508,711.289,706.7034000000001,654.3512000000001,654.3884,648.7492,544.2006,509.5454000000001,500.2928,477.72220000000004,378.46960000000007,359.10900000000004
zone-431,0.129,0.129,0.129,0.129,0.129,0.129,0.2592,4.597600000000001,4.9674000000000005,5.4144000000000005,5.129200000000001,4.1242,1.061,4.0498,4.4876000000000005,4.4944,3.7965999999999998,2.9324000000000003,3.7970000000000006,3.7346000000000004,3.7746000000000004,2.8964,2.9604,0.129
zone-432,44.0132,45.2402,44.171,49.019400000000005,48.4594,66.7342,121.66020000000003,123.5084,113.78860000000002,101.71119999999999,108.82660000000001,82.78380000000001,100.74000000000001,102.08859999999999,100.03479999999999,93.8452,93.68520000000001,93.64959999999999,86.47779999999999,83.54020000000001,75.6794,59.800599999999996,47.638000000000005,44.1174
zone-433,48.9944,52.07320000000001,51.33200000000001,61.02480000000001,60.168000000000006,81.959,190.4174,179.53539999999998,164.0736,149.47199999999998,154.53539999999998,126.50559999999999,155.10439999999997,145.4928,139.86019999999996,133.38599999999997,132.8958,134.3764,138.51420000000002,138.23399999999998,115.4076,67.48400000000001,54.34879999999999,48.11119999999999
zone-434,316.6275999999999,319.0544,309.2808,328.37919999999997,325.27199999999993,457.80760000000004,681.7204,748.3041999999999,696.1846,608.2786,674.5708000000002,475.5018,574.1274000000001,629.4590000000001,627.4824000000001,577.7628000000001,577.6212,571.5814,470.95500000000004,436.81800000000004,433.70399999999995,428.96220000000005,333.67820000000006,316.7262
zone-435,44.748000000000005,45.0992,43.7616,46.434400000000004,45.94800000000001,60.238200000000006,84.8152,93.0136,86.61580000000001,76.05000000000001,83.84540000000001,60.616600000000005,71.58,78.376,78.1426,72.3354,72.3438,71.5116,60.037200000000006,55.995,55.8738,56.0146,45.9948,44.001000000000005
zone-436,408.0564,410.8828000000001,398.7800000000001,422.0920000000001,417.9688000000001,580.3724000000001,844.0138000000001,926.945,863.6028000000001,756.7862,837.4670000000001,593.9054000000001,712.6218000000001,782.1260000000002,780.3714000000001,720.4169999999999,720.417,712.3166000000001,587.2416,544.7316,543.7142,544.8978,428.5392,407.84
zone-437,1437.461,1445.5042,1416.9962,1474.6986000000002,1463.7886,1799.3895999999997,2346.4829999999997,2684.4254,2543.937,2310.4378000000006,2467.0632,1961.7692000000002,2209.7818,2342.7472,2317.5031999999997,2195.0260000000003,2196.8790000000004,2181.6256,1933.5144000000005,1843.3957999999998,1718.4105999999995,1730.2417999999993,1478.8441999999995,1435.0268000000003
zone-438,239.181,248.2402,242.97000000000006,273.13960000000003,269.77320000000003,363.5386,638.1796,646.263,590.5588000000001,523.7884,557.7346,421.5896,511.1508000000001,516.8728000000001,504.56980000000004,472.6518,471.8448,471.0066,438.361,423.3048,382.04720000000003,302.53920000000005,241.5804,224.75800000000004
zone-439,320.95019999999994,326.633,317.2481999999999,348.15740000000005,344.40979999999996,469.99960000000004,753.3168,805.2815999999999,742.2099999999999,657.8245999999999,709.8148000000001,522.4832,623.5332,654.4452000000001,647.6978,602.5324000000002,600.0280000000001,593.3214,516.157,490.10419999999993,463.10300000000007,414.8942000000002,330.1715999999999,310.7594
zone-440,41.1492,38.946000000000005,38.0314,38.5354,38.412200000000006,87.891,627.6126,488.9512,430.41920000000005,403.8878,384.97800000000007,365.64540000000005,494.7788,370.9632,331.48199999999997,327.144,324.46000000000004,347.57800000000003,474.34740000000005,507.39919999999995,337.22600000000006,90.66700000000002,78.19860000000001,47.2088
zone-441,231.50199999999998,242.54219999999998,232.79879999999997,297.67839999999995,302.99779999999987,542.5144000000001,3230.6134,2593.8226,2295.795600000001,2160.418,2057.8556000000003,1942.7422000000001,2542.2428,1944.1726,1755.5426,1727.2150000000008,1704.8156000000004,1800.2735999999998,2391.8886000000007,2547.0845999999997,1726.5766000000006,441.3503999999999,383.0996,235.797
zone-442,45.4602,44.055,44.0676,44.3654,44.0722,77.7074,464.4896,535.8956000000001,528.9118,540.2046000000001,531.9446,472.0006,493.87680000000006,433.5886,457.1728000000001,423.3286,388.18960000000004,350.06020000000007,349.7222,372.079,256.2754,80.41460000000001,71.6624,50.0588
zone-443,1445.5306000000003,1446.6630000000005,1440.1350000000004,1451.8202,1449.4018,1472.7659999999998,1510.6824000000004,1534.5713999999998,1515.3928,1496.0588,1505.0699999999997,1465.5707999999997,1482.4062000000001,1492.7798000000003,1490.9255999999998,1483.4894000000002,1483.7722,1482.769,1466.5896000000002,1460.6266,1451.4933999999998,1451.9854000000003,1436.818,1433.9742000000003
zone-444,793.8522,799.3394000000001,773.5962000000002,821.3402000000001,813.3534,1132.3198,1651.239,1831.2762000000002,1703.9974000000002,1493.0124,1651.274,1168.2154000000003,1398.4772,1537.0292000000002,1535.0968,1414.478,1412.1879999999999,1394.2666000000002,1139.3368,1057.0328,1056.6056,1058.8744,829.9988000000001,790.6258
zone-445,979.4793999999999,985.4302000000001,953.1302000000001,1010.5978,1001.3566000000001,1429.1844,2125.1236,2349.98,2186.7764000000006,1904.1396,2119.62,1477.9272,1790.6516000000001,1975.7872000000002,1971.3536000000001,1809.8746,1809.2606,1790.1504,1457.3874,1346.769,1346.1174,1348.6702,1039.5572,987.0464000000001
zone-446,2947.9498,2964.8314,2869.0849999999996,3037.6146,3010.8865999999994,4315.4326,6437.9258,7200.185799999999,6729.490400000001,5889.321,6552.531400000001,4583.261600000001,5508.709,6081.602999999999,6094.681400000001,5587.736400000001,5569.760400000001,5487.0878,4418.306400000001,4080.7443999999996,4077.800599999999,4084.8794000000003,3140.7398000000003,2979.9726000000005
zone-447,1787.263,1799.3766,1741.0246,1847.6254000000004,1830.0414,2593.0889999999995,3832.496,4228.997,3935.021200000001,3432.031600000001,3812.7129999999997,2671.4683999999997,3226.13,3552.9048,3542.676599999999,3256.6008000000006,3255.364000000001,3219.6272,2630.4268,2432.1304,2431.0784,2436.632,1887.7542,1793.7875999999999
zone-448,1756.9714000000001,1768.7690000000005,1711.2562000000003,1816.121400000001,1798.8254000000004,2539.3043999999995,3744.2411999999986,4131.485599999999,3843.712600000001,3351.7936000000004,3724.2491999999997,2612.0706000000005,3151.8486000000007,3472.3848000000003,3463.0275999999994,3183.476000000001,3182.5712000000003,3147.9314,2575.1186,2382.130399999999,2381.0496000000003,2386.4176000000007,1853.7357999999997,1762.0330000000006
zone-449,893.7678,903.4342000000003,872.4146,937.5193999999999,927.9238000000001,1327.7867999999996,1958.5416000000002,2173.202200000001,1979.7462000000005,1703.682,1893.0754000000002,1300.7699999999998,1580.0738000000003,1752.2734000000003,1741.9030000000002,1597.3596,1598.4348,1584.3714000000002,1287.6680000000001,1196.0647999999997,1202.7265999999997,1207.3617999999997,949.1445999999999,902.1514000000001
