zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-397,832.7328,841.2348,803.5584,876.9209999999999,866.2452000000001,1145.3094,1768.1322,2090.8572,1876.5018,1715.4672,1783.2294000000002,1365.3258,1438.2024000000001,1545.5459999999998,1550.4437999999998,1492.4153999999999,1477.6614,1426.6044,1167.6138,1060.6788,1077.864,1007.0976,863.3021999999999,814.452
zone-398,1039.4052,1051.965,1006.2588,1097.5241999999998,1081.6692,1431.8321999999998,2097.7619999999997,2259.6077999999998,1984.3956,1747.0241999999998,1856.7509999999997,1384.1274,1556.748,1641.2735999999998,1623.462,1575.3881999999999,1576.2527999999998,1554.1817999999998,1367.3724,1237.8972,1245.4602,1251.8645999999999,1078.8072,1017.6912
zone-399,581.4114,587.8338,562.2156,612.1812,603.3606,793.1591999999999,1154.2182,1242.8754,1094.3994,965.4,1026.0816,768.8969999999999,862.9578,910.0013999999999,900.4721999999999,873.5237999999999,873.7914,861.7902,759.5562,689.157,692.9885999999999,696.0791999999999,601.4658,567.9431999999999
zone-400,257.0874,260.322,248.83499999999998,271.99260000000004,267.777,346.6494,497.90459999999996,534.9018,469.7322,414.51839999999993,439.0668,330.57179999999994,369.2106,388.6734,384.0354,373.35119999999995,373.6206,368.2962,326.928,297.2616,299.115,300.7536,262.839,248.7144
zone-401,434.0724,439.5107999999999,420.1812,459.1194,452.08799999999997,588.9323999999999,850.0704000000001,914.5457999999999,803.0177999999999,707.9562,750.6894,563.4918,630.4782,664.1502,656.3345999999999,637.5228,637.9548,628.8498,556.9236,505.83599999999996,508.9728,511.7304,445.33619999999996,421.0626
zone-402,33.8928,34.4064,32.4174,36.307199999999995,35.630399999999995,45.0132,62.33579999999999,68.0346,58.155,49.9902,53.291399999999996,38.94179999999999,43.766400000000004,47.004599999999996,46.0938,44.2452,44.3334,43.912800000000004,39.1344,36.1488,36.7782,37.0392,32.7252,31.402800000000003
zone-403,69.9828,71.004,67.30499999999999,74.7144,73.3254,89.24519999999998,120.81239999999998,129.0042,111.72,98.3124,103.2114,78.21119999999999,87.048,91.9788,90.31679999999999,87.8826,88.0218,87.00299999999999,78.24300000000001,72.67799999999998,73.5756,74.0898,67.0734,64.3572
zone-404,43.2504,44.2356,41.2842,47.50919999999999,46.705799999999996,65.87039999999999,98.47680000000001,106.7658,88.1742,74.8728,79.1328,53.95139999999999,63.6072,68.29019999999998,66.72,64.5954,64.8024,64.5114,54.364799999999995,49.8558,51.398999999999994,51.9054,45.18299999999999,42.5142
zone-405,406.22339999999997,407.13899999999995,387.8298,420.7572,415.4034,576.8802,1199.3514,2543.7491999999997,2206.449,2093.8356,1962.0491999999997,1642.9494000000002,1590.2975999999999,1614.8099999999997,1536.9545999999998,1481.7731999999999,1443.7481999999998,1496.4407999999999,800.9988,717.2934,754.6025999999999,520.4376,436.2852,407.9616
zone-406,463.04159999999996,468.76560000000006,450.15479999999997,489.7577999999999,482.68979999999993,610.0614,868.2965999999999,1343.7725999999998,1182.8286,1063.4928,1067.1726,882.7116000000001,922.5546000000002,936.6840000000001,875.9832,849.0276000000001,862.5852000000001,903.2850000000001,692.8985999999999,605.9952000000001,541.815,529.8384000000001,466.2936,442.95120000000003
zone-407,39.615,40.9818,39.5496,45.3672,44.468399999999995,56.3862,96.1926,130.4886,114.1368,101.62559999999999,100.28879999999998,82.7688,82.953,85.512,79.5378,77.3802,78.5238,81.26339999999999,68.5056,59.605199999999996,60.88799999999999,45.2394,39.081599999999995,37.0272
zone-408,335.5466,342.1022,329.1168,363.6048,358.54839999999996,454.0254,684.1058,838.7822000000001,726.0686000000001,635.2657999999999,641.0204,504.80800000000005,529.8756,554.3484000000001,539.2026,525.1278000000001,526.7987999999999,529.8428,462.74080000000004,422.11179999999996,426.24859999999995,387.11179999999996,338.8076,321.5078
zone-409,1307.3334000000002,1320.1386,1262.9532,1371.3131999999998,1352.9442000000001,1788.1986000000002,2630.0844,2856.4746,2523.7212,2230.161,2373.0576,1783.4340000000004,1999.9902000000002,2111.574,2091.3995999999997,2025.1799999999998,2024.2673999999997,1998.0516,1743.5934,1581.42,1590.4847999999997,1581.6341999999995,1359.3372,1282.7622
zone-410,875.4957999999998,890.7633999999999,856.3115999999998,942.4028,927.9928,1169.0388,1734.3636,1942.2328000000002,1722.3128,1546.5076000000001,1605.8346000000001,1262.8024,1359.8967999999995,1427.1717999999996,1405.5504,1369.8946,1367.7459999999999,1352.7543999999998,1172.1674,1073.7559999999999,1085.8085999999998,992.1239999999999,873.2955999999998,829.8454
zone-411,695.0266,705.1342000000001,675.0167999999999,739.9106,728.3733999999998,932.3062000000001,1342.8658,1443.1197999999995,1269.7562000000003,1124.9702,1184.0865999999999,903.0918000000001,998.3249999999999,1049.778,1035.7374,1008.9893999999998,1009.8462000000001,996.7506,886.6048,808.8286,816.6568,801.175,702.9014,666.8317999999999
zone-412,542.1942,547.3254,521.025,568.3854,560.6928,740.6886,1084.6032,1200.3312,1054.5138000000002,929.0226,985.5293999999999,735.4469999999999,824.391,871.8575999999999,861.2411999999999,831.3846,830.1042,820.4058,709.4418,643.5822,648.6084000000001,650.883,559.2438,528.6264000000001
zone-413,1603.9261999999999,1618.1996000000001,1546.1054000000001,1676.8775999999998,1654.4977999999996,2099.5712,2941.0050000000006,3151.5325999999995,2790.851,2483.1821999999997,2623.6983999999998,2017.1001999999994,2236.6328000000003,2350.1893999999998,2324.4877999999994,2259.0008000000003,2258.2682,2232.558,1992.4335999999996,1829.9871999999998,1843.9186000000002,1850.2,1626.105,1550.0343999999998
zone-414,269.44739999999996,272.0046,260.09099999999995,282.2436,278.505,360.5286,515.6016,554.4695999999999,490.2767999999999,433.4172,460.9344,349.134,390.12,412.0254,407.7396,394.701,394.54319999999996,389.5986,344.61479999999995,314.50440000000003,316.3458,317.4174,275.67179999999996,261.36
zone-415,23.587200000000003,23.8968,22.8696,24.99,24.57,30.836399999999998,40.426199999999994,41.8404,37.0836,33.9108,34.702799999999996,28.056599999999996,30.364799999999995,31.193399999999997,30.7218,30.586799999999997,30.602400000000003,30.1836,27.8016,25.839,26.0358,26.176199999999994,22.9986,22.030199999999997
zone-416,421.4411999999999,425.21399999999994,409.15439999999995,440.0112,434.8284000000001,607.1502,909.051,997.2774,848.3975999999999,724.3374,778.3655999999999,560.8638,632.3616,681.4530000000001,670.7309999999999,642.4872,643.6823999999999,638.646,552.7554000000001,498.75840000000005,507.567,511.00019999999995,451.87679999999995,425.42159999999996
zone-417,428.27399999999994,432.4427999999999,412.2798,449.2758,443.4198,589.8624000000001,864.174,934.8426,820.9698,720.6953999999998,768.4859999999999,570.6198,644.8326,683.3142,675.9894,652.8635999999999,652.6212,644.9082,563.5008,511.91220000000004,515.9454000000001,517.7016,444.1788,419.36160000000007
zone-418,2494.6716,2517.1056,2401.6517999999996,2610.9377999999997,2577.3244000000004,3414.0547999999994,5003.471999999998,5419.589999999999,4775.072800000001,4205.046399999999,4481.968199999998,3352.4196,3769.9206,3987.4146000000005,3946.0485999999996,3814.617599999999,3812.8056000000006,3768.456800000001,3297.6650000000004,2993.6276000000003,3008.7234,3018.147000000001,2598.9118000000003,2454.6121999999996
zone-419,1084.5947999999999,1094.9081999999999,1043.7938,1136.9637999999998,1121.7553999999998,1470.9372,2126.063,2290.5683999999997,2016.1974,1778.2879999999998,1890.1828,1418.1583999999998,1592.7141999999997,1682.7093999999997,1664.6484,1611.9784,1611.5421999999999,1592.7998,1401.2335999999998,1276.9201999999998,1287.1642000000002,1291.6545999999996,1113.4652,1055.0048
zone-420,781.6313999999998,789.3473999999998,750.8802,820.7981999999998,809.6003999999998,1081.7579999999998,1589.4828000000002,1718.7756,1506.3257999999998,1320.4607999999998,1409.5745999999997,1043.7569999999996,1179.3282000000002,1250.6789999999999,1237.0133999999998,1194.633,1194.3647999999998,1180.3146,1031.6075999999998,935.6148,943.7339999999998,947.2014,807.6623999999999,762.8250000000002
zone-421,970.2979999999999,983.9678000000001,940.1754,1031.8562,1018.6614,1301.5268000000005,1898.3888,2130.9541999999997,1880.7235999999998,1681.043,1755.2846,1358.4354000000003,1481.86,1558.7518,1536.857,1490.9296,1486.8801999999998,1473.193,1260.6376,1155.1414,1172.4853999999998,1121.4379999999999,982.1936,934.4302
zone-422,32.7258,33.114,31.3468,34.6644,34.093999999999994,41.9082,53.3664,57.4494,49.528800000000004,43.498999999999995,45.5574,35.527,38.5974,40.9026,40.1648,38.977199999999996,39.0582,38.841,35.9622,33.979200000000006,34.638,34.8114,30.9656,30.139200000000002
zone-423,52.0416,52.5522,50.428799999999995,54.555,53.8206,69.18719999999999,97.70580000000001,104.89559999999999,92.9328,82.36319999999999,87.6258,67.0452,74.29139999999998,78.3192,77.5482,75.177,75.1758,74.1744,66.2304,60.5334,60.785399999999996,60.9966,53.30219999999999,50.544
zone-424,13.8066,14.160599999999999,13.0398,15.375,15.062999999999999,21.5718,33.408,99.75479999999999,82.02179999999998,74.7606,69.6036,53.8134,56.1474,55.08,51.053399999999996,48.576,47.144999999999996,49.4322,16.811999999999998,15.372,16.0248,16.2366,13.726199999999999,12.75
zone-425,42.489000000000004,43.282199999999996,42.348600000000005,47.6736,47.044799999999995,75.3852,118.1628,134.2962,107.1276,85.29419999999999,93.9864,60.729,70.3296,79.3734,77.2098,71.98559999999999,72.4332,72.507,59.531400000000005,54.075,56.5548,57.3048,51.136199999999995,47.5104
zone-426,1866.8364,1886.9951999999998,1797.2118,1963.5485999999999,1937.3747999999998,2586.4866,3834.4944000000005,4142.2626,3635.7113999999997,3191.0868,3400.2743999999993,2523.4841999999994,2843.6609999999996,3004.2329999999997,2970.4583999999995,2874.9888,2874.105,2837.2092,2481.6222,2240.802,2259.3966,2269.5443999999998,1944.7739999999997,1834.083
zone-427,2237.9352,2261.8805999999995,2154.2099999999996,2352.9054,2322.2106,3117.0348,4645.3314,5058.24,4435.290599999999,3897.7758000000003,4145.2428,3066.9930000000004,3456.1415999999995,3651.3936000000003,3609.3864,3491.3891999999996,3488.6207999999997,3446.4072,2998.8,2704.3871999999997,2727.0845999999997,2739.2309999999998,2340.2982,2205.3582
zone-428,59.572199999999995,63.400800000000004,61.705200000000005,74.1636,73.0116,89.32919999999999,174.7362,184.254,166.0704,151.4154,152.5194,128.3796,125.38380000000001,135.04739999999998,132.351,129.753,129.2532,126.6324,113.2848,104.22,111.8256,63.294,55.0242,52.1406
zone-429,4.3854,5.1546,5.13,7.046999999999999,6.9918,7.026,19.721399999999996,20.3232,18.7992,17.8236,17.020199999999996,16.0404,13.8978,15.148800000000001,14.7264,14.7066,14.5932,14.208599999999999,13.0272,12.249600000000001,13.8276,1.4964,1.4844,1.5912000000000002
zone-430,383.6184,389.78279999999995,375.4176,411.81720000000007,406.13640000000004,527.7624,792.0515999999998,849.9353999999998,745.8294,660.147,694.6997999999999,530.034,583.5702000000001,617.6670000000001,609.8915999999999,593.1948,593.2506,585.6888,515.7023999999999,471.9636,479.94120000000004,446.17679999999996,392.55840000000006,372.258
zone-431,0.0,0.0,0.0,0.0,0.0,0.0,0.1788,6.0653999999999995,6.1536,6.513599999999999,6.0858,4.8888,0.0,4.7772,5.123399999999999,5.1335999999999995,4.397399999999999,3.5675999999999997,4.398,4.3044,4.3644,3.5136,3.6096,0.0
zone-432,45.742799999999995,47.4828,45.879,53.1516,52.3116,66.47579999999999,122.75880000000001,130.4646,117.0324,106.1088,108.8394,88.69319999999999,91.005,97.2114,95.6532,93.5598,93.3198,91.74539999999999,81.3372,74.6388,78.39059999999999,54.6744,47.406,44.7726
zone-433,48.54659999999999,53.071799999999996,51.959999999999994,66.4992,65.214,81.05399999999999,195.68759999999997,206.39759999999998,188.03040000000001,173.27100000000002,172.98359999999997,149.72039999999998,142.3476,154.2192,150.9708,148.40099999999998,147.6642,144.6846,129.1008,119.031,129.7344,58.146,49.34219999999999,46.303799999999995
zone-434,329.64239999999995,333.2826,318.6222,347.2698,342.609,449.15939999999995,662.3466,714.0318,630.4284,556.6224000000001,591.9522000000001,446.05019999999996,497.9286,526.6800000000001,521.3196,504.7932,504.5807999999999,497.9136,437.8229999999999,397.461,400.89000000000004,393.8118,339.47880000000004,320.70779999999996
zone-435,50.388000000000005,50.9148,48.9084,52.91759999999999,52.188,63.0168,86.1228,92.4024,82.1052,72.975,77.24759999999999,60.0804,65.919,69.393,68.6934,66.7026,66.7152,65.8164,59.56079999999999,54.89999999999999,55.069199999999995,55.2804,50.50619999999999,48.215999999999994
zone-436,434.92560000000003,439.1652,421.011,455.97900000000004,449.79419999999993,581.1606,831.0011999999999,891.702,789.2682,700.1598,742.647,564.3666000000001,630.2022000000001,663.3449999999999,657.0036,638.187,638.1869999999999,629.7443999999999,558.0803999999999,509.1533999999999,511.3367999999999,513.1121999999999,447.1008,423.471
zone-437,984.7430000000003,996.8077999999998,953.8748,1040.6564,1024.2464,1292.1974000000002,1807.431,1984.8445999999997,1757.174,1556.0102,1626.1798000000001,1259.7558000000001,1394.9181999999998,1445.4957999999997,1403.1258,1368.589,1371.367,1356.2814000000003,1226.1855999999998,1122.2032,1137.4353999999998,1153.7451999999998,1005.0487999999997,956.3211999999999
zone-438,252.68400000000003,266.27279999999996,258.369,303.6234,298.5738,370.19039999999995,644.2584,684.6899999999999,607.5282000000001,544.6056,554.4143999999999,448.11839999999995,451.78619999999995,484.7892,474.6702,464.02019999999993,462.80819999999994,453.2154,403.28999999999996,367.92420000000004,390.17879999999997,271.4538,236.7576,225.62699999999998
zone-439,341.34779999999995,349.719,335.7948,382.00559999999996,376.3842000000001,475.89539999999994,753.8922,824.1714000000001,725.394,648.1253999999999,665.8962,524.5368,552.3227999999999,584.2998000000001,572.7222,559.7586,558.741,550.1376,480.294,438.6138,454.686,382.7147999999999,335.2164,318.19259999999997
zone-440,10.378799999999998,7.08,5.7155999999999985,6.4716,6.2837999999999985,39.378,600.4164000000001,638.7708,592.0518,552.2862,523.935,494.94059999999996,401.2422,461.83979999999997,443.7179999999999,437.217,433.185,426.762,370.5606,338.0358,411.22200000000004,43.527,24.8664,19.444200000000002
zone-441,91.44899999999998,108.0438,93.45420000000001,189.5736,197.51219999999998,357.1925999999999,3186.4986,3422.8584,3160.1604,2949.7139999999995,2788.4003999999995,2623.2827999999995,2142.5112,2433.5604000000003,2335.0524,2300.1179999999995,2274.0113999999994,2232.7614000000003,1928.6034,1762.8473999999997,2126.4084,208.54259999999996,121.0884,99.447
zone-442,6.1278,4.026,4.0493999999999994,4.4646,4.0218,25.9176,433.40340000000003,687.6054,621.1181999999999,595.8113999999999,541.1604,493.51739999999995,411.28319999999997,449.63939999999997,429.01919999999996,420.52740000000006,410.0784,408.88379999999995,261.2808,237.79799999999997,292.1796,30.0024,16.8996,13.0092
zone-443,257.5134,259.212,249.24599999999998,267.0048,263.33119999999997,282.95799999999997,319.9126,331.7586,301.74920000000003,282.42220000000003,285.174,251.44620000000003,261.3078,267.13320000000004,263.8124,262.4256,262.8498,261.87,253.5164,246.6044,248.70960000000005,249.4476,241.804,238.3698
zone-444,843.5898,851.8206,813.2058,884.8217999999999,872.8416,1132.5131999999999,1627.0439999999999,1771.6817999999998,1561.5095999999999,1381.2576,1463.1779999999999,1105.5996,1237.0128,1303.8288,1288.9121999999998,1248.99,1247.949,1233.0923999999998,1077.9642,983.4282,990.0203999999999,993.4236,861.7962,817.0572
zone-445,1003.7826,1012.7087999999999,964.2588,1050.4602,1036.5983999999999,1383.4926,2044.8444,2214.7980000000002,1950.5016,1713.3684,1830.276,1359.1517999999999,1533.3894,1624.2738,1607.8763999999999,1552.4784,1551.5574,1532.6376,1338.0875999999998,1211.1390000000001,1219.9116,1223.7408,1045.1717999999998,985.8966
zone-446,2988.5172,3013.8396000000002,2870.2199999999993,3123.0144,3082.9224000000004,4140.9144,6158.455199999999,6781.1651999999995,5975.025599999999,5263.938,5609.4906,4174.3224,4703.996999999999,4973.487,4922.7155999999995,4752.1476,4745.5236,4691.9052,4027.8545999999997,3640.3415999999997,3665.6363999999994,3676.2545999999993,3129.5861999999997,2947.7814000000003
zone-447,1845.354,1863.5243999999998,1775.9964,1935.8976,1909.5216,2524.569,3696.6389999999997,3990.882,3514.9157999999998,3095.9424,3296.4479999999994,2467.1196,2769.591,2924.2392,2891.3933999999995,2797.7951999999996,2795.9399999999996,2759.8368,2423.0591999999997,2195.6196,2211.5436,2219.874,1908.5808000000002,1802.6334
zone-448,1823.2836,1840.9799999999998,1754.7107999999994,1912.0085999999994,1886.0646000000002,2481.9396000000006,3621.3497999999995,3910.0404,3444.3504,3032.6784000000002,3231.1188,2420.927399999999,2715.7493999999997,2870.3412,2839.2864,2746.1699999999996,2744.8128,2709.8736000000004,2382.5154,2161.0986,2176.4934000000003,2184.5454,1883.3502,1779.8250000000003
zone-449,938.3562000000001,950.0388,907.6224000000001,1001.1666,986.7731999999999,1332.0492,1947.9504000000002,2125.5017999999995,1818.4908000000005,1565.6609999999998,1671.6545999999998,1211.763,1371.8382000000001,1468.8696000000002,1444.896,1389.3534000000002,1390.9662000000003,1378.2846000000002,1196.16,1092.4062000000001,1110.8064,1117.7591999999997,981.0623999999999,927.2405999999999
zone-450,170.8962,173.0604,165.4818,180.8328,178.0398,231.43559999999997,332.3262,356.382,312.69179999999994,276.29099999999994,292.2948,220.392,246.2676,258.88739999999996,255.762,248.9886,249.1734,245.6358,218.0124,198.2712,199.5312,200.62739999999997,174.7698,165.36899999999997
zone-451,10.068,10.335,9.5796,11.216399999999998,11.006400000000001,15.8934,24.962999999999997,27.4302,21.980999999999998,18.0528,19.293599999999998,11.8452,15.0198,16.4694,16.0002,15.2952,15.3702,15.344999999999999,12.3648,11.3094,11.775,11.9358,10.1502,9.4332
zone-452,279.774,282.8388,269.406,294.4434,290.41859999999997,386.09340000000003,568.2216,634.0494,556.5408,491.36220000000003,520.143,390.4014,436.8228,459.39959999999996,453.4692,439.3518,438.71639999999996,433.9427999999999,368.75759999999997,333.6156,336.39,337.92479999999995,289.9542,273.7458
zone-453,64.1832,66.20639999999999,63.82979999999999,72.62639999999999,71.3304,88.63139999999999,145.61159999999998,154.36499999999998,137.8938,124.65839999999999,127.9092,104.3664,107.50680000000001,113.9502,112.0908,110.00999999999998,109.8678,108.0102,97.7952,90.0936,93.5898,72.71039999999999,64.3998,61.17959999999999
zone-454,8.8398,8.9604,8.5626,9.3924,9.2184,10.7526,13.8852,14.5392,12.913199999999998,11.741999999999999,12.078,9.8238,10.475399999999999,10.7964,10.624799999999999,10.543199999999999,10.553399999999998,10.387799999999999,9.7134,9.029399999999999,9.0708,9.126,8.5308,8.183399999999999
zone-455,146.3928,148.98600000000002,143.1426,157.5366,155.212,191.78680000000003,247.7702,286.78499999999997,243.50760000000002,212.1508,220.55219999999997,172.6182,185.584,196.65879999999999,190.493,184.5514,185.959,187.7936,168.81419999999997,159.1806,155.307,156.52620000000002,148.81599999999997,143.5406
zone-456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3088,30.295199999999998,30.933,26.136000000000003,22.4634,21.2826,19.9422,18.469199999999997,17.888999999999996,17.0352,18.2196,0.0,0.0,0.0,0.0,0.0,0.0
zone-457,118.0812,119.2602,114.45239999999998,123.84779999999998,122.1678,154.44,218.1366,233.1264,206.57579999999996,184.0662,194.484,149.2422,165.9348,174.0948,172.41,167.973,167.98439999999997,165.7434,147.67020000000002,135.13739999999999,135.6462,136.131,120.46199999999999,114.37620000000001
zone-458,78.6978,79.5294,76.5276,82.63380000000001,81.525,100.635,137.634,147.612,131.124,116.4126,123.5178,96.03540000000001,105.31979999999999,111.0204,109.88159999999999,106.5486,106.5714,105.1242,95.19059999999999,87.65579999999999,87.93119999999999,88.2654,79.29599999999999,75.5946
zone-459,46.5186,47.123999999999995,45.1818,49.214999999999996,48.5772,60.989399999999996,88.8498,94.2294,83.7444,75.1458,78.83879999999999,61.2024,67.3932,70.677,69.9318,68.379,68.3292,67.383,59.883599999999994,54.8544,55.413000000000004,52.495799999999996,46.603199999999994,44.4006
zone-460,164.00400000000002,166.3362,159.46859999999998,174.24179999999998,171.9762,223.70099999999996,335.6964,360.315,319.6284,284.21399999999994,300.24659999999994,229.77239999999998,253.59300000000002,267.81899999999996,264.9876,257.3934,257.21759999999995,253.6206,223.81859999999998,203.9022,206.38380000000004,192.69480000000001,166.4562,157.92659999999998
zone-461,420.43460000000005,423.95059999999995,408.23619999999994,438.4391999999999,432.30400000000003,498.1828,624.577,692.1992,621.5476,571.796,587.0889999999999,488.0689999999999,520.178,535.5781999999999,528.7297999999998,520.5980000000001,520.3430000000001,516.5054,463.8968,438.3446,438.09579999999994,439.57599999999996,409.514,396.8844
zone-462,361.101,364.60440000000006,349.61339999999996,378.50460000000004,373.21799999999996,479.5602,682.8,815.9280000000001,719.2614,638.451,663.3042,519.1644,566.9226,588.237,565.6158,549.282,556.527,567.462,487.53000000000003,432.6293999999999,421.13219999999995,422.5830000000001,369.4344,350.09159999999997
zone-463,1002.9538000000001,1018.2867999999999,973.6029999999998,1077.5300000000002,1062.4796000000001,1342.8882,2058.8617999999997,2274.5331999999994,2308.8604,2077.7744,2131.8156000000004,1945.3836,2264.0359999999996,2101.3814,1617.5505999999998,1575.1249999999998,1579.1522,1578.4017999999999,1622.4312000000002,1494.9534000000003,1770.6005999999995,1870.9319999999996,1217.5712000000003,1171.9818
zone-464,2342.9471999999996,2378.7545999999998,2270.1552,2511.5429999999997,2480.6964000000003,3270.7416,5132.968800000001,5530.5455999999995,4895.6831999999995,4334.748000000001,4566.866400000001,3497.085,3809.7083999999995,4049.166600000001,3993.9846,3867.1913999999997,3860.295,3808.3007999999995,3339.5933999999997,3028.6062,3099.3246,2797.1693999999998,2394.3473999999997,2262.7697999999996
zone-465,3455.8535999999995,3497.680799999999,3346.399400000001,3669.9546,3620.995199999999,4658.325199999998,7062.774599999999,7589.857799999998,6752.252200000001,6016.027400000001,6327.0142000000005,4905.8308,5350.501199999999,5655.835800000001,5578.573999999999,5412.827399999999,5407.037399999999,5340.771600000001,4722.3262,4311.612999999999,4379.602000000001,4026.9039999999995,3501.2167999999997,3320.978399999999
zone-466,89.9742,118.39559999999997,106.34519999999998,214.8402,225.7326,347.22119999999995,2486.7545999999993,2634.4866,2423.4300000000003,2251.149,2122.9085999999998,1990.8479999999997,1609.2936000000002,1839.6353999999994,1761.5886,1734.6834,1714.1730000000002,1678.3133999999998,1457.9039999999998,1327.4544,1617.4080000000004,161.64059999999998,91.88340000000002,72.05460000000001
zone-467,161.40179999999998,201.1794,186.54840000000004,341.20980000000003,354.19620000000003,511.15380000000005,3364.765799999999,4110.852,3828.2196,3704.3682000000003,3458.6928,3146.8698,2461.4993999999992,2862.7043999999996,2827.4040000000005,2747.4167999999995,2676.6893999999998,2512.4183999999996,1972.2618,1797.4416,2190.1992,222.65399999999997,137.60520000000002,115.6716
zone-468,62.0832,65.43059999999998,61.910999999999994,84.25379999999998,84.38279999999999,111.77280000000003,473.25,497.913,452.1257999999999,416.0777999999999,398.709,360.97619999999995,307.51980000000003,346.24199999999996,333.1572,328.2174,325.19280000000003,318.759,279.2988,255.0162,300.696,72.5538,59.184,56.1678
zone-469,519.7474000000001,524.0716,503.84420000000006,542.168,534.7919999999999,597.1569999999999,736.7882000000001,776.7058,704.8205999999999,652.1796,664.6478,567.3414,595.1740000000001,612.145,602.495,596.1052000000001,597.2224,596.4898000000001,558.9706,532.9594000000001,538.4288,523.0712,496.38120000000004,485.56940000000003
zone-470,679.9878,686.4516,655.272,712.5930000000001,703.2636,916.284,1321.5263999999997,1489.197,1309.2911999999997,1155.522,1214.8164000000002,923.109,1028.199,1082.0628,1067.9448,1034.0795999999998,1033.911,1028.5008,878.5098,800.298,802.704,805.305,698.0904000000002,661.3014000000001
zone-471,1204.3511999999998,1214.703,1160.8847999999998,1258.086,1241.8458,1620.8274,2349.2058,2535.3054,2244.8214,1984.4934000000003,2113.0848,1593.9281999999998,1786.5192,1886.3682,1867.5563999999997,1806.1362,1804.5816,1781.6609999999998,1566.7338,1425.3774,1433.0082,1437.0102,1242.3491999999999,1175.3592
zone-472,129.868,131.143,125.9326,136.03719999999998,134.21479999999997,162.8064,218.95459999999997,233.47839999999997,208.83799999999997,187.33759999999995,197.03059999999996,155.09319999999997,169.56859999999998,177.62899999999996,175.6856,171.02419999999998,170.9486,168.8062,153.01340000000002,141.8426,142.415,142.8902,129.0308,123.57499999999999
zone-473,1454.509,1472.8353999999997,1397.1552000000001,1541.2703999999997,1519.3598,2029.9881999999998,2954.8836,3203.002599999999,2770.3723999999997,2410.4851999999996,2564.830200000001,1877.0263999999993,2128.9731999999995,2262.2128000000002,2230.4754,2154.4539999999993,2155.7296000000006,2134.0732,1865.9668,1700.9211999999998,1724.5944000000004,1733.6921999999997,1485.9422000000004,1408.7598
zone-474,736.3792,742.5346,710.8348,768.5907999999998,757.8648,895.0342,1147.1132,1211.512,1079.3546,978.9279999999999,1015.5938,820.8939999999999,888.7543999999999,924.3092,912.8588000000001,895.4948,895.7048,888.1795999999999,818.6114000000002,771.7993999999998,779.2628,781.8638,715.8178,693.4572
zone-475,531.0978,536.6873999999999,512.3406,558.3264,550.386,703.1399999999999,998.6556,1072.5041999999999,945.5094,836.2625999999999,886.3805999999998,671.8158000000001,749.766,790.6992000000001,781.3878000000001,757.6290000000001,757.4988,747.9581999999998,663.2334,606.4097999999998,610.6248,613.1238,537.7277999999999,510.89760000000007
zone-476,21.678,21.923399999999997,21.1692,22.779,22.491,26.9682,35.3916,36.380399999999995,32.7684,30.3228,31.013399999999997,25.285799999999995,27.502200000000002,28.101599999999998,27.807599999999997,27.725399999999997,27.717599999999997,27.361199999999997,24.989999999999995,23.325599999999998,23.385599999999997,23.472599999999996,21.311999999999998,20.4804
zone-477,12.570599999999999,12.920399999999999,11.994,14.047799999999999,13.7988,20.496599999999997,31.053600000000003,34.2294,27.499799999999997,22.627799999999997,24.1566,15.4134,18.8172,20.584799999999998,20.025599999999997,19.194,19.293,19.2582,16.081799999999998,14.715600000000002,15.306,15.4908,13.02,12.1644
zone-478,10.3242,10.4328,10.0068,10.847999999999999,10.6926,12.235199999999999,16.4088,27.7884,24.5478,22.014000000000003,22.0062,18.7344,19.2648,19.458599999999997,17.9184,17.3988,17.91,19.0062,16.2366,14.1618,10.6908,10.7334,10.162799999999999,9.747
zone-479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3044,11.920200000000001,11.139599999999998,10.3872,10.091999999999999,9.5526,9.1098,7.960799999999999,7.8138000000000005,8.078999999999999,9.0312,7.4916,6.4836,0.0,0.0,0.0,0.0
zone-480,226.52339999999998,228.74820000000003,218.84760000000003,237.6666,234.41400000000002,307.8876,448.6632,483.76619999999997,427.44780000000003,377.4618,402.00480000000005,302.51219999999995,338.70660000000004,357.85380000000004,354.4674,343.23419999999993,343.1742,338.57039999999995,298.37579999999997,271.05839999999995,272.586,271.6644,234.441,221.48999999999998
zone-481,194.32739999999998,201.24419999999998,194.2608,220.71360000000004,217.5744,270.9138,455.67659999999995,482.6742,432.55979999999994,391.56119999999993,402.5165999999999,326.2314,337.356,358.4862,353.17740000000003,345.765,345.0174,339.0786,303.0497999999999,278.47920000000005,290.0748,211.44839999999996,185.4042,177.627
zone-482,105.2656,106.16980000000001,102.2356,109.91640000000001,108.0044,112.0118,120.06980000000001,121.71159999999998,111.5122,106.713,105.87780000000001,96.97,98.90480000000001,99.73100000000001,98.37819999999999,99.21560000000001,99.5096,98.6966,98.3038,96.4528,97.1088,97.54679999999999,97.0848,95.85820000000001
